timestamp,score,value,anomaly
112,0.0,0.05506990989653798,0.0
113,0.59529308,0.05491630527365351,0.0
114,0.0,0.05537074039460248,0.0
115,1.4943909,0.05541992635843401,0.0
116,0.0,0.05578696148415373,0.0
117,0.0,0.05609775555855746,0.0
118,0.0,0.05590192723782765,0.0
119,0.0,0.05586177264182937,0.0
120,0.40438875,0.0547642639494964,0.0
121,0.0,0.05501144418475398,0.0
122,0.5316583,0.05516352614948049,0.0
123,0.0,0.05428895108591788,0.0
124,0.21143168,0.05468047906493527,0.0
125,0.21553715,0.05454384549525171,0.0
126,0.0,0.055199147809297446,0.0
127,0.80056655,0.05503824594361433,0.0
128,1.4287034,0.055115190746212565,0.0
129,2.6644497000000005,0.054846369493703875,0.0
130,0.0,0.054305689980055874,0.0
131,0.0,0.054075005326527724,0.0
132,1.6421878,0.05372814195685491,0.0
133,0.80877749,0.05379080521690713,0.0
134,0.55423838,0.05394556158350579,0.0
135,1.0879493999999998,0.054037992800597776,0.0
136,1.0674221000000002,0.054939749884275864,0.0
137,0.89499235,0.057340273166167716,0.0
138,0.50907822,0.060006515659825614,0.0
139,0.27506646,0.06240932001659957,0.0
140,1.3219611999999998,0.06590745161925339,0.0
141,1.4492307,0.06750196532052981,0.0
142,0.84983219,0.0691921747831979,0.0
143,0.0,0.07131855226020663,0.0
144,0.38180866,0.07359579460592426,0.0
145,0.0,0.07612790696140177,0.0
146,0.92783611,0.0778987440072445,0.0
147,0.97299627,0.07968534523817968,0.0
148,0.0,0.08204842896707785,0.0
149,1.1864807,0.08511126302377385,0.0
150,0.31201568,0.08710106992044421,0.0
151,0.8621485999999999,0.09050785030957513,0.0
152,0.7143517,0.09389464609742074,0.0
153,1.3342776,0.09678572987032243,0.0
154,2.8286685,0.1000812008845532,0.0
155,0.93194158,0.1031316489357008,0.0
156,0.39412507,0.10538949364949089,0.0
157,1.2480627,0.1066788506290474,0.0
158,3.2802701,0.10578589378175364,0.0
159,0.6322423,0.10653532870982095,0.0
160,3.7708737,0.10628455580480523,0.0
161,3.3397994,0.10710607215407776,0.0
162,2.6377642000000003,0.1074106642683968,0.0
163,7.1866244,0.10898282369656069,0.0
164,3.2166354,0.10948948519713103,0.0
165,3.1304205,0.11017500050043406,0.0
166,5.626546,0.11121471369996935,0.0
167,0.80261929,0.11225800475865703,0.0
168,3.0934713,0.1141034700166715,0.0
169,1.2445506000000002,0.113949028691554,0.0
170,2.7588755000000003,0.1141402045181653,0.0
171,1.880305,0.11564097135578699,0.0
172,5.0579384,0.11528680707795881,0.0
173,2.2456918,0.11554168495751062,0.0
174,4.2943210999999994,0.11690251291589979,0.0
175,3.3788013999999995,0.1188831211058473,0.0
176,2.3113792999999996,0.11880847291955901,0.0
177,5.612176799999999,0.11738647550231547,0.0
178,3.2474263999999997,0.1205667824262275,0.0
179,1.4984964,0.12028912490586333,0.0
180,6.7288645,0.12058183006883745,0.0
181,2.290852,0.12110980275119781,0.0
182,2.4755981,0.12049130287744027,0.0
183,9.7792284,0.1182970817918466,0.0
184,7.1968881,0.12034727311631246,0.0
185,2.4591762000000004,0.11976305699762785,0.0
186,2.352434,0.11941125096811636,0.0
187,7.086040400000001,0.11974364115114165,0.0
188,1.9254651999999999,0.11872067671804347,0.0
189,2.693188,0.11899942383530443,0.0
190,3.8755632000000007,0.11956503293124736,0.0
191,0.80056655,0.1192253090751003,0.0
192,0.97299627,0.11960685021768956,0.0
193,6.0473566,0.119260758333211,0.0
194,1.8064066000000003,0.11889067869832275,0.0
195,1.6996644,0.11957156410128719,0.0
196,2.5494966,0.12052852771674376,0.0
197,1.9090433,0.12025661032062619,0.0
198,2.8697232,0.11761244831290874,0.0
199,1.9336761000000002,0.11857630247726371,0.0
200,5.0907822,0.11948402725324188,0.0
201,2.4016997000000004,0.11875220962356313,0.0
202,1.6750316000000003,0.11892397983463826,0.0
203,8.4367398,0.11856711770442574,0.0
204,8.613275,0.11859037253694238,0.0
205,4.6022313,0.12091679539992962,0.0
206,2.0404183000000002,0.12269697626873037,0.0
207,1.7201917000000002,0.12414194880453733,0.0
208,4.5981259,0.1255646382089126,0.0
209,5.6039659,0.1257815252033367,0.0
210,2.8533013,0.12679447141643527,0.0
211,1.9993637,0.12445252124499442,0.0
212,1.5190237,0.12405759117280156,0.0
213,6.462008999999999,0.12351371604196859,0.0
214,6.4907473,0.12074384402429852,0.0
215,5.0374111,0.12044051353452356,0.0
216,5.5505948,0.11845748185500388,0.0
217,5.3371104,0.1185841806753209,0.0
218,3.6046022000000004,0.11964572419311693,0.0
219,3.8221921,0.11874145463264804,0.0
220,0.0,0.11795871542519286,0.0
221,2.1266332,0.11643502676620966,0.0
222,2.0014164,0.11643544520778862,0.0
223,3.5409675000000003,0.11594790498905319,0.0
224,8.6769098,0.11354316126650978,0.0
225,0.9093614999999999,0.11218356324148655,0.0
226,2.723979,0.1098247568988849,0.0
227,3.3849595999999997,0.10906866066479065,0.0
228,1.6688734,0.10682920174915123,0.0
229,2.7978775000000002,0.10670264962374801,0.0
230,0.0,0.10526758001617534,0.0
231,1.6894006999999998,0.10534376326566731,0.0
232,0.36743952,0.10660483768384077,0.0
233,1.0243146,0.10560625052361217,0.0
234,2.3503813,0.10890395100762539,0.0
235,0.0,0.10617473556335262,0.0
236,3.3767487000000003,0.10691603456536208,0.0
237,0.0,0.10580692417437694,0.0
238,2.8184047999999997,0.10487631666762662,0.0
239,0.10879494,0.1051139027297091,0.0
240,0.0,0.1036631976593833,0.0
241,4.1444715,0.10216412732278611,0.0
242,0.0,0.10011375801093424,0.0
243,10.011187,0.09842109774128355,0.0
244,1.8987796000000001,0.09718893972298304,0.0
245,2.4571235000000002,0.09547994318874609,0.0
246,0.0,0.0949070061108541,0.0
247,1.3938069,0.09246087354230306,0.0
248,2.3503813,0.09295091272888907,0.0
249,0.10879494,0.09091750241956291,0.0
250,0.0,0.09073440775506124,0.0
251,0.0,0.09111951794564317,0.0
252,0.0,0.08821527291632451,0.0
253,0.0,0.08806441851699827,0.0
254,0.0,0.0839667221759389,0.0
255,0.0,0.08193775173412396,0.0
256,0.0,0.07873807019200599,0.0
257,0.0,0.07772825494542963,0.0
258,0.0,0.07623694889430728,0.0
259,0.0,0.07382678865916269,0.0
260,0.21553715,0.07218465509317532,0.0
261,0.0,0.07209974667008026,0.0
262,0.0,0.07148797982954284,0.0
263,1.6688734,0.07113322684277275,0.0
264,0.0,0.07099984839349355,0.0
265,0.0,0.07031792034970388,0.0
266,0.0,0.0712590608907933,0.0
267,0.0,0.07149101523149674,0.0
268,0.0,0.07041716831511603,0.0
269,0.0,0.07095689610318143,0.0
270,0.0,0.07028907816798921,0.0
271,0.0,0.06952827203539194,0.0
272,0.0,0.06924637349672173,0.0
273,0.0,0.06921713329912631,0.0
274,0.0,0.06863688036896487,0.0
275,0.0,0.06833685785947836,0.0
276,0.0,0.06879011705108634,0.0
277,0.0,0.0688949686835718,0.0
278,0.0,0.0677623392566914,0.0
279,0.0,0.06838123644332389,0.0
280,0.0,0.06823662011842246,0.0
281,0.0,0.06826696794989091,0.0
282,0.0,0.06784288330399758,0.0
283,0.0,0.06762478675685095,0.0
284,0.0,0.0670706581594418,0.0
285,0.0,0.06799593887506654,0.0
286,0.0,0.06767177845655169,0.0
287,0.0,0.06768795657109665,0.0
288,0.0,0.06770132917960185,0.0
289,0.0,0.06743205775135275,0.0
290,0.0,0.06794540879196599,0.0
291,0.0,0.0676369718843279,0.0
292,0.0,0.06833576671068212,0.0
293,0.26275005,0.06780889735082087,0.0
294,0.0,0.06738044833399433,0.0
295,0.0,0.06646329383236636,0.0
296,0.0,0.06603445071741608,0.0
297,0.0,0.06483958185368054,0.0
298,0.0,0.06587940835914956,0.0
299,0.0,0.06497437233009985,0.0
300,0.0,0.06456626518106964,0.0
301,0.0,0.06445895695232147,0.0
302,0.0,0.0647172002224091,0.0
303,1.1721115,0.06465332125373265,0.0
304,0.0,0.06602541077841012,0.0
305,0.0,0.06587933908188971,0.0
306,0.0,0.06478978373981793,0.0
307,0.0,0.06433296007014111,0.0
308,0.0,0.06391035821174583,0.0
309,0.0,0.06392119769568246,0.0
310,0.0,0.06440738672326464,0.0
311,0.0,0.06465000585068101,0.0
312,0.0,0.0645243339842328,0.0
313,0.0,0.064496905120968,0.0
314,0.0,0.06364641252328607,0.0
315,0.0,0.06483547740907032,0.0
316,0.0,0.06543668160272646,0.0
317,0.0,0.06583910501153856,0.0
318,0.0,0.06452487816165794,0.0
319,0.0,0.0643585679251835,0.0
320,0.0,0.0640114652375247,0.0
321,0.0,0.06358108733502021,0.0
322,0.0,0.06378977464621521,0.0
323,0.0,0.0638453151605045,0.0
324,0.0,0.0634217990548933,0.0
325,0.0,0.0632333789058553,0.0
326,0.0,0.06377836489127642,0.0
327,0.0,0.06405648615185426,0.0
328,0.0,0.06516503493758512,0.0
329,0.0,0.06515700202520917,0.0
330,0.0,0.06480106658825856,0.0
331,0.0,0.06414921380516823,0.0
332,0.0,0.06371955836317579,0.0
333,0.0,0.06399328642197381,0.0
334,0.0,0.06452892089889027,0.0
335,0.0,0.06368224075370957,0.0
336,0.0,0.06285712297031283,0.0
337,0.0,0.06296722040849405,0.0
338,0.0,0.0636040493952007,0.0
339,0.0,0.06319121069112726,0.0
340,0.051318369,0.06367751293303116,0.0
341,0.0,0.06396686145606316,0.0
342,0.0,0.06394514816286435,0.0
343,0.0,0.06369942234910113,0.0
344,0.0,0.06395618513130244,0.0
345,0.0,0.0650115513199478,0.0
346,0.0,0.0654281085625568,0.0
347,0.0,0.0658078834026054,0.0
348,0.0,0.06508423000899298,0.0
349,0.0,0.06494692682444157,0.0
350,0.0,0.06490230209211681,0.0
351,0.0,0.06535904689091862,0.0
352,0.0,0.06502129345783389,0.0
353,0.0,0.06486195802039658,0.0
354,0.0,0.06457409992554004,0.0
355,0.0,0.06501052495585971,0.0
356,0.0,0.06541261176910015,0.0
357,0.0,0.06601807898228357,0.0
358,0.0,0.06634891348955928,0.0
359,0.0,0.06622156805835279,0.0
360,0.0,0.06652199761083087,0.0
361,0.0,0.06684385611611456,0.0
362,0.0,0.06657525686522706,0.0
363,0.0,0.06656336508720623,0.0
364,0.0,0.06626406069914118,0.0
365,0.0,0.06535486876320747,0.0
366,0.0,0.06482680280669938,0.0
367,0.0,0.06479374752345489,0.0
368,0.0,0.06467298967811093,0.0
369,0.0,0.06477490335985824,0.0
370,0.0,0.06447280298011318,0.0
371,0.0,0.06494978170288666,0.0
372,0.0,0.06528789915531105,0.0
373,0.0,0.06497236215604503,0.0
374,0.0,0.06539491469707152,0.0
375,0.0,0.06555080664694304,0.0
376,0.0,0.06555927071736772,0.0
377,0.0,0.06494173889587364,0.0
378,0.0,0.06420389958563653,0.0
379,0.0,0.06442698128637864,0.0
380,0.0,0.06408620807409225,0.0
381,0.0,0.06446175264224253,0.0
382,0.0,0.06461284645268281,0.0
383,0.0,0.06450453258693294,0.0
384,0.0,0.06470925097880967,0.0
385,0.0,0.0653761384281573,0.0
386,0.0,0.06508549502181088,0.0
387,0.0,0.0648412173258732,0.0
388,0.0,0.06562528367211708,0.0
389,0.0,0.06533276912289138,0.0
390,0.0,0.06536163456951245,0.0
391,0.0,0.06471705545654279,0.0
392,0.0,0.0645031884324892,0.0
393,0.0,0.06474902836667087,0.0
394,0.0,0.06464913078214296,0.0
395,0.0,0.0641015431546831,0.0
396,0.0,0.06374329450352441,0.0
397,0.0,0.06307011343806658,0.0
398,0.0,0.0630366139336207,0.0
399,0.0,0.06344561899026804,0.0
400,0.0,0.06333814436175483,0.0
401,0.0,0.062164130699129495,0.0
402,0.0,0.06228143002821277,0.0
403,0.0,0.061628005338396394,0.0
404,0.0,0.061642971387910195,0.0
405,0.0,0.0613490267455581,0.0
406,0.0,0.061589780531431805,0.0
407,0.0,0.06166173722341003,0.0
408,0.0,0.061053894058771,0.0
409,0.0,0.06085251739216248,0.0
410,0.0,0.06059108084150659,0.0
411,0.0,0.060085131509827056,0.0
412,0.0,0.06000505372588474,0.0
413,0.0,0.060262860440070905,0.0
414,0.0,0.05937420042298799,0.0
415,0.0,0.05910147727561179,0.0
416,0.0,0.059053766595394165,0.0
417,0.0,0.05933198434359437,0.0
418,0.0,0.05916454788305339,0.0
419,0.0,0.05876346718314877,0.0
420,0.0,0.058244202941649385,0.0
421,0.0,0.058086524080691954,0.0
422,0.0,0.05743656588083788,0.0
423,0.0,0.05759579759884521,0.0
424,0.0,0.05742339900222163,0.0
425,0.0,0.05729046366938044,0.0
426,0.0,0.05716939075805079,0.0
427,0.0,0.057569036455205225,0.0
428,0.0,0.05689235942704445,0.0
429,0.0,0.05695001859550893,0.0
430,0.0,0.057148427044461735,0.0
431,0.0,0.05776267022192449,0.0
432,0.0,0.05766329245281188,0.0
433,0.0,0.05692110693457894,0.0
434,0.0,0.057016610536638854,0.0
435,0.0,0.056460170949563,0.0
436,0.0,0.056280568570183674,0.0
437,0.0,0.0558040462326009,0.0
438,0.0,0.056045976838048024,0.0
439,0.0,0.056405031131597914,0.0
440,0.0,0.05709339405285997,0.0
441,0.0,0.05711772381489333,0.0
442,0.0,0.05746901939231954,0.0
443,0.0,0.057357615976815754,0.0
444,0.0,0.057381881164397595,0.0
445,0.0,0.056854475882074935,0.0
446,0.0,0.056417266336092425,0.0
447,0.0,0.05565383577267972,0.0
448,0.0,0.056037161598414445,0.0
449,0.0,0.05558818671324899,0.0
450,0.0,0.05544738305511097,0.0
451,0.0,0.055647895661047164,0.0
452,0.0,0.056304415362719185,0.0
453,0.0,0.05588591232114126,0.0
454,0.0,0.057351493453128254,0.0
455,0.0,0.05946722312733674,0.0
456,0.0,0.0599017455955331,0.0
457,0.0,0.060180204566446224,0.0
458,0.0,0.0599805737126527,0.0
459,0.0,0.05925268246112856,0.0
460,0.0,0.058738737622510986,0.0
461,0.0,0.05796756920560062,0.0
462,0.0,0.05686488311266336,0.0
463,1.4759163,0.05641554383607319,0.0
464,0.49881455,0.05621217800739708,0.0
465,0.0,0.05608816060435619,0.0
466,0.0,0.056594580092597484,0.0
467,0.0,0.05750109965138818,0.0
468,0.0,0.058590745389980076,0.0
469,0.0,0.05892840506849167,0.0
470,0.0,0.05912537225381234,0.0
471,0.0,0.05885309313622194,0.0
472,0.0,0.05787870173709021,0.0
473,0.0,0.05819467782495381,0.0
474,0.0,0.057829789785289326,0.0
475,0.0,0.05861136219120752,0.0
476,0.0,0.05773414775902768,0.0
477,0.0,0.05709270459599627,0.0
478,0.0,0.056148377378404175,0.0
479,0.0,0.05548772298792746,0.0
480,0.0,0.05516557753717712,0.0
481,0.0,0.05505484259469035,0.0
482,0.0,0.054748248267903164,0.0
483,0.56039659,0.05411231079932275,0.0
484,2.7157681,0.05413968767062418,0.0
485,0.0,0.05589058928976405,0.0
486,0.0,0.05573685483839755,0.0
487,0.0,0.055085604131700674,0.0
488,0.0,0.055029130190571235,0.0
489,0.0,0.054859850220227845,0.0
490,0.0,0.055322995847056786,0.0
491,0.0,0.05549029363372127,0.0
492,0.0,0.05531782685764469,0.0
493,0.0,0.05557146674068152,0.0
494,0.0,0.05377104124216968,0.0
495,0.0,0.050661475542702415,0.0
496,0.0,0.05071582937073148,0.0
497,0.0,0.05062385193982108,0.0
498,0.0,0.05066556310608662,0.0
499,0.0,0.051096750804904494,0.0
500,0.0,0.05093508100919088,0.0
501,0.0,0.05098144233427626,0.0
502,0.19090433,0.05213232398927472,0.0
503,0.47007626,0.055860388257609465,0.0
504,0.0,0.05915944389821343,0.0
505,0.37565046,0.05898296205647617,0.0
506,0.12726955,0.0587689383769459,0.0
507,0.0,0.05827385268091371,0.0
508,0.25453911,0.05702937753394232,0.0
509,0.0,0.05687061928602024,0.0
510,0.0,0.055548643983900144,0.0
511,1.8556721999999999,0.05475550952682032,0.0
512,8.0426148,0.05419893873564696,0.0
513,7.2954193,0.054151250989463405,0.0
514,1.6668206,0.05541034404838926,0.0
515,0.0,0.05618561260779701,0.0
516,0.0,0.05625689295436553,0.0
517,0.0,0.05600423673802229,0.0
518,0.0,0.05648539723126291,0.0
519,0.0,0.05616506892628548,0.0
520,0.0,0.0563990098479861,0.0
521,0.0,0.056768605592633574,0.0
522,0.0,0.055348169337239815,0.0
523,0.7266680999999999,0.05146380242568783,0.0
524,0.0,0.04784878556262192,0.0
525,0.0,0.04668489171343269,0.0
526,0.0,0.04687933306085309,0.0
527,0.0,0.04691284291159092,0.0
528,0.0,0.04689221087050279,0.0
529,0.0,0.04639436310272977,0.0
530,0.0,0.04610546057570163,0.0
531,0.0,0.04610088046951115,0.0
532,0.0,0.04661706412954806,0.0
533,0.0,0.04687320190629143,0.0
534,0.0,0.04787111760193546,0.0
535,0.0,0.047517008670524954,0.0
536,0.0,0.04788203476665623,0.0
537,0.0,0.04754392496076811,0.0
538,0.0,0.046969355344793434,0.0
539,0.0,0.04657644783923073,0.0
540,0.0,0.046371850260513804,0.0
541,0.0,0.046048695310890946,0.0
542,0.0,0.04569430936350922,0.0
543,0.0,0.04479690583039412,0.0
544,0.0,0.04497803513277372,0.0
545,0.0,0.04520417927410467,0.0
546,0.0,0.04459584746355117,0.0
547,0.0,0.04467408681153365,0.0
548,0.0,0.04463406839190774,0.0
549,0.0,0.045078536622929696,0.0
550,0.0,0.04526121051055886,0.0
551,0.0,0.0452012022923312,0.0
552,0.0,0.04510339698671902,0.0
553,0.0,0.04422709115407084,0.0
554,0.0,0.04185530593584354,0.0
555,0.0,0.04183332904521843,0.0
556,0.0,0.0410030033600646,0.0
557,0.0,0.040749339612749555,0.0
558,0.0,0.04074547937266978,0.0
559,0.0,0.04037626199953843,0.0
560,0.0,0.040106922995523646,0.0
561,0.0,0.039403371838650336,0.0
562,0.0,0.03866356803985277,0.0
563,0.0,0.038772073379262126,0.0
564,0.0,0.038459319172654584,0.0
565,0.0,0.03847687680380265,0.0
566,0.0,0.03911677097886158,0.0
567,0.0,0.03930782454230492,0.0
568,0.0,0.03942382306204591,0.0
569,0.0,0.039307122672275055,0.0
570,0.0,0.03905355844270704,0.0
571,0.33870123,0.03855479767399597,0.0
572,0.0,0.03814155309116017,0.0
573,0.0,0.037382707815487415,0.0
574,0.0,0.03777179072678418,0.0
575,0.0,0.037340099690065055,0.0
576,0.0,0.03691984717145178,0.0
577,0.0,0.0368518878281166,0.0
578,0.0,0.0367520519334028,0.0
579,0.0,0.0364007048510946,0.0
580,0.0,0.03660470103626643,0.0
581,0.0,0.03847667220529957,0.0
582,0.0,0.03939108204462563,0.0
583,0.25864458,0.04350382604443872,0.0
584,0.0,0.04330691165558634,0.0
585,0.0,0.04299476804864112,0.0
586,0.0,0.0449559597291957,0.0
587,0.0,0.04716953349634592,0.0
588,0.0,0.046498182620560935,0.0
589,0.0,0.04715413026352554,0.0
590,2.8676705,0.04845307112931769,0.0
591,0.0,0.04751768916074747,0.0
592,8.7590192,0.04629106785244933,0.0
593,0.0,0.04678924990920885,0.0
594,0.0,0.04556534999730967,0.0
595,4.9819873,0.04504003621879157,0.0
596,5.663495200000001,0.0450012980467326,0.0
597,0.0,0.04524622599064041,0.0
598,0.0,0.044324188698625706,0.0
599,0.0,0.044405335842686244,0.0
600,0.0,0.04368873893760251,0.0
601,0.0,0.042075135075124545,0.0
602,0.0,0.04167889398080409,0.0
603,0.0,0.03707095411946263,0.0
604,0.0,0.04121610449584324,0.0
605,0.0,0.11769630839914137,0.0
606,0.0,0.1681409152886783,0.0
607,0.0,0.21667823788403506,0.0
608,0.0,0.26557725650521896,0.0
609,0.0,0.31046623739256607,0.0
610,0.0,0.35220251793049084,0.0
611,0.0,0.3932397156582077,0.0
612,0.0,0.4303984470411378,0.0
613,0.0,0.4620865230118333,0.0
614,0.0,0.4882241841397314,0.0
615,0.0,0.5247737414010347,0.0
616,0.0,0.5654367905924012,0.0
617,0.0,0.609158696929309,0.0
618,0.0,0.6565425187933819,0.0
619,0.0,0.7061925987130397,0.0
620,0.0,0.758156822153832,0.0
621,0.0,0.7769447934111681,0.0
622,0.0,0.7765095675996093,0.0
623,0.0,0.7795145930693159,0.0
624,0.0,0.7815852342689742,0.0
625,0.0,0.7112687935143881,0.0
626,0.0,0.6642492567967719,0.0
627,0.0,0.6196036860318272,0.0
628,0.0,0.5784778170628891,0.0
629,0.0,0.5416722001776466,0.0
630,0.0,0.5107478716841171,0.0
631,0.0,0.47918005736821634,0.0
632,0.0,0.4412895342331119,0.0
633,0.0,0.39939061593629405,0.0
634,0.0,0.3543465477694168,0.0
635,0.0,0.30667473597788647,0.0
636,0.0,0.2565136359977105,0.0
637,0.0,0.20467601700099547,0.0
638,0.0,0.15038467070217376,0.0
639,0.0,0.09400642560990566,0.0
640,0.0,0.03586068957414196,0.0
641,0.0,0.012957387187237702,0.0
642,0.0,0.012956198800345561,0.0
643,0.0,0.01313985019610138,0.0
644,0.0,0.013134562886083239,0.0
645,0.0,0.012693228368428603,0.0
646,0.0,0.012711266436304467,0.0
647,0.0,0.013070155701611281,0.0
648,0.0,0.013115779189597335,0.0
649,0.0,0.013296256735955166,0.0
650,0.0,0.013202444085084412,0.0
651,0.0,0.01226252523610422,0.0
652,0.0,0.012235408724144005,0.0
653,0.0,0.012392218106220538,0.0
654,0.0,0.01251222606678162,0.0
655,0.0,0.012682752171954505,0.0
656,0.0,0.012846033125128158,0.0
657,0.0,0.012434551572740428,0.0
658,0.0,0.012264070662882556,0.0
659,0.0,0.012318979860082806,0.0
660,0.0,0.012495183815538756,0.0
661,0.0,0.012589511837074957,0.0
662,0.0,0.012852608420990761,0.0
663,0.83341031,0.012700323268898176,0.0
664,0.0,0.013210713326328649,0.0
665,0.0,0.013357308604266566,0.0
666,0.0,0.01337178594254706,0.0
667,0.0,0.013133098286634658,0.0
668,0.0,0.013244551970321691,0.0
669,0.0,0.013199084013693086,0.0
670,0.0,0.013315920597900563,0.0
671,0.0,0.013201950864142345,0.0
672,0.0,0.013217783577297172,0.0
673,0.0,0.013433023423430671,0.0
674,0.0,0.01499796693346547,0.0
675,0.0,0.015222966756169793,0.0
676,0.0,0.014972901117889606,0.0
677,0.0,0.01490717277210727,0.0
678,0.0,0.01508972549469389,0.0
679,0.0,0.01491016188889162,0.0
680,0.0,0.014795449191571577,0.0
681,0.0,0.014371183044334377,0.0
682,0.0,0.013980188300258427,0.0
683,1.7920374,0.013745833912061434,0.0
684,0.0,0.013756960028525899,0.0
685,0.0,0.013830753090657788,0.0
686,0.0,0.013960990008104593,0.0
687,0.0,0.014188107289008208,0.0
688,0.0,0.014050020782782795,0.0
689,0.0,0.014146608254774228,0.0
690,0.0,0.014026608699856846,0.0
691,0.0,0.014121072719392426,0.0
692,0.0,0.014267030850065742,0.0
693,0.0,0.013972406716723063,0.0
694,0.0,0.01278715402103645,0.0
695,0.0,0.012673687020369815,0.0
696,0.0,0.012797109011404758,0.0
697,0.0,0.012673889086664558,0.0
698,0.0,0.012415950393782186,0.0
699,0.0,0.012383947703000634,0.0
700,0.0,0.012168370528603605,0.0
701,0.0,0.012153511219064366,0.0
702,0.0,0.012205658927436107,0.0
703,0.61787316,0.012097627679720956,0.0
704,0.0,0.011871797014513548,0.0
705,0.0,0.012054326447471269,0.0
706,0.0,0.012225149793194875,0.0
707,0.0,0.012358737283643782,0.0
708,0.0,0.012434797049529624,0.0
709,0.0,0.012630383842848139,0.0
710,0.0,0.012684093748860814,0.0
711,0.0,0.01258314344767552,0.0
712,0.0,0.012634003769197676,0.0
