timestamp,score,value,anomaly
87,0.0,1.7423637962546257e-05,0.0
88,0.0,2.699178776122261e-05,0.0
89,0.0,4.836766822686543e-05,0.0
90,0.0,1.3817888907950872e-05,0.0
91,0.0,4.836766822686543e-05,0.0
92,0.0,4.1839670675086536e-05,0.0
93,0.0,3.0764930091538664e-05,0.0
94,0.0,1.912374955404528e-05,0.0
95,0.0,1.3969301157256738e-05,0.0
96,0.0,2.277782226893241e-05,0.0
97,0.0,2.6138041162744538e-05,0.0
98,0.0,2.0241488609573264e-05,0.0
99,0.0,5.482865574288202e-05,0.0
100,0.0,3.2891476051169134e-05,0.0
101,0.0,3.22417949947342e-05,0.0
102,0.0,2.8731161588199764e-05,0.0
103,0.0,7.54584782496908e-05,0.0
104,0.0,0.0006221750120269069,0.0
105,0.0,2.7899529117530963e-05,0.0
106,0.0,0.0006221750120269069,0.0
107,0.0,0.0006207091159146473,0.0
108,0.0,0.0003926187656050707,0.0
109,0.0,4.613757344907918e-05,0.0
110,0.0,6.5279947281674e-05,0.0
111,0.0,6.475821037203607e-05,0.0
112,0.0,6.107795006634016e-05,0.0
113,0.0,4.279863520822137e-05,0.0
114,0.0,0.00011003716845064452,0.0
115,0.0,0.00019492395033724187,0.0
116,0.0,8.760319439306417e-05,0.0
117,0.0,5.944000968966861e-05,0.0
118,0.0,8.313028216202684e-05,0.0
119,0.0,6.562551545664064e-05,0.0
120,0.0,6.517190121000422e-05,0.0
121,0.0,5.427050376588634e-05,0.0
122,0.0,0.00014719450304714378,0.0
123,0.0,0.000294272543179205,0.0
124,0.0,0.000294272543179205,0.0
125,0.0,0.00029497308304620974,0.0
126,0.0,0.00029575928672032916,0.0
127,0.0,0.003007236146301766,0.0
128,0.0,6.388105570283212e-05,0.0
129,0.0,8.405658475585346e-05,0.0
130,0.0,3.1302893784847036e-05,0.0
131,0.0,7.25437116781073e-05,0.0
132,0.0,3.247436594525032e-05,0.0
133,0.0,7.724469186833422e-05,0.0
134,0.0,6.622642203045598e-05,0.0
135,0.0,9.508080124184597e-05,0.0
136,0.0,0.00015917171396002651,0.0
137,0.0,5.937766299313128e-05,0.0
138,0.0,0.00010812414451738822,0.0
139,0.0,0.0001378927278927901,0.0
140,0.0,9.609749611644548e-05,0.0
141,0.0,0.00011720523178876548,0.0
142,0.0,0.00010602026548587827,0.0
143,0.0,0.0001106566700843055,0.0
144,0.0,0.00018533090581844338,0.0
145,0.0,0.0006145674095230377,0.0
146,0.0,0.0003902171248124687,0.0
147,0.0,0.0027295019813500286,0.0
148,0.0,0.0001035685401047848,0.0
149,0.0,8.206571522955913e-05,0.0
150,0.0,6.436373872869273e-05,0.0
151,0.0,0.0002213013528813139,0.0
152,0.0,0.0002213013528813139,0.0
153,0.0,0.00015496092403713107,0.0
154,0.0,0.00022084173181255684,0.0
155,0.0,0.00013694373737971162,0.0
156,0.0,0.0001959076023655636,0.0
157,0.0,0.00017311320564325416,0.0
158,0.0,0.00023863379824510774,0.0
159,0.0,0.00013064462644946735,0.0
160,0.0,0.00019553905135758135,0.0
161,0.0,0.00015216955807217808,0.0
162,0.0,0.00015817694032393693,0.0
163,0.0,0.00012435243348835672,0.0
164,0.0,0.00015506169933396407,0.0
165,0.0,0.00015643351656137133,0.0
166,0.0,0.0005218850189922154,0.0
167,0.0,0.0002901612831728328,0.0
168,0.0,0.0002901612831728328,0.0
169,0.0,0.00015796287013147603,0.0
170,0.0,0.00016658284609683018,0.0
171,0.0,0.00017092325301392954,0.0
172,0.0,0.00019645118541135437,0.0
173,0.0,0.00014560691208695783,0.0
174,0.71925,0.00032053998535730606,0.0
175,0.0,0.00017805299716301258,0.0
176,0.0,0.0001749106609762314,0.0
177,0.0,0.0002902401659183591,0.0
178,0.0,0.0001262010630462699,0.0
179,0.0,0.00013758259541735916,0.0
180,0.0,0.0001493730647398228,0.0
181,0.0,0.00020274284640216258,0.0
182,0.0,0.00015454691396453468,0.0
183,0.0,0.0002137152284357456,0.0
184,0.0,7.03669177791393e-05,0.0
185,0.0,0.0001598738232005423,0.0
186,0.0,0.00011993065280802904,0.0
187,0.0,0.0004137910932470605,0.0
188,0.0,0.00041258839451588163,0.0
189,0.0,0.000199154896313652,0.0
190,0.0,0.00014946396759682858,0.0
191,0.0,0.00013730561388629163,0.0
192,0.0,0.00013673649611440904,0.0
193,0.0,0.00011818483230110861,0.0
194,0.0,6.514687326047903e-05,0.0
195,0.0,0.00014521474182137135,0.0
196,0.0,0.00015412098392085104,0.0
197,0.0,0.0001319405568922523,0.0
198,0.0,0.0002759146181120078,0.0
199,0.0,0.0001663369920061613,0.0
200,0.0,0.0001663369920061613,0.0
201,0.0,0.00020022249069311234,0.0
202,0.0,0.0002525554056191569,0.0
203,0.0,0.0002148537268202799,0.0
204,0.0,0.00020956491565065545,0.0
205,0.0,0.00021201752487798756,0.0
206,0.0,0.00016556495589865696,0.0
207,0.0,0.0004354687802357146,0.0
208,0.0,0.00023170538149423935,0.0
209,0.0,0.0008296868168230521,0.0
210,0.0,0.00034997328283987945,0.0
211,0.71487,0.00030566485285811495,0.0
212,0.0,0.0002033515596199022,0.0
213,0.0,0.0001638086138724328,0.0
214,0.0,0.00032779957128439515,0.0
215,0.0,0.0001638086138724328,0.0
216,0.0,0.0005022391505325613,0.0
217,0.0,0.0003273492329101077,0.0
218,0.0,0.00020112492203251933,0.0
219,0.0,0.00021823383238974757,0.0
220,0.0,0.0002877898240494211,0.0
221,0.0,0.000286619652273795,0.0
222,0.0,0.0002360482106186049,0.0
223,0.0,0.0003686925348841716,0.0
224,0.0,0.00032686880321165215,0.0
225,0.0,0.00027250555766523054,0.0
226,0.0,0.0009575379707826541,0.0
227,0.0,0.0003239844919964333,0.0
228,0.0,0.0003219541986696285,0.0
229,0.0,0.00022705801520990615,0.0
230,0.0,0.00035001680930015833,0.0
231,0.0,0.0005146909298547843,0.0
232,0.0,0.00032705901835139976,0.0
233,0.0,0.00021015996247407125,0.0
234,0.0,0.00023856661455097866,0.0
235,0.0,0.00031716849618774833,0.0
236,0.0,0.0003808142635013314,0.0
237,0.0,0.0002540825594097511,0.0
238,0.85390655,0.00030701044781714933,0.0
239,0.0,0.00027512662881890655,0.0
240,0.0,0.0002648808537731955,0.0
241,0.0,0.00029047989225567165,0.0
242,0.0,0.0001997428922185565,0.0
243,0.0,0.0002064775036056022,0.0
244,0.0,0.0002346422225508572,0.0
245,0.0,0.00032246115927827125,0.0
246,0.0,0.0002187677165533459,0.0
247,0.0,0.00026275586278422177,0.0
248,0.0,0.00022222928922294505,0.0
249,0.0,0.00022222928922294505,0.0
250,0.0,0.00032880452823104157,0.0
251,0.0,0.000327760561996659,0.0
252,0.0,0.0002916384970346055,0.0
253,0.0,0.0002580314252012176,0.0
254,0.0,0.0004075032908104729,0.0
255,0.0,0.00022423774572190346,0.0
256,0.0,0.0003039008593550683,0.0
257,0.0,0.0002991215190850402,0.0
258,0.0,0.00034094101394239513,0.0
259,0.0,0.00045238080345849554,0.0
260,0.0,0.000315007796452492,0.0
261,0.0,0.0002928664100825333,0.0
262,0.0,0.0002469671727257438,0.0
263,0.748355,0.0005793222860773521,0.0
264,0.0,0.00024610698816639393,0.0
265,0.0,0.00019147965828522466,0.0
266,0.0,0.0003505375631467282,0.0
267,0.0,0.00032476829805678164,0.0
268,0.0,0.0003294732052990332,0.0
269,0.0,0.00033050560752511174,0.0
270,0.0,0.0003119031599863822,0.0
271,0.0,0.0003352830535415959,0.0
272,0.0,0.00033570668809715647,0.0
273,0.0,0.00019470524574813946,0.0
274,0.0,0.0002462301027470004,0.0
275,0.0,0.00039114205504698827,0.0
276,0.0,0.0003727150187516298,0.0
277,0.0,0.00028935303155280047,0.0
278,0.0,0.0003730890166609319,0.0
279,0.0,0.0003708342630598554,0.0
280,0.0,0.00040370049219120695,0.0
281,0.0,0.0006922251873058672,0.0
282,0.0,0.0003532658539358658,0.0
283,0.0,0.00032120269049925595,0.0
284,0.0,0.00032748472364763374,0.0
285,0.0,0.0003475473886244757,0.0
286,0.0,0.00032209688730090486,0.0
287,0.0,0.0003176010306292164,0.0
288,0.0,0.00029385414640777644,0.0
289,0.0,0.0003597437198376341,0.0
290,0.0,0.00032951840932214736,0.0
291,0.0,0.00039472073163293386,0.0
292,0.0,0.0003798967168234676,0.0
293,0.0,0.00031386043312850323,0.0
294,0.0,0.00032233104795990593,0.0
295,0.0,0.0002579615181125461,0.0
296,0.0,0.00034198311874418866,0.0
297,0.0,0.00033550063971921285,0.0
298,0.0,0.00037581105090585346,0.0
299,0.0,0.0009693872797850982,0.0
300,0.0,0.0007370355397920945,0.0
301,0.0,0.0005184470993442194,0.0
302,0.0,0.0003768941662853843,0.0
303,0.0,0.0004055198294171751,0.0
304,0.0,0.0003934967293209431,0.0
305,0.0,0.00031302648845197786,0.0
306,0.0,0.0004884339521358899,0.0
307,0.0,0.0003148001552819353,0.0
308,0.0,0.00045365312856107036,0.0
309,0.0,0.00038718168793544034,0.0
310,0.0,0.00038223163389344074,0.0
311,0.0,0.0004028651532926356,0.0
312,0.0,0.0005942586062660206,0.0
313,0.0,0.00030645752582839477,0.0
314,0.0,0.0002939745458441763,0.0
315,0.0,0.0002002195097828515,0.0
316,0.0,0.0003774143237305857,0.0
317,0.0,0.0004712462734748197,0.0
318,0.0,0.0007337851984964476,0.0
319,0.0,0.00037540895571239755,0.0
320,0.0,0.00039112724067701235,0.0
321,0.0,0.00038419611808821543,0.0
322,0.0,0.0003796547336415807,0.0
323,0.0,0.00032422250895306983,0.0
324,0.0,0.0004133677289267325,0.0
325,0.0,0.0003140241187787877,0.0
326,0.0,0.0002794529366233427,0.0
327,0.0,0.00022455455658307714,0.0
328,0.0,0.0003295204591267119,0.0
329,0.0,0.00030310710155494544,0.0
330,0.0,0.0004788469786765144,0.0
331,0.0,0.0004788469786765144,0.0
332,0.0,0.0003379323584914291,0.0
333,0.0,0.0003172614083268871,0.0
334,0.0,0.0002726558074083943,0.0
335,0.0,0.0003879665934577715,0.0
336,0.0,0.0003109767686266082,0.0
337,0.0,0.0003123661006383514,0.0
338,0.0,0.00034096092362472533,0.0
339,0.0,0.00033273506158206905,0.0
340,0.0,0.00041396773776350887,0.0
341,0.0,0.0004094353049031793,0.0
342,0.0,0.0003274661973950017,0.0
343,0.0,0.0004220768711897045,0.0
344,0.0,0.0003118488163727973,0.0
345,0.0,0.00030850317931047696,0.0
346,0.0,0.00025857079115572596,0.0
347,0.0,0.0002898924919133003,0.0
348,0.0,0.0002945485718650203,0.0
349,0.0,0.00029967082093583633,0.0
350,0.0,0.00023355855984629755,0.0
351,0.0,0.0002646700182092332,0.0
352,0.0,0.0002646700182092332,0.0
353,0.0,0.000696162016543322,0.0
354,0.0,0.0002773212785018155,0.0
355,0.0,0.000255606985673325,0.0
356,0.0,0.00024492334573340114,0.0
357,0.0,0.0003139107628200297,0.0
358,0.0,0.00020456892063573502,0.0
359,0.0,0.00025048638298411893,0.0
360,0.0,0.0002453357800217009,0.0
361,0.0,0.0002453357800217009,0.0
362,0.0,0.00031430686651653575,0.0
363,0.0,0.0003580735085818192,0.0
364,0.0,0.0002961187919460466,0.0
365,0.0,0.00030595518448506287,0.0
366,0.0,0.00029846099389356425,0.0
367,0.0,0.0002725494061133564,0.0
368,0.0,0.0002878598257059708,0.0
369,0.0,0.0003270316078513222,0.0
370,0.0,0.00025298284083025114,0.0
371,0.0,0.00025298284083025114,0.0
372,0.0,0.000323554045777487,0.0
373,0.0,0.0003221180518982455,0.0
374,0.0,0.001036750078346154,0.0
375,0.0,0.001036750078346154,0.0
376,0.0,0.00028726075105405387,0.0
377,0.0,0.00037195957024024933,0.0
378,0.0,0.00037999315879918216,0.0
379,0.0,0.00034459117394453835,0.0
380,0.0,0.00034409691259431404,0.0
381,0.0,0.0003076198107552206,0.0
382,0.0,0.00030899201549378433,0.0
383,0.0,0.0002447236185420903,0.0
384,0.0,0.0002725734887713466,0.0
385,0.0,0.00032134978531027575,0.0
386,0.0,0.00033079147281995825,0.0
387,0.0,0.0004682844283657401,0.0
388,0.0,0.00039480981811230954,0.0
389,0.0,0.00029904205093239086,0.0
390,0.0,0.00034594494271787647,0.0
391,0.0,0.00028779633536526187,0.0
392,0.0,0.0003076284510596984,0.0
393,0.0,0.0003426989708435628,0.0
394,0.0,0.0002545526326576466,0.0
395,0.0,0.0002462189911044742,0.0
396,0.0,0.0002462189911044742,0.0
397,0.0,0.0005850801704868172,0.0
398,0.0,0.0002680675548709482,0.0
399,0.0,0.0002883000249579755,0.0
400,0.0,0.00025856020589718696,0.0
401,0.0,0.0002429233512037883,0.0
402,0.0,0.00023661144664233682,0.0
403,0.0,0.00023125818455835238,0.0
404,0.0,0.0003121797504130495,0.0
405,0.0,0.00023173092468396848,0.0
406,0.0,0.00011749531818670372,0.0
407,0.0,0.00029038910243423395,0.0
408,0.0,0.0002512234844553483,0.0
409,0.0,0.00030119456238259017,0.0
410,0.0,0.0003146567527072774,0.0
411,0.0,0.00035289563570553063,0.0
412,0.0,0.00035454308679769183,0.0
413,0.0,0.00026894443871307647,0.0
414,0.0,0.00025698277371894086,0.0
415,0.0,0.0003683386978014011,0.0
416,0.0,0.00035616318767136266,0.0
417,0.0,0.00025870962364323843,0.0
418,0.0,0.0003158303037462887,0.0
419,0.0,0.00025186987131744023,0.0
420,0.0,0.00028007134268837037,0.0
421,0.0,0.0003133824459994371,0.0
422,0.0,0.0002788195547020654,0.0
423,0.0,0.0003072452016581839,0.0
424,0.0,0.00039878621643416273,0.0
425,0.0,0.00024642301135390844,0.0
426,0.0,0.00022183529035637578,0.0
427,0.0,0.000288033251624177,0.0
428,0.0,0.0002813138279055049,0.0
429,0.0,0.0002802445974929943,0.0
430,0.0,0.00029854322663539157,0.0
431,0.0,0.00029854322663539157,0.0
432,0.0,0.00028167341921664916,0.0
433,0.0,0.000267097779294576,0.0
434,0.0,0.0002126161671322242,0.0
435,0.0,0.0002090894519387634,0.0
436,0.0,0.0003105472461417341,0.0
437,0.0,0.00028700951505787923,0.0
438,0.0,0.00036463445935419614,0.0
439,0.0,0.00017706048958930471,0.0
440,0.0,0.00021552128262452585,0.0
441,0.0,0.00021333989031085794,0.0
442,0.0,0.00021524379213012487,0.0
443,0.0,0.000217943572988817,0.0
444,0.0,0.0002034230794270467,0.0
445,0.0,0.00029075711328763117,0.0
446,0.0,0.0002495454675224279,0.0
447,0.0,0.0003072143874040651,0.0
448,0.0,0.0004030791548588909,0.0
449,0.0,0.0002982318818523508,0.0
450,0.0,0.0002171687730345906,0.0
451,0.0,0.0002619886529308337,0.0
452,0.0,0.00021524458200262813,0.0
453,0.0,0.00014952075524475846,0.0
454,0.0,0.00024330738248553376,0.0
455,0.0,0.0002554061065159914,0.0
456,0.0,0.00035616780170857806,0.0
457,0.0,0.00027439842155995564,0.0
458,0.0,0.0002180148911665524,0.0
459,0.0,0.0002856954586547101,0.0
460,0.0,0.00020758337063311237,0.0
461,0.0,0.00023782317088000756,0.0
462,0.0,0.0002693335849698285,0.0
463,0.0,0.00023782317088000756,0.0
464,0.0,0.00023782317088000756,0.0
465,0.0,0.00024706786675693604,0.0
466,0.0,0.00027136749777580485,0.0
467,0.0,0.00023204066990501168,0.0
468,0.0,0.0003335467468686691,0.0
469,0.0,0.0003168356880023235,0.0
470,0.0,0.00031712155377014857,0.0
471,0.0,0.0003550710419564636,0.0
472,0.0,0.0002082834888514513,0.0
473,0.0,0.0002441944496283374,0.0
474,0.0,0.000725618173389242,0.0
475,0.0,0.00025946988525722697,0.0
476,0.0,0.00018767140419675925,0.0
477,0.0,0.00024687251382660673,0.0
478,0.0,0.00023003787348621873,0.0
479,0.0,0.0001496431275879784,0.0
480,0.0,0.0001496431275879784,0.0
481,0.0,0.00025218074424844235,0.0
482,0.0,0.00039012226462077664,0.0
483,0.0,0.00031134907297679983,0.0
484,0.0,0.0003034950107318198,0.0
485,0.0,0.00030420259488924355,0.0
486,0.0,0.00020499367920865006,0.0
487,0.0,0.0004038303168213222,0.0
488,0.0,0.00029972135431418067,0.0
489,0.0,0.0003431988397420912,0.0
490,0.0,0.0012407999664655505,0.0
491,0.0,0.0012716568627235843,0.0
492,0.0,0.0011282482090711973,0.0
493,0.0,0.0018535550495388778,0.0
494,0.0,0.0010320392754792748,0.0
495,0.0,0.001371012533131149,0.0
496,0.0,0.001122564534192744,0.0
497,0.0,0.001185686180280057,0.0
498,0.0,0.001499601355929807,0.0
499,0.0,0.001232615275947627,0.0
500,0.0,0.001192012746825912,0.0
501,0.0,0.0010125617928110372,0.0
502,0.0,0.0013415949129689764,0.0
503,0.0,0.0013426543795885672,0.0
504,0.0,0.000994767472029182,0.0
505,0.0,0.000982144268699898,0.0
506,0.0,0.000723917352165123,0.0
507,0.0,0.00048249085798098766,0.0
508,0.0,0.00034867359141001935,0.0
509,0.0,0.00039896767312365807,0.0
510,0.0,0.0005457723620777346,0.0
511,0.0,0.0012787481147878482,0.0
512,0.0,0.001597467508712481,0.0
513,0.0,0.0010182403696479996,0.0
514,0.0,0.00038494224615846746,0.0
515,0.0,0.0004021143706625068,0.0
516,0.0,0.0004127545797895726,0.0
517,0.0,0.00047816305595868493,0.0
518,0.0,0.00035553876852272064,0.0
519,0.0,0.0006112798162799744,0.0
520,0.0,0.0006112798162799744,0.0
521,0.0,0.0004170588712843601,0.0
522,0.0,0.00033522562338025137,0.0
523,0.0,0.0004893682050993601,0.0
524,0.0,0.0004984895977980733,0.0
525,0.0,0.000312524929142476,0.0
526,0.0,0.0003525223029101798,0.0
527,0.0,0.00045571963534677773,0.0
528,0.0,0.0006238836223158109,0.0
529,0.0,0.00042697711780459143,0.0
530,0.0,0.0005772112280462661,0.0
531,0.0,0.00036838345511432417,0.0
532,0.0,0.00045162950992356566,0.0
533,0.0,0.0008300063439389624,0.0
534,0.0,0.000572355462024752,0.0
535,0.0,0.00039293789956608145,0.0
536,0.0,0.00040214630807892005,0.0
537,0.0,0.00047996658675061236,0.0
538,0.0,0.0004194259918449726,0.0
539,0.0,0.0004129427991226603,0.0
540,0.0,0.00044166184887119316,0.0
541,0.0,0.000543027708946942,0.0
542,0.0,0.0007453497363626029,0.0
543,0.0,0.0005861139040414187,0.0
544,0.0,0.0004610315105954853,0.0
545,0.0,0.0003572840081442606,0.0
546,0.0,0.00030169577535494755,0.0
547,0.0,0.00033498564322262224,0.0
548,0.0,0.0004931863840611864,0.0
549,0.0,0.0004473015228735945,0.0
550,0.0,0.0005398287448636431,0.0
551,0.0,0.00043073049160213453,0.0
552,0.0,0.0007158315767834824,0.0
553,0.0,0.0002972972912446057,0.0
554,0.0,0.0004906050118758144,0.0
555,0.0,0.00034399239017049926,0.0
556,0.0,0.00046487041453894374,0.0
557,0.0,0.0003866496690861321,0.0
558,0.0,0.0003274758846524567,0.0
559,0.0,0.00044453299529443333,0.0
560,0.0,0.00039816141811030865,0.0
561,0.0,0.0005774558718260512,0.0
562,0.0,0.00034726801527761524,0.0
563,0.0,0.0004188368250241061,0.0
564,0.0,0.0005270770009949693,0.0
565,0.0,0.0003229622710066581,0.0
566,0.0,0.000304489420647849,0.0
567,0.0,0.0003427253699484152,0.0
568,0.0,0.00041234959405070317,0.0
569,0.0,0.0003818430178337479,0.0
570,0.0,0.00037635946795709256,0.0
571,0.0,0.000918946242709043,0.0
572,0.0,0.0009182513131873993,0.0
573,0.0,0.00046462759924306815,0.0
574,0.0,0.000379871628526389,0.0
575,0.0,0.0005152016405826956,0.0
576,0.0,0.00033027348054821874,0.0
577,0.0,0.00032867439225419374,0.0
578,0.0,0.0003427722293816802,0.0
579,0.0,0.0006073606693102683,0.0
580,0.0,0.0002999816402808845,0.0
581,0.0,0.0004645137197307662,0.0
582,0.0,0.000282578269744655,0.0
583,0.0,0.0004706643478011597,0.0
584,0.0,0.0002890379455546087,0.0
585,0.0,0.0004872162632907266,0.0
586,0.0,0.0003181198290137115,0.0
587,0.0,0.0003627807409716642,0.0
588,0.0,0.0003516904591309937,0.0
589,0.0,0.0005731979438142828,0.0
590,0.0,0.0003560030885233243,0.0
591,0.0,0.0003574771618833744,0.0
592,0.0,0.0005295672736673753,0.0
593,0.0,0.0007519043069984593,0.0
594,0.0,0.00036413380882295473,0.0
595,0.0,0.0004553859604792351,0.0
596,0.0,0.0004958905845730947,0.0
597,0.0,0.0005877072715400146,0.0
598,0.0,0.0005485792790625837,0.0
599,0.0,0.0006297195394910482,0.0
600,0.0,0.0005714240990521263,0.0
601,0.0,0.0006297195394910482,0.0
602,0.0,0.00043992409656532633,0.0
603,0.0,0.000622483309290517,0.0
604,0.0,0.0003326716700541866,0.0
605,0.0,0.000581328178825477,0.0
606,0.0,0.000526704555959447,0.0
607,0.0,0.0004955927130815282,0.0
608,0.0,0.000654178602722349,0.0
609,0.0,0.0004955927130815282,0.0
610,0.0,0.0007100193666411931,0.0
611,0.0,0.0004972159356412406,0.0
612,0.0,0.0005616075605967761,0.0
613,0.0,0.00047869782424971166,0.0
614,0.0,0.0009565719853580973,0.0
615,0.0,0.000524343309357577,0.0
616,0.0,0.0005218305227408039,0.0
617,0.0,0.000585649496546781,0.0
618,0.0,0.00048449457053780615,0.0
619,0.0,0.00041737208093755576,0.0
620,0.0,0.0002777307595247305,0.0
621,0.0,0.0006232302362080621,0.0
622,0.0,0.0006149796318388631,0.0
623,0.0,0.00039086696075335325,0.0
624,0.0,0.0004960161142871564,0.0
625,0.0,0.0005312858970937462,0.0
626,0.0,0.0004621908551163137,0.0
627,0.0,0.00048489031080828414,0.0
628,0.0,0.0005357884561704169,0.0
629,0.0,0.00043089676643952226,0.0
630,0.0,0.0004142202721621728,0.0
631,0.0,0.0004909815680227198,0.0
632,0.0,0.0010531809537510585,0.0
633,0.0,0.000555995682239926,0.0
634,0.0,0.0008616677522703155,0.0
635,0.0,0.0016450874147821472,0.0
636,0.0,0.0016571402190953509,0.0
637,0.0,0.0014307728102142948,0.0
638,0.0,0.0017059502152006313,0.0
639,0.0,0.0015143084679298743,0.0
640,0.0,0.0016307595452049227,0.0
641,0.0,0.0015989593286026436,0.0
642,0.0,0.0017397600371328165,0.0
643,0.0,0.002091503333786585,0.0
644,0.0,0.0016474278362895928,0.0
645,0.0,0.0017176515458234187,0.0
646,0.0,0.0022055511083866404,0.0
647,0.0,0.0015792779249824145,0.0
648,0.0,0.001956323044774206,0.0
649,0.0,0.0017916232234487315,0.0
650,0.0,0.0029746154812295496,0.0
651,0.0,0.0019048290510961894,0.0
652,0.0,0.0025371068846107053,0.0
653,0.0,0.0013913715640993109,0.0
654,0.0,0.001390572857264411,0.0
655,0.0,0.0018968443082145957,0.0
656,0.0,0.001690989238328369,0.0
657,0.0,0.0020568603262453126,0.0
658,0.0,0.0018476917373030923,0.0
659,0.0,0.002651435995083336,0.0
660,0.0,0.0019349843554120182,0.0
661,0.0,0.002213366976174157,0.0
662,0.0,0.001947598238852525,0.0
663,0.0,0.002805372259501644,0.0
664,0.0,0.002178666755134696,0.0
665,0.0,0.003126314471796464,0.0
666,0.0,0.0017582277448257451,0.0
667,0.0,0.0017582277448257451,0.0
668,0.0,0.0031275534496052262,0.0
669,0.0,0.0019437271586523475,0.0
670,0.0,0.001987198613849255,0.0
671,0.0,0.004076577700057566,0.0
672,0.0,0.003266001669368347,0.0
673,0.0,0.001984742827300273,0.0
674,0.0,0.001958423251197471,0.0
675,0.0,0.0032298460387270873,0.0
676,0.0,0.0018591002316863628,0.0
677,0.0,0.0020412573965533664,0.0
678,0.0,0.0023910351237282717,0.0
679,0.0,0.0016455108702862246,0.0
680,0.0,0.0016867509961324325,0.0
681,0.0,0.0018789311055627143,0.0
682,0.0,0.0018530726334134472,0.0
683,0.0,0.0020526214010390853,0.0
684,0.0,0.0021335313268691348,0.0
685,0.0,0.0019056487740170924,0.0
686,0.0,0.002718090008865606,0.0
687,0.0,0.002017604269352828,0.0
688,0.0,0.0018463988571120072,0.0
689,0.0,0.003707695427593664,0.0
690,0.0,0.003711869928262708,0.0
691,0.0,0.0037661590866009224,0.0
