timestamp,score,value,anomaly
66,0.0,1.9574647109073675e-06,0.0
67,0.0,1.0881486122168427e-05,0.0
68,0.0,8.349511621443862e-06,0.0
69,0.0,9.668955755183166e-06,0.0
70,0.0,1.0403920625233447e-05,0.0
71,0.0,1.142272438656829e-05,0.0
72,0.0,8.568086667383285e-06,0.0
73,0.0,1.1474818124339536e-05,0.0
74,0.0,1.3598793768786475e-05,0.0
75,0.0,1.407526149014333e-05,0.0
76,0.0,1.1872073445387895e-05,0.0
77,0.0,1.3339679674751782e-05,0.0
78,0.0,1.0982899600095174e-05,0.0
79,0.0,7.713074670923205e-06,0.0
80,0.0,6.904349594701714e-06,0.0
81,0.0,1.0523639502518048e-05,0.0
82,0.0,4.410172268958382e-06,0.0
83,0.0,4.242192329934906e-06,0.0
84,0.0,2.653231702530373e-06,0.0
85,0.0,1.2180162616183279e-05,0.0
86,0.0,2.1428135487726042e-06,0.0
87,0.0,1.1515899217161762e-06,0.0
88,0.0,4.5138822589494774e-07,0.0
89,0.0,1.394061268538552e-05,0.0
90,0.0,1.3590923170762955e-05,0.0
91,0.0,1.1748043765885964e-05,0.0
92,0.0,4.648544719651222e-06,0.0
93,0.0,2.1136247752399587e-06,0.0
94,0.0,1.4584820841635454e-06,0.0
95,0.0,1.3587764288819194e-05,0.0
96,0.0,8.7533608016937e-06,0.0
97,0.0,3.088597231243079e-07,0.0
98,0.0,3.4572456297570826e-06,0.0
99,0.0,1.1204644324403898e-05,0.0
100,0.0,7.4363366036801964e-06,0.0
101,0.0,1.8778407223001135e-06,0.0
102,0.0,7.197438017580913e-07,0.0
103,0.0,1.2358289060277168e-05,0.0
104,0.0,7.022187146268389e-07,0.0
105,0.0,5.8325218396083016e-06,0.0
106,0.010425,0.0018941973290793742,0.0
107,0.0,1.2381713167987614e-05,0.0
108,0.0,9.582459644406049e-06,0.0
109,0.0,9.993079759185104e-06,0.0
110,0.0,7.590209009169552e-06,0.0
111,0.0,7.1646290851402936e-06,0.0
112,0.0,1.202111290542013e-05,0.0
113,0.0,1.0955024412720112e-05,0.0
114,0.0,1.0923198028045066e-05,0.0
115,0.0,1.269828224577539e-07,0.0
116,0.0,1.190947245570221e-05,0.0
117,0.0,6.787273899484658e-06,0.0
118,0.0,6.516540393016226e-06,0.0
119,0.0,5.075816385738325e-07,0.0
120,0.0,9.784457979291175e-06,0.0
121,0.0,1.4022618057070247e-06,0.0
122,0.0,1.3607480525350488e-05,0.0
123,0.0,1.4168582788439068e-05,0.0
124,0.0,3.6726088326823397e-06,0.0
125,0.0,9.89085499188803e-06,0.0
126,0.0,2.0613622097275034e-06,0.0
127,0.0,5.186597767908452e-06,0.0
128,0.0,1.9908541793482404e-06,0.0
129,0.0,1.9895609250638714e-06,0.0
130,0.0,9.478557164317555e-06,0.0
131,0.0,1.2847716749731853e-05,0.0
132,0.0,4.377429817086788e-06,0.0
133,0.0,6.766266445964893e-07,0.0
134,0.0,2.4885875001326337e-06,0.0
135,0.0,6.749633434227047e-06,0.0
136,0.0,7.936473043432469e-06,0.0
137,0.0,4.874681392588441e-06,0.0
138,0.8866850000000001,0.0019196195058545167,0.0
139,0.0,9.917909416580968e-06,0.0
140,0.0,1.2686430831420885e-05,0.0
141,0.0,7.249539487591339e-07,0.0
142,0.0,2.8178576306400604e-06,0.0
143,0.0,1.2494384960648024e-05,0.0
144,0.0,5.308994730630862e-06,0.0
145,0.0,1.1479600098849605e-05,0.0
146,0.0,9.455170507548305e-06,0.0
147,0.0,1.1271937558412748e-05,0.0
148,0.0,1.2540174752789806e-05,0.0
149,0.0,3.605198540261937e-06,0.0
150,0.0,1.08250116661309e-05,0.0
151,0.0,1.3492148422424383e-05,0.0
152,0.0,1.137914464403845e-05,0.0
153,0.0,1.2915366628454176e-05,0.0
154,0.0,1.0269104153534043e-05,0.0
155,0.0,1.2996366473004548e-05,0.0
156,0.0,2.156890057483224e-06,0.0
157,0.0,1.231088946250199e-05,0.0
158,0.0,1.2683397569451595e-05,0.0
159,0.0,1.1880617246067929e-05,0.0
160,0.0,1.0299963520354755e-05,0.0
161,0.0,1.1445797574181597e-05,0.0
162,0.0,1.1977241000506781e-06,0.0
163,0.0,9.024392836049157e-06,0.0
164,0.0,7.910246436760207e-06,0.0
165,0.0,0.0015977120548174928,0.0
166,0.0,1.3424497157437977e-06,0.0
167,0.0,6.928762225112883e-06,0.0
168,0.0,5.835198795694857e-06,0.0
169,0.0,3.904536194961249e-06,0.0
170,0.0,1.739429955687874e-06,0.0
171,0.0,3.062773024875578e-06,0.0
172,0.0,1.2362631631680437e-05,0.0
173,0.0,1.0952814369448566e-05,0.0
174,0.0,1.1041984250136668e-05,0.0
175,0.0,2.6090891530143132e-06,0.0
176,0.0,1.6747760323010464e-06,0.0
177,0.0,1.188694032625031e-05,0.0
178,0.0,6.160279965337292e-06,0.0
179,0.0,1.3952747367816656e-05,0.0
180,0.0,1.3124538252776048e-05,0.0
181,0.0,5.985723731783321e-06,0.0
182,0.0,7.111085901498183e-06,0.0
183,0.0,0.0015768829633849041,0.0
184,0.0,8.162011919022976e-06,0.0
185,0.0,5.434123142349798e-06,0.0
186,0.0,3.740836640487882e-07,0.0
187,1.611305,0.00430133407550322,0.0
188,0.0,6.581027113324799e-07,0.0
189,0.0,4.476730879377341e-06,0.0
190,0.0,1.2442924372747375e-05,0.0
191,0.0,1.366477984326267e-05,0.0
192,0.0,2.980246072978187e-06,0.0
193,0.0,1.1296417168508883e-05,0.0
194,0.0,7.50040669989425e-08,0.0
195,0.0,4.782043455023733e-06,0.0
196,0.0,4.775014183614029e-06,0.0
197,0.0,4.341813500029158e-06,0.0
198,0.0,1.3574316542679068e-05,0.0
199,0.0,1.8533926627730787e-06,0.0
200,0.0,9.125506403629034e-06,0.0
201,0.0,1.3024070677664761e-05,0.0
202,0.0,8.51455031234718e-06,0.0
203,0.0,9.991606184051322e-06,0.0
204,0.0,7.140314092509109e-06,0.0
205,0.0,3.875701655523689e-06,0.0
206,0.0,3.036215191121135e-07,0.0
207,0.0,2.9444764525110404e-06,0.0
208,0.0,8.999087890831243e-06,0.0
209,0.0,7.271774265172781e-06,0.0
210,0.0,3.134699586117857e-06,0.0
211,0.0,8.993085642525732e-06,0.0
212,0.0,1.0331375984479942e-05,0.0
213,0.0,1.2800744680009842e-05,0.0
214,0.0,3.748428662073861e-06,0.0
215,0.0,1.2507999473393575e-05,0.0
216,0.0,0.0014513561296552024,0.0
217,0.0,1.1048576454748522e-05,0.0
218,0.0,5.195664514268734e-06,0.0
219,0.025241893999999997,0.0014082099811400762,0.0
220,0.0,6.558289776210108e-06,0.0
221,0.0,7.567427653478338e-06,0.0
222,0.08202999999999999,0.0014500964664605558,0.0
223,0.0,9.717041973413535e-06,0.0
224,0.0,5.528184871784133e-06,0.0
225,0.0,8.651180518611798e-06,0.0
226,0.0,6.544646121738535e-06,0.0
227,0.0,8.36144953122083e-06,0.0
228,0.0,0.0013265233861929268,0.0
229,0.0,2.762602704796385e-06,0.0
230,0.0,1.1851153726711115e-05,0.0
231,0.0,3.881291706091622e-06,0.0
232,0.0,1.656872786986991e-06,0.0
233,0.0,8.356350215855679e-06,0.0
234,0.0,6.962010895433189e-06,0.0
235,0.0,0.0014120970600702298,0.0
236,286.97475,0.36199224184252377,1.0
237,794.7812299999999,1.0,1.0
238,0.0,9.691945190482739e-06,0.0
239,0.0,1.1700645721000463e-06,0.0
240,0.0,3.4156156592904282e-06,0.0
241,0.0,0.0013105779022975917,0.0
242,0.0,6.615622294462311e-06,0.0
243,0.0,8.661303346616307e-06,0.0
244,0.0,5.352668663794436e-06,0.0
245,0.0,8.551446903377796e-06,0.0
246,0.0,0.0013612239403143736,0.0
247,0.0,2.3342336171788462e-06,0.0
248,1.105005,0.0028220154275009936,0.0
249,0.0,9.198281548194642e-06,0.0
250,0.0,3.230726726327808e-06,0.0
251,0.0,0.0012444132403621971,0.0
252,0.0,3.860237054921005e-06,0.0
253,0.0,0.0012758549931005901,0.0
254,0.0,6.108947309119331e-06,0.0
255,0.0,0.001425756796154068,0.0
256,0.0,3.0639170183866326e-07,0.0
257,0.0,1.1419158076639713e-05,0.0
258,0.0,1.04798283905853e-05,0.0
259,0.0,5.424157820676208e-06,0.0
260,0.0,1.1875388287620524e-05,0.0
261,0.0,1.346042850719309e-05,0.0
262,0.0,5.659796796742954e-06,0.0
263,0.0,6.412478312998203e-06,0.0
264,0.0,0.0012797198384901735,0.0
265,0.0,1.0606740713931329e-05,0.0
266,0.0,1.0501968416788428e-05,0.0
267,0.98885,0.0026348792269564746,0.0
268,0.0,1.2501975299746639e-05,0.0
269,0.0,3.03752058853106e-06,0.0
270,0.0,1.3633279734835346e-05,0.0
271,0.0,1.0585898155078608e-05,0.0
272,0.0,1.134133944160922e-05,0.0
273,0.0,6.023452604473078e-06,0.0
274,0.0,4.552626031907137e-06,0.0
275,0.0,1.9168505400303204e-06,0.0
276,0.0,5.066560439692317e-06,0.0
277,0.0,4.900114702157634e-06,0.0
278,0.0,8.960645288944704e-06,0.0
279,0.0,3.8522144880144235e-06,0.0
280,0.0,8.936229923794126e-06,0.0
281,0.0,8.363956047837627e-06,0.0
282,0.0,1.5479105142621923e-06,0.0
283,0.0,3.26561781752983e-06,0.0
284,0.0,7.42348540151739e-08,0.0
285,0.0,4.236074829216111e-06,0.0
286,0.0,7.6245518625998635e-06,0.0
287,0.0,1.1242619158029262e-05,0.0
288,0.0,1.2660669415512201e-05,0.0
289,0.0,0.0014019858531149924,0.0
290,0.0,1.1918500219535346e-05,0.0
291,0.0,6.849270574255992e-06,0.0
292,0.0,4.9299978215370204e-06,0.0
293,0.0,4.818773891677517e-06,0.0
294,0.0,1.3487118622902416e-05,0.0
295,0.0,7.929270963527613e-06,0.0
296,0.0,5.360348340334417e-06,0.0
297,0.0,8.018236530548696e-06,0.0
298,0.0,3.6658389899692352e-06,0.0
299,0.0,4.073311247991542e-06,0.0
300,0.0,2.4066848966223545e-06,0.0
301,0.0,1.2314714700743148e-05,0.0
302,0.0,1.2420459387069878e-05,0.0
303,0.0,8.168048183296991e-06,0.0
304,0.0,7.711721687069374e-06,0.0
305,0.0,9.046677242189103e-06,0.0
306,0.0,6.744697726935874e-06,0.0
307,0.0,6.469511302341733e-06,0.0
308,0.0,7.55855122803933e-06,0.0
309,0.0,1.210749936742555e-05,0.0
310,0.0,6.9862643230772085e-06,0.0
311,0.0,1.3821956349086513e-05,0.0
312,0.0,8.348114320507686e-06,0.0
313,0.0,8.304880681403296e-06,0.0
314,0.0,1.1714882292996717e-06,0.0
315,0.0,6.46398652665321e-06,0.0
316,0.0,5.865375351370027e-07,0.0
317,0.0,1.224263952671598e-05,0.0
318,0.0,1.3379672488893951e-05,0.0
319,0.0,8.482474920810507e-06,0.0
320,0.0,1.3508189768485245e-05,0.0
321,0.0,1.4031509909198858e-05,0.0
322,0.0,1.4215020640779237e-05,0.0
323,0.0,1.5810497610216498e-07,0.0
324,0.0,4.668733001674531e-06,0.0
325,0.0,1.0307850365768678e-05,0.0
326,0.0,0.0013080609948840883,0.0
327,0.0,4.930448224722867e-06,0.0
328,0.0,1.165276311493575e-05,0.0
329,0.0,1.0530254438716025e-05,0.0
330,0.0,1.3414002564398305e-05,0.0
331,0.0,7.267707733795218e-06,0.0
332,0.0,1.026853896915311e-05,0.0
333,0.0,1.3933571557689754e-05,0.0
334,0.0,7.482774718766358e-06,0.0
335,0.0,1.1389540625159763e-05,0.0
336,0.0,7.764557203947312e-06,0.0
337,0.0,9.836369744159542e-06,0.0
338,0.0,1.7765568499204789e-06,0.0
339,0.0,9.36280897876671e-06,0.0
340,0.0,9.257760258891824e-07,0.0
341,0.0,1.146984322731709e-05,0.0
342,0.0,0.0015437364808399989,0.0
343,0.0,1.2827740694189208e-05,0.0
344,0.0,1.1746356888179585e-05,0.0
345,0.0,9.963684145718238e-06,0.0
346,0.0,5.180699708533224e-07,0.0
347,0.0,4.169178326183938e-06,0.0
348,0.0,5.5612946765364355e-06,0.0
349,0.0,7.475005360628342e-06,0.0
350,0.0,2.0342263786671855e-06,0.0
351,0.0,0.0015818664405888385,0.0
352,0.0,9.630889089551214e-06,0.0
353,0.0,3.45281757967718e-06,0.0
354,0.0,1.2542559502617317e-05,0.0
355,0.0,1.3337235896856173e-05,0.0
356,0.0,3.2610492787406634e-06,0.0
357,0.0,9.909676638425045e-06,0.0
358,0.207925,0.0032541119833981833,0.0
359,0.0,1.3078591491715275e-05,0.0
360,0.0,0.0015198352624177778,0.0
361,0.0,0.0014988114870669279,0.0
362,0.0,1.2685282268767182e-05,0.0
363,0.0,7.210034200665418e-06,0.0
364,0.0,3.804934807408342e-06,0.0
365,0.0,1.5345257802411111e-06,0.0
366,0.0,1.0255966730191972e-05,0.0
367,0.0,1.4187467796070497e-06,0.0
368,0.0,1.3372970669241303e-05,0.0
369,0.0,4.1257614488873325e-06,0.0
370,0.0,1.2105082105064128e-05,0.0
371,0.0,0.001623668971762534,0.0
372,0.0,1.11751451415902e-05,0.0
373,0.0,1.1687068039866271e-05,0.0
374,0.0,6.4020946839818835e-06,0.0
375,0.0,7.0253333091250635e-06,0.0
376,0.0,1.0400065305619645e-05,0.0
377,0.0,3.87423711748249e-06,0.0
378,0.0,1.3312628902633911e-05,0.0
379,0.0,4.606101024595119e-06,0.0
380,0.0,1.0962412098320879e-05,0.0
381,0.0,6.01209484241054e-06,0.0
382,0.0,1.4281494391090553e-06,0.0
383,0.0,4.237806919015071e-06,0.0
384,0.0,7.065858227014814e-06,0.0
385,0.0,1.2662001974923043e-06,0.0
386,0.0,1.408200459084332e-06,0.0
387,0.0,8.129073743705869e-06,0.0
388,0.0,1.268571418082345e-05,0.0
389,0.0,0.001668830264987506,0.0
390,0.0,1.2298932683454252e-05,0.0
391,0.0,1.0053243841533167e-05,0.0
392,0.0,1.0880163586162102e-06,0.0
393,0.0,8.056590845724221e-06,0.0
394,0.0,6.999259761123049e-06,0.0
395,0.0,3.6367429500474262e-06,0.0
396,0.0,6.257689443657155e-07,0.0
397,0.0,6.2295220479941205e-06,0.0
398,0.0,5.047400035458522e-06,0.0
399,0.0,1.1203797970870875e-05,0.0
400,0.0,3.843207500389422e-07,0.0
401,0.0,6.73131593232217e-06,0.0
402,0.0,7.94158685928224e-06,0.0
403,0.0,1.0447602728884342e-05,0.0
404,0.0,7.685699112043337e-06,0.0
405,0.0,3.415122617451746e-06,0.0
406,0.0,8.08524952693637e-06,0.0
407,0.0,6.714027662515294e-06,0.0
408,0.0,9.417558956523324e-06,0.0
409,0.0,4.0567815032904664e-06,0.0
410,0.0,5.401439828108337e-06,0.0
411,0.0,1.1060416950688274e-05,0.0
412,0.0,1.1324388469686456e-05,0.0
413,0.0,7.0720681511722965e-06,0.0
414,0.0,4.526809098734179e-06,0.0
415,0.0,1.0518836153266502e-05,0.0
416,0.0,1.2075806554849073e-05,0.0
417,0.0,2.6107297932593435e-06,0.0
418,0.0,1.0996005354429556e-05,0.0
419,0.0,1.0488937257207679e-05,0.0
420,0.0,3.749540311959141e-07,0.0
421,0.0,1.1740430931571173e-05,0.0
422,0.0,3.822456329461985e-06,0.0
423,0.0,5.399481398108221e-06,0.0
424,0.0,8.214402105538736e-06,0.0
425,0.0,6.676519511675389e-06,0.0
426,0.0,8.490003113127262e-06,0.0
427,0.0,5.529719456993663e-06,0.0
428,0.0,1.0980790104337937e-06,0.0
429,0.0,3.925735915903722e-06,0.0
430,0.0,5.028075720840689e-06,0.0
431,0.0,3.0530466640872924e-06,0.0
432,0.0,9.606881152131835e-07,0.0
433,0.0,7.671452139769457e-06,0.0
434,0.0,7.5134801940424635e-06,0.0
435,0.0,1.2645161223675654e-05,0.0
436,0.0,3.043028995600818e-06,0.0
437,0.0,2.706221501014051e-07,0.0
438,0.0,3.6020038749010083e-06,0.0
439,0.0,3.421735299005066e-06,0.0
440,0.0,8.107580299628119e-08,0.0
441,0.0,7.304778062062125e-06,0.0
442,0.0,1.098565977742393e-05,0.0
443,0.0,4.81613521078358e-06,0.0
444,0.0,1.2243606117481268e-05,0.0
445,0.0,1.1495977549785751e-06,0.0
446,0.0,1.2388355185536677e-05,0.0
447,0.0,9.077472972488617e-06,0.0
448,0.0,1.0962944686728296e-05,0.0
449,0.0,5.284579145595366e-06,0.0
450,0.0,9.987911187932987e-06,0.0
451,0.0,2.248473539081126e-06,0.0
452,0.0,4.15429037339734e-06,0.0
453,0.0,1.2326702697108795e-05,0.0
454,0.71925,0.00184695424785359,0.0
455,0.0,4.053922705927644e-06,0.0
456,0.0,7.478103310863646e-06,0.0
457,0.0,3.7242137820058527e-06,0.0
458,0.0,1.0301142243002006e-05,0.0
459,0.0,8.806975649305007e-06,0.0
460,0.0,1.0498358953620512e-05,0.0
461,0.0,1.115963003973697e-05,0.0
462,0.0,9.252661066530347e-06,0.0
463,0.0,4.259865437404488e-06,0.0
464,0.0,1.1598861792022127e-05,0.0
465,0.0,2.8750823061188336e-07,0.0
466,0.0,8.362841889184635e-06,0.0
467,0.0,1.35675335933539e-05,0.0
468,0.0,9.084133254434713e-06,0.0
469,0.0,1.370674742888683e-05,0.0
470,0.0,1.2190998916471741e-05,0.0
471,0.0,5.254345705920257e-06,0.0
472,0.0,1.9772438576041467e-06,0.0
473,0.0,4.4999865948049435e-07,0.0
474,0.0,5.736463534578917e-06,0.0
475,0.0,3.3535750615557366e-06,0.0
476,0.0,6.317614557511438e-06,0.0
477,0.0,5.663090707047332e-06,0.0
478,0.0,6.5567218258102735e-06,0.0
479,0.0,9.866722464681652e-06,0.0
480,0.0,1.2949036302814247e-05,0.0
481,0.0,3.739721842976636e-06,0.0
482,0.0,4.006921548499782e-06,0.0
483,0.0,7.3505343046349e-06,0.0
484,0.0,6.261809685032644e-06,0.0
485,0.0,7.208212431804581e-07,0.0
486,0.0,1.2725923523785087e-05,0.0
487,0.0,4.8305440104947536e-06,0.0
488,0.0,1.42169854271527e-05,0.0
489,0.0,1.3932420587461053e-05,0.0
490,0.0,2.1626348608750951e-07,0.0
491,0.0,3.6229285903167126e-06,0.0
492,0.0,8.142353121149423e-07,0.0
493,0.0,1.979081144963514e-06,0.0
494,0.0,5.740709973919335e-06,0.0
495,0.0,1.1862787808283996e-05,0.0
496,0.71487,0.0018678211021379357,0.0
497,0.0,7.91615409650876e-06,0.0
498,0.0,1.0394009107395638e-05,0.0
499,0.0,1.3756951328832319e-05,0.0
500,0.0,1.3747728979781478e-05,0.0
501,0.0,3.863418058251221e-06,0.0
502,0.0,5.618083503334152e-07,0.0
503,0.0,5.126999205475055e-06,0.0
504,0.0,1.6054275803787137e-06,0.0
505,0.0,2.3523068857790964e-08,0.0
506,0.0,1.1467484759189979e-05,0.0
507,0.0,7.865950259206379e-06,0.0
508,0.0,8.204275607713285e-07,0.0
509,0.0,1.4923684352011081e-06,0.0
510,0.0,9.063327783598947e-06,0.0
511,0.0,9.814552628722178e-06,0.0
512,0.0,2.0583493904615415e-06,0.0
513,0.0,3.0809139462571838e-06,0.0
514,0.0,4.35827798050269e-06,0.0
515,0.0,2.3130598117155247e-06,0.0
516,0.0,7.681255672555359e-06,0.0
517,0.0,1.2928909852074717e-05,0.0
518,0.0,2.9944074950557727e-06,0.0
519,0.0,2.0889165223646206e-06,0.0
520,0.0,1.0016054526106382e-07,0.0
521,0.0,4.8624222857278195e-06,0.0
522,0.0,1.2769022047538634e-05,0.0
523,0.0,8.602904283291912e-06,0.0
524,0.0,2.1907199876233386e-06,0.0
525,0.0,3.323479378640258e-06,0.0
526,0.0,1.0233061289662859e-06,0.0
527,0.85390655,0.0018811262555668666,0.0
528,0.0,8.966283856980225e-06,0.0
529,0.0,3.7503375304700494e-06,0.0
530,0.0,1.006418572411724e-06,0.0
531,0.0,9.880667000087844e-06,0.0
532,0.0,1.3834239206308014e-05,0.0
533,0.0,7.225978865585174e-06,0.0
534,0.0,4.820100641003492e-06,0.0
535,0.0,1.1082711931847149e-05,0.0
536,0.0,1.1970295647529174e-05,0.0
537,0.0,3.022673555389256e-06,0.0
538,0.0,7.894315864257212e-06,0.0
539,0.0,1.2805175033175025e-05,0.0
540,0.0,9.919839817974905e-06,0.0
541,0.0,8.280870053627277e-07,0.0
542,0.0,7.129084013839369e-06,0.0
543,0.0,1.3684368350496704e-05,0.0
544,0.0,1.1636335982942624e-05,0.0
545,0.0,4.5773162620813195e-06,0.0
546,0.0,7.537745999660289e-06,0.0
547,0.0,4.307107511602874e-06,0.0
548,0.0,9.261890345633522e-06,0.0
549,0.0,1.0328622930458777e-05,0.0
550,0.0,4.809886636335679e-06,0.0
551,0.0,6.232602889813306e-06,0.0
552,0.0,5.457102431241181e-06,0.0
553,0.0,9.201843561617579e-06,0.0
554,0.0,1.0968901428493257e-05,0.0
555,0.0,4.960688059320927e-06,0.0
556,0.0,1.228819249468576e-05,0.0
557,0.748355,0.002112386687703777,0.0
558,0.0,8.155298651152124e-06,0.0
559,0.0,3.930311930272857e-06,0.0
560,0.0,4.037548549461025e-07,0.0
561,0.0,8.509840366759475e-06,0.0
562,0.0,4.187088485318915e-06,0.0
563,0.0,3.625011846727392e-09,0.0
564,0.0,7.753466419202697e-06,0.0
565,0.0,1.3466725577551236e-05,0.0
566,0.0,3.0771612355470935e-06,0.0
567,0.0,4.1778263277141965e-06,0.0
568,0.0,1.1828986851468997e-05,0.0
569,0.0,1.350411925280312e-05,0.0
570,0.0,5.6917415857687184e-06,0.0
571,0.0,1.2158864571176407e-05,0.0
572,0.0,6.0603569941902174e-06,0.0
573,0.0,1.3362315912230517e-05,0.0
574,0.0,4.259451643916157e-06,0.0
575,0.0,1.0868178569275132e-05,0.0
576,0.0,5.823913359285195e-07,0.0
577,0.0,9.062230776223148e-06,0.0
578,0.0,7.626953074376761e-06,0.0
579,0.0,5.562270034800689e-06,0.0
580,0.0,1.1487894447572242e-05,0.0
581,0.0,9.644941174297333e-06,0.0
582,0.0,7.068376125909701e-06,0.0
583,0.0,9.896828434508484e-06,0.0
584,0.0,9.818073514028115e-06,0.0
585,0.0,2.54458027099437e-07,0.0
586,0.0,7.198553828033753e-06,0.0
587,0.0,5.4209060940378805e-06,0.0
588,0.0,1.1436560127127259e-05,0.0
589,0.0,2.4170771209324966e-06,0.0
590,0.0,8.039525487232589e-06,0.0
591,0.0,1.272816833144543e-05,0.0
592,0.0,1.2791934023493865e-05,0.0
593,0.0,1.3744116891182574e-05,0.0
594,0.0,2.8711272873356448e-06,0.0
595,0.0,1.0686970574252218e-05,0.0
596,0.0,4.183181173954379e-06,0.0
597,0.0,2.793099461605876e-06,0.0
598,0.0,7.921085504250902e-06,0.0
599,0.0,6.530010081490036e-06,0.0
600,0.0,2.127371727435817e-06,0.0
601,0.0,2.224275079369511e-06,0.0
602,0.0,1.1815138140489663e-05,0.0
603,0.0,3.143380674875481e-06,0.0
604,0.0,9.006256400116979e-06,0.0
605,0.0,1.1815953702018511e-05,0.0
606,0.0,6.756409708130165e-06,0.0
607,0.0,4.570790481735778e-07,0.0
608,0.0,3.8268143285693195e-06,0.0
609,0.0,4.142002699757764e-06,0.0
610,0.0,7.177697486682802e-06,0.0
611,0.0,7.867414640005767e-06,0.0
612,0.0,1.0696644428196036e-05,0.0
613,0.0,7.5462557156419295e-06,0.0
614,0.0,6.813200709683555e-06,0.0
615,0.0,7.019005798527888e-06,0.0
616,0.0,8.213065609503108e-06,0.0
617,0.0,8.064832234390917e-06,0.0
618,0.0,6.965822481788268e-06,0.0
619,0.0,2.0141667133428997e-06,0.0
620,0.0,7.899081263451623e-06,0.0
621,0.0,4.494641513027522e-06,0.0
622,0.0,8.609266564618277e-06,0.0
623,0.0,1.1800238277904065e-06,0.0
624,0.0,6.478122566352102e-06,0.0
625,0.0,6.143937229842086e-06,0.0
626,0.0,2.767616916075472e-06,0.0
627,0.0,1.4685550913687556e-06,0.0
628,0.0,1.3022660541992683e-05,0.0
629,0.0,5.820203484794665e-06,0.0
630,0.0,1.3520723829642238e-05,0.0
631,0.0,1.3560091770919777e-05,0.0
632,0.0,7.537688709367803e-06,0.0
633,0.0,1.308249717258369e-05,0.0
634,0.0,3.405294613021567e-06,0.0
635,0.0,9.085737938550202e-06,0.0
636,0.0,5.297252507525114e-06,0.0
637,0.0,5.810928757736194e-06,0.0
638,0.0,1.2443629960115427e-05,0.0
639,0.0,5.344230112666055e-06,0.0
640,0.0,1.058364656497034e-05,0.0
641,0.0,1.2988921433200108e-05,0.0
642,0.0,9.01192349993247e-06,0.0
643,0.0,5.394230483124646e-06,0.0
644,0.0,1.948202792715985e-06,0.0
645,0.0,1.0601059289894214e-05,0.0
646,0.0,2.69721704827919e-06,0.0
647,0.0,4.896481264939685e-07,0.0
648,0.0,7.201596628494108e-06,0.0
649,0.0,9.417645125542225e-06,0.0
650,0.0,8.095470052574199e-06,0.0
651,0.0,9.201386169540527e-06,0.0
652,0.0,1.2367868455515328e-05,0.0
