timestamp,score,value,anomaly
116,0.0,0.22908150767706015,0.0
117,0.0,0.2175889802982552,0.0
118,0.0,0.26003630480428935,0.0
119,0.0,0.23161318309969747,0.0
120,0.0,0.18843032405178908,0.0
121,0.0,0.2501835295150955,0.0
122,0.0,0.19240600477072173,0.0
123,0.0,0.2618791375132688,0.0
124,0.0,0.21790805157266085,0.0
125,0.0,0.1995074203543264,0.0
126,0.0,0.19754940555502454,0.0
127,0.0,0.15117005373754142,0.0
128,0.0,0.1881468736903298,0.0
129,0.0,0.21453191681597472,0.0
130,0.0,0.17810420733279855,0.0
131,0.0,0.1269102958432299,0.0
132,0.0,0.1566602233025997,0.0
133,0.0,0.20682593343446795,0.0
134,0.0,0.18699911717464937,0.0
135,0.0,0.1996784786921742,0.0
136,0.0,0.2145083607236612,0.0
137,0.0,0.2546399494303281,0.0
138,0.0,0.17708850793553016,0.0
139,0.0,0.2364615651933086,0.0
140,0.0,0.19957399316362284,0.0
141,0.0,0.1336321882854248,0.0
142,0.0,0.19307045531363493,0.0
143,0.0,0.17918892767442357,0.0
144,0.0,0.21771178175443698,0.0
145,0.0,0.2715660897085033,0.0
146,0.0,0.16779527013396425,0.0
147,0.0,0.1687479226108793,0.0
148,0.0,0.23162454384995707,0.0
149,0.0,0.21864993110758402,0.0
150,0.0,0.14431533994645143,0.0
151,0.0,0.19646834949489397,0.0
152,0.0,0.1649206369486049,0.0
153,0.0,0.2030506202459733,0.0
154,0.0,0.17623624214609632,0.0
155,0.0,0.19206681267041356,0.0
156,0.0,0.18195448330640607,0.0
157,0.0,0.23074616549121685,0.0
158,0.0,0.17795813870278027,0.0
159,0.0,0.18189807225722515,0.0
160,0.0,0.1375127010680923,0.0
161,0.0,0.22346048586435394,0.0
162,0.0,0.18109836467732704,0.0
163,0.0,0.1441292276293255,0.0
164,0.0,0.1634317796447447,0.0
165,0.0,0.15830592752420453,0.0
166,0.0,0.18295718496838734,0.0
167,0.0,0.22381654960691041,0.0
168,0.0,0.1423251865532558,0.0
169,0.0,0.19206648408786053,0.0
170,0.0,0.1602111924553223,0.0
171,0.0,0.21032842442138538,0.0
172,0.0,0.18094116692641546,0.0
173,0.0,0.2302831831082114,0.0
174,0.0,0.27631917205676737,0.0
175,0.0,0.2354615049101236,0.0
176,0.0,0.2742363340705728,0.0
177,0.0,0.21178915355894315,0.0
178,0.0,0.1847328834826242,0.0
179,0.0,0.14112248061689753,0.0
180,0.0,0.1439408834121854,0.0
181,0.0,0.15462229207459255,0.0
182,0.0,0.19934775684064376,0.0
183,0.0,0.1942161388538135,0.0
184,0.0,0.15804929486053584,0.0
185,0.0,0.1897178760313497,0.0
186,0.0,0.2941096536838233,0.0
187,0.0,0.19304145609794843,0.0
188,0.0,0.21939344364136312,0.0
189,0.0,0.1800480854841206,0.0
190,0.0,0.2819790698088567,0.0
191,0.0,0.1532209220340129,0.0
192,0.0,0.2254468275748136,0.0
193,0.0,0.20337568176872703,0.0
194,0.0,0.2213321839653043,0.0
195,0.0,0.17856163709837067,0.0
196,0.0,0.18967569139175278,0.0
197,0.0,0.2170173992601495,0.0
198,0.0,0.18062680450046073,0.0
199,0.0,0.19662404252579394,0.0
200,0.0,0.19909282470244447,0.0
201,0.0,0.15307233964991435,0.0
202,0.0,0.12495460059268484,0.0
203,0.0,0.16884015136195157,0.0
204,0.0,0.1805802581402425,0.0
205,0.0,0.20360033990571394,0.0
206,0.0,0.19607245491493167,0.0
207,0.0,0.13476221002928757,0.0
208,0.0,0.19721143411197187,0.0
209,0.0,0.1638648158154916,0.0
210,0.0,0.2425829656045,0.0
211,0.0,0.15191110349091352,0.0
212,0.0,0.17342287439194018,0.0
213,0.0,0.14314019758449675,0.0
214,0.0,0.1683843797179342,0.0
215,0.0,0.13595570449882413,0.0
216,0.0,0.15772423382352227,0.0
217,0.0,0.1905654369315892,0.0
218,0.0,0.14740483648704722,0.0
219,0.0,0.17107332782126267,0.0
220,0.0,0.16571112609207206,0.0
221,0.0,0.18425214297207054,0.0
222,0.0,0.1629844228917851,0.0
223,0.0,0.19752465716914222,0.0
224,0.0,0.20730772468497868,0.0
225,0.0,0.19522880284867927,0.0
226,0.0,0.1877118790243892,0.0
227,0.0,0.1608602496004316,0.0
228,0.0,0.23387519826376893,0.0
229,0.0,0.1571274801732628,0.0
230,0.0,0.19328757228408372,0.0
231,0.0,0.26636172345387465,0.0
232,0.0,0.10255445110242234,0.0
233,0.0,0.14412717832644176,0.0
234,0.0,0.2550185430089413,0.0
235,0.0,0.36119874588096235,0.0
236,0.0,0.17617597811845173,0.0
237,0.0,0.16756498231176076,0.0
238,0.0,0.13875430803192204,0.0
239,0.0,0.22512848397981786,0.0
240,0.0,0.21214438133674718,0.0
241,0.0,0.21840865608577612,0.0
242,0.0,0.18624976270667049,0.0
243,0.0,0.16578607671926315,0.0
244,0.0,0.1466521069606092,0.0
245,0.0,0.13107255244083402,0.0
246,0.0,0.1615757339009529,0.0
247,0.0,0.235406330225317,0.0
248,0.0,0.18958894500014983,0.0
249,0.0,0.1610212869094337,0.0
250,0.0,0.17257171898542442,0.0
251,0.0,0.20518822507136195,0.0
252,0.0,0.23449722264700168,0.0
253,0.0,0.16371681403338884,0.0
254,0.0,0.21418082711871925,0.0
255,0.0,0.17367606502055835,0.0
256,0.0,0.14495978250370695,0.0
257,0.0,0.1823949064152796,0.0
258,0.0,0.21403068165148084,0.0
259,0.0,0.12784299372689456,0.0
260,0.0,0.15037082099625684,0.0
261,0.0,0.1551401745232415,0.0
262,0.0,0.17602374363270024,0.0
263,0.0,0.12498329264300734,0.0
264,0.0,0.11098257254578343,0.0
265,0.0,0.2029211058240735,0.0
266,0.0,0.14608499979679362,0.0
267,0.0,0.17970320663753345,0.0
268,0.0,0.15238683125124172,0.0
269,0.0,0.15034130493889983,0.0
270,0.0,0.18167745483853884,0.0
271,0.0,0.1796347051654895,0.0
272,0.0,0.19693664580647055,0.0
273,0.0,0.209303165295482,0.0
274,0.0,0.10501063292460039,0.0
275,0.0,0.1268508814058253,0.0
276,0.0,0.18679709163279867,0.0
277,0.0,0.13217134478211018,0.0
278,0.0,0.13311002579125342,0.0
279,0.0,0.14878239479886157,0.0
280,0.0,0.12339595149367574,0.0
281,0.0,0.13920659082044623,0.0
282,0.0,0.1782358489871964,0.0
283,0.0,0.16178416518736705,0.0
284,0.0,0.10904765910372992,0.0
285,0.0,0.16239398990717632,0.0
286,0.0,0.1682431017787847,0.0
287,0.0,0.191544222463172,0.0
288,0.0,0.17380471912993187,0.0
289,0.0,0.19591661608774502,0.0
290,0.0,0.19617060538348147,0.0
291,0.0,0.18313731458546426,0.0
292,0.0,0.2568196103997335,0.0
293,0.0,0.26572379744993296,0.0
294,0.0,0.23480840986103557,0.0
295,0.0,0.24665936129008809,0.0
296,0.0,0.15475084848509682,0.0
297,0.0,0.18401160507832243,0.0
298,0.0,0.14959205161057154,0.0
299,0.0,0.10935515846663561,0.0
300,0.0,0.2446670476123234,0.0
301,0.0,0.18777870747069175,0.0
302,0.0,0.10640458805756688,0.0
303,0.0,0.2998179267600392,0.0
304,0.0,0.21351270630605942,0.0
305,0.0,0.11650521210872228,0.0
306,0.0,0.18429805151906709,0.0
307,0.0,0.18077238841995746,0.0
308,0.0,0.17142011355840464,0.0
309,0.0,0.14038646595127569,0.0
310,0.0,0.17083833498815212,0.0
311,0.0,0.2315819598146284,0.0
312,0.0,0.26121944187192814,0.0
313,0.0,0.16794555774110967,0.0
314,0.0,0.2512720487937508,0.0
315,0.0,0.15150799177729168,0.0
316,0.0,0.24518698086862142,0.0
317,0.0,0.1862638640240493,0.0
318,0.0,0.23813268808854443,0.0
319,0.0,0.18841942920233193,0.0
320,0.0,0.261198939789665,0.0
321,0.0,0.264890145881116,0.0
322,0.0,0.2453985242122822,0.0
323,0.0,0.2518896961299834,0.0
324,0.0,0.1714451247829565,0.0
325,0.0,0.21646514104618111,0.0
326,0.0,0.11662392260875672,0.0
327,0.0,0.251252697739468,0.0
328,0.0,0.2588590564468346,0.0
329,0.0,0.2423645679188383,0.0
330,0.0,0.20661662090846525,0.0
331,0.0,0.3430015442624194,0.0
332,0.0,0.18861877173866642,0.0
333,0.0,0.08953813283071742,0.0
334,0.0,0.09499202790010931,0.0
335,0.0,0.20614559391608583,0.0
336,0.0,0.33334580864817115,0.0
337,0.0,0.15651782795879596,0.0
338,0.0,0.10499412835089945,0.0
339,0.0,0.06234295885453378,0.0
340,0.0,0.14596807058982,0.0
341,0.0,0.08727174049792114,0.0
342,0.0,0.14028922229640722,0.0
343,0.0,0.06706345913525867,0.0
344,0.0,0.23116688857593126,0.0
345,0.0,0.126163972893348,0.0
346,0.0,0.17736047461003124,0.0
347,0.0,0.19017547974718502,0.0
348,0.0,0.10427547108515209,0.0
349,0.0,0.2970428884927689,0.0
350,0.0,0.31585101070570815,0.0
351,0.0,0.14950659127515392,0.0
352,0.0,0.09643909633619822,0.0
353,0.0,0.09703202369887984,0.0
354,0.0,0.1583041377093405,0.0
355,0.0,0.2227789069511721,0.0
356,0.0,0.254584905054378,0.0
357,0.0,0.2751851797823383,0.0
358,0.0,0.25212876126051054,0.0
359,0.0,0.19066272680856433,0.0
360,0.0,0.2286010917287667,0.0
361,0.0,0.15210434190131808,0.0
362,0.0,0.12186582452879383,0.0
363,0.0,0.30025920740321965,0.0
364,0.0,0.18731964155867625,0.0
365,0.0,0.24980335873997606,0.0
366,0.0,0.1861801089880962,0.0
367,0.0,0.19093146522445084,0.0
368,0.0,0.12177336091586044,0.0
369,0.0,0.1686430046153865,0.0
370,0.0,0.2186124582658527,0.0
371,0.0,0.13064914437602668,0.0
372,0.0,0.1792262595370627,0.0
373,0.0,0.25557524255939024,0.0
374,0.0,0.24327635441443715,0.0
375,0.0,0.15670196178924092,0.0
376,0.0,0.3006740150237955,0.0
377,0.0,0.348848254446573,0.0
378,0.0,0.310880261704018,0.0
379,0.0,0.23529160363901208,0.0
380,0.0,0.287495085448635,0.0
381,0.0,0.14277149201284436,0.0
382,0.0,0.20920448871099068,0.0
383,0.0,0.3455860317919856,0.0
384,0.0,0.20036346060685056,0.0
385,0.0,0.22484680884519795,0.0
386,0.0,0.2601551739678009,0.0
387,0.0,0.3818313078977559,0.0
388,0.0,0.22654449067695936,0.0
389,0.0,0.07334183252249458,0.0
390,0.0,0.16208426991373026,0.0
391,0.0,0.24475582448791192,0.0
392,0.0,0.22104835780629264,0.0
393,0.0,0.1856234878006749,0.0
394,0.0,0.1394975982369403,0.0
395,0.0,0.2929561704405735,0.0
396,0.0,0.10038663100630899,0.0
397,0.0,0.20418233869614155,0.0
398,0.0,0.09568835923506974,0.0
399,0.0,0.3080562544685942,0.0
400,0.0,0.23595678373251627,0.0
401,0.0,0.2943882708956268,0.0
402,0.0,0.26649823879935813,0.0
403,0.0,0.22189367055096668,0.0
404,0.0,0.32093117394857745,0.0
405,0.0,0.25510961394748516,0.0
406,0.0,0.2354470409609932,0.0
407,0.0,0.33605556046731205,0.0
408,0.0,0.15249565008690202,0.0
409,0.0,0.3082452909365518,0.0
410,0.0,0.13333044635093272,0.0
411,0.0,0.051749887531142354,0.0
412,0.0,0.4284229422875102,0.0
413,0.0,0.09458934110220064,0.0
414,0.0,0.21084154949370099,0.0
415,0.0,0.2709570614891549,0.0
416,0.0,0.16160364046657216,0.0
417,0.0,0.14292326358742607,0.0
418,0.0,0.14664166202686196,0.0
419,0.0,0.08204292659385475,0.0
420,0.0,0.08942790791292475,0.0
421,0.0,0.06128141051179976,0.0
422,0.0,0.18434177041421973,0.0
423,0.0,0.31050088270619963,0.0
424,0.0,0.2715954681531744,0.0
425,0.0,0.2875862469578253,0.0
426,0.0,0.12970973657095494,0.0
427,0.0,0.18021407861051952,0.0
428,0.0,0.06653524214995,0.0
429,0.0,0.1120023417062233,0.0
430,0.0,0.10030560308911936,0.0
431,0.0,0.39273069277700595,0.0
432,0.0,0.09545621424312083,0.0
433,0.0,0.15942227050681304,0.0
434,0.0,0.24391815692951718,0.0
435,0.0,0.1264064858823823,0.0
436,0.0,0.19586469426434475,0.0
437,0.0,0.13555026114332624,0.0
438,0.0,0.17993416180932606,0.0
439,0.0,0.09948908313889308,0.0
440,0.0,0.0781201144563385,0.0
441,0.0,0.1264327670666053,0.0
442,0.0,0.021584211730512542,0.0
443,0.0,0.2879955315204296,0.0
444,0.0,0.16474290970928912,0.0
445,0.0,0.2263496843901069,0.0
446,0.0,0.3793757533423637,0.0
447,0.0,0.17667480887464931,0.0
448,0.0,0.2568375564898838,0.0
449,0.0,0.2366798149034444,0.0
450,0.0,0.11402323853399188,0.0
451,0.0,0.04027449465947463,0.0
452,0.0,0.13284451761510402,0.0
453,0.0,0.2807810468491617,0.0
454,0.0,0.19653975441978058,0.0
455,0.0,0.3050913467951135,0.0
456,0.0,0.11357797493910876,0.0
457,0.0,0.129598827989135,0.0
458,0.0,0.19143526619281062,0.0
459,0.0,0.30080039089351945,0.0
460,0.0,0.06835913580415175,0.0
461,0.0,0.11121983787291405,0.0
462,0.0,0.1028261423550667,0.0
463,0.0,0.17303206206187868,0.0
464,0.0,0.14865949493724367,0.0
465,0.0,0.3466042853072504,0.0
466,0.0,0.38183769987472743,0.0
467,0.0,0.2232982592826349,0.0
468,0.0,0.2734791997354792,0.0
469,0.0,0.18738858851048246,0.0
470,0.0,0.10142020519178699,0.0
471,0.0,0.16272558575822146,0.0
472,0.0,0.32889402286245756,0.0
473,0.0,0.9829345446552552,0.0
474,0.0,0.44640682875661697,0.0
475,0.0,0.332671182437532,0.0
476,0.0,0.7763292473296025,0.0
477,0.0,0.4634730078105597,0.0
478,0.0,0.35563109080523186,0.0
479,0.0,0.5070842780423993,0.0
480,0.0,0.23782689182795264,0.0
481,0.0,0.358235690616206,0.0
482,0.0,0.27468884612384054,0.0
483,0.0,0.5918207525479792,0.0
484,0.0,0.4486741183721175,0.0
485,0.0,0.2808277299620111,0.0
486,0.0,0.12328203695850676,0.0
487,0.0,0.239024884921317,0.0
488,0.0,0.3162371624662261,0.0
489,0.0,0.34830366864888285,0.0
490,0.0,0.12016443488861554,0.0
491,0.0,0.16159687049075355,0.0
492,0.0,0.20972662996595154,0.0
493,0.0,0.22394021342677115,0.0
494,0.0,0.20229175165757102,0.0
495,0.0,0.1887659562295942,0.0
496,0.0,0.17694268422556772,0.0
497,0.0,0.2178949505654568,0.0
498,0.0,0.41526797900471624,0.0
499,0.0,0.5807534486758413,0.0
500,0.0,0.4430489501670511,0.0
501,0.0,0.28643617968092944,0.0
502,0.0,0.42579683854843525,0.0
503,0.0,0.19873351788493307,0.0
504,0.0,0.3704023545242621,0.0
505,0.0,0.16045110252988948,0.0
506,0.0,0.25122499065278225,0.0
507,0.0,0.13803462899530858,0.0
508,0.0,0.36039117373954555,0.0
509,0.0,0.13332565937924307,0.0
510,0.0,0.15962234936506925,0.0
511,0.0,0.17264040081368257,0.0
512,0.0,0.21068517015100868,0.0
513,0.0,0.2639739332134977,0.0
514,0.0,0.15668821283353168,0.0
515,0.0,0.4080531825219311,0.0
516,0.0,0.11718506208411178,0.0
517,0.0,0.3955358961339136,0.0
518,0.0,0.14327485831915815,0.0
519,0.0,0.1210520990738546,0.0
520,0.0,0.1904347772580664,0.0
521,0.0,0.16321904344138927,0.0
522,0.0,0.22981752150319235,0.0
523,0.0,0.33234173141878287,0.0
524,0.0,0.13159187858631038,0.0
525,0.0,0.11659037681785954,0.0
526,0.0,0.6993758497173541,0.0
527,0.0,0.32607955437692276,0.0
528,0.0,0.6125017434145865,0.0
529,0.0,0.2984415189224716,0.0
530,0.0,0.3592224678128271,0.0
531,0.0,0.3260936045271776,0.0
532,0.0,0.11543195146620887,0.0
533,0.0,0.5229380865154789,0.0
534,0.0,0.13508739338571912,0.0
535,0.0,0.2097745564342718,0.0
536,0.0,0.41270011741414636,0.0
537,0.0,0.41285500211455567,0.0
538,0.0,0.20675407039564292,0.0
539,0.0,0.2911742376477927,0.0
540,0.0,0.27197954660130974,0.0
541,0.0,0.2932654744759913,0.0
542,0.0,0.12204449335856143,0.0
543,0.0,0.2387628591942334,0.0
544,0.0,0.13896044478503855,0.0
545,0.0,0.2730285532609528,0.0
546,0.0,0.32882665077806106,0.0
547,0.0,0.13027752601627376,0.0
548,0.0,0.25267702186298663,0.0
549,0.0,0.12770769969551649,0.0
550,0.0,0.08550567659476474,0.0
551,0.0,0.10294300737379966,0.0
552,0.0,0.3013973793741275,0.0
553,0.0,0.26471689463865755,0.0
554,0.0,0.0554030906382926,0.0
555,0.0,0.06895798666146666,0.0
556,0.0,0.2960337014739833,0.0
557,0.0,0.22933566802524583,0.0
558,0.0,0.4115899870960464,0.0
559,0.0,0.4466061837490546,0.0
560,0.0,0.20272061090773763,0.0
561,0.0,0.22487914132228187,0.0
562,0.0,0.42584433181055814,0.0
563,0.0,0.08543981460226693,0.0
564,0.0,0.23146233906869032,0.0
565,0.0,0.4174145906677331,0.0
566,0.0,0.3123808489367909,0.0
567,0.0,0.20788374678731592,0.0
568,0.0,0.40246190456762304,0.0
569,0.0,0.2548738940280209,0.0
570,0.0,0.36561535437549597,0.0
571,0.0,0.30106671997798695,0.0
572,0.0,0.1383046604647944,0.0
573,0.0,0.46581244792265925,0.0
574,0.0,0.22966634868697053,0.0
575,0.0,0.2623203184575427,0.0
576,0.0,0.05241974901512807,0.0
577,0.0,0.34879399483217755,0.0
578,0.0,0.33429295585770663,0.0
579,0.0,0.3143827079033296,0.0
580,0.0,0.3974386963313661,0.0
581,0.0,0.18384027012696183,0.0
582,0.0,0.4544487699061274,0.0
583,0.0,0.40679091098738696,0.0
584,0.0,0.4106735485432543,0.0
585,0.0,0.2327703454770647,0.0
586,0.0,0.009951330616821722,0.0
587,0.0,0.21143920854304543,0.0
588,0.0,0.20681511965176153,0.0
589,0.0,0.19308103614242314,0.0
590,0.0,0.11580121216717588,0.0
591,0.0,0.3733803631207702,0.0
592,0.0,0.3546488333414594,0.0
593,0.0,0.5677462861312564,0.0
594,0.0,0.2148223247866924,0.0
595,0.0,0.32682555347514725,0.0
596,0.0,0.29547328731069766,0.0
597,0.0,0.2787087323411331,0.0
598,0.0,0.22102420713957627,0.0
599,0.0,0.14994078911405145,0.0
600,0.0,0.8589962427431795,0.0
601,0.0,0.370804623523701,0.0
602,0.0,0.5092142690324899,0.0
603,0.0,0.3467096047245318,0.0
604,0.0,0.2724971840697752,0.0
605,0.0,0.25155840182112893,0.0
606,0.0,0.21902364391302304,0.0
607,0.0,0.3194192350704865,0.0
608,0.0,0.21411417529143573,0.0
609,0.0,0.209983109562841,0.0
610,0.0,0.22176321617066258,0.0
611,0.0,0.3501127394435405,0.0
612,0.0,0.2906540503721808,0.0
613,0.0,0.13090392842191922,0.0
614,0.0,0.19154867107456594,0.0
615,0.0,0.31761162499401335,0.0
616,0.0,0.12213430730134087,0.0
617,0.0,0.4018199090832727,0.0
618,0.0,0.1978420574112307,0.0
619,0.0,0.09725706479885195,0.0
620,0.0,0.2603028893467355,0.0
621,0.0,0.3426627104081248,0.0
622,0.0,0.2657499567390946,0.0
623,0.0,0.16459588876266673,0.0
624,0.0,0.31524002372418475,0.0
625,0.0,0.2208936556570796,0.0
626,0.0,0.38921809599977736,0.0
627,0.0,0.16108735169008398,0.0
628,0.0,0.28427450042137226,0.0
629,0.0,0.12139048025670945,0.0
630,0.0,0.09331416504967464,0.0
631,0.0,0.28095187955632617,0.0
632,0.0,0.12964759570897055,0.0
633,0.0,0.09822409061172863,0.0
634,0.0,0.21641947414875823,0.0
635,0.0,0.1678059055303485,0.0
636,0.0,0.12128323738525071,0.0
637,0.0,0.2038510656160008,0.0
638,0.0,0.19355656616293992,0.0
639,0.0,0.2839255031393351,0.0
640,0.0,0.16431657857563364,0.0
641,0.0,0.224692224702588,0.0
642,0.0,0.3115991140788812,0.0
643,0.0,0.26472131523419445,0.0
644,0.0,0.3623846955856135,0.0
645,0.0,0.11208168376623577,0.0
646,0.0,0.19414771092290928,0.0
647,0.0,0.12000260619167977,0.0
648,0.0,0.14045404101630388,0.0
649,0.0,0.1618979462947432,0.0
650,0.0,0.1252182387223571,0.0
651,0.0,0.17547212498621811,0.0
652,0.0,0.28363741853981117,0.0
653,0.0,0.10309408821376409,0.0
654,0.0,0.2547416752897484,0.0
655,0.0,0.20986548688699452,0.0
656,0.0,0.1993052130564406,0.0
657,0.0,0.2094127996183588,0.0
658,0.0,0.13160371183353184,0.0
659,0.0,0.16989544508902304,0.0
660,0.0,0.21063625230788657,0.0
661,0.0,0.14675049449177205,0.0
662,0.0,0.19257778596749855,0.0
663,0.0,0.1487650901420749,0.0
664,0.0,0.13559717914741065,0.0
665,0.0,0.23611552321744636,0.0
666,0.0,0.15169692362594198,0.0
667,0.0,0.11395403635057316,0.0
668,0.0,0.10356898964685576,0.0
669,0.0,0.17823755469353708,0.0
670,0.0,0.1416414212956013,0.0
671,0.0,0.16313345841685126,0.0
672,0.0,0.2346862188573,0.0
673,0.0,0.16028714436155445,0.0
674,0.0,0.2585974623206284,0.0
675,0.0,0.13567809122583932,0.0
676,0.0,0.16159936202963732,0.0
677,0.0,0.1655164964951281,0.0
678,0.0,0.1887582482741276,0.0
679,0.0,0.14175183936252378,0.0
680,0.0,0.1726536900514775,0.0
681,0.0,0.117300107081359,0.0
682,0.0,0.23883301088000655,0.0
683,0.0,0.228891651014114,0.0
684,0.0,0.21160131504633456,0.0
685,0.0,0.14422273886444886,0.0
686,0.0,0.11641495642133425,0.0
687,0.0,0.1764479124705712,0.0
688,0.0,0.17452585199320214,0.0
689,0.0,0.12707468964416577,0.0
690,0.0,0.12946715479244095,0.0
691,0.0,0.17717311769865468,0.0
692,0.0,0.1344268482189055,0.0
693,0.0,0.16369281133220281,0.0
694,0.0,0.20853933132492253,0.0
695,0.0,0.18179117313380772,0.0
696,0.0,0.2485769704860094,0.0
697,0.0,0.19436780630284323,0.0
698,0.0,0.171351088182637,0.0
699,0.0,0.18874763968709096,0.0
700,0.0,0.22410612700409452,0.0
701,0.0,0.24663509548299056,0.0
702,0.0,0.195718739799776,0.0
703,0.0,0.3630975368114759,0.0
704,0.0,0.1803486050857186,0.0
705,0.0,0.1670168696865578,0.0
706,0.0,0.1629982810365608,0.0
707,0.0,0.14391444662314695,0.0
708,0.0,0.20607785092855083,0.0
709,0.0,0.22293856350246877,0.0
710,0.0,0.2060586224981522,0.0
711,0.0,0.14388656595048688,0.0
712,0.0,0.1183084813875364,0.0
713,0.0,0.09515075193426896,0.0
714,0.0,0.1995361744591769,0.0
715,0.0,0.21295730117801948,0.0
716,0.0,0.17056705128200497,0.0
717,0.0,0.1728806905327082,0.0
718,0.0,0.11362028707217377,0.0
719,0.0,0.2304816616971856,0.0
720,0.0,0.1492389112548208,0.0
721,0.0,0.10514732865714006,0.0
722,0.0,0.17898031018769567,0.0
723,0.0,0.14280513502410822,0.0
724,0.0,0.13590120981721585,0.0
725,0.0,0.15871697841503515,0.0
726,0.0,0.12182000018785176,0.0
727,0.0,0.15165376676153872,0.0
728,0.0,0.24223432413361456,0.0
729,0.0,0.22731250467570463,0.0
730,0.0,0.20618263957342972,0.0
731,0.0,0.11601713031307773,0.0
732,0.0,0.1735164021353214,0.0
733,0.0,0.11681399221213468,0.0
734,0.0,0.1148911343780544,0.0
735,0.0,0.14402733791108735,0.0
