timestamp,score,value,anomaly
109,0.0,-0.8270814413126931,0.0
110,0.0,-0.825179579219224,0.0
111,0.0,-0.8238355597017288,0.0
112,0.0,-0.8235171501243634,0.0
113,0.0,-0.8235795996175292,0.0
114,0.0,-0.8241017499261626,0.0
115,0.0,-0.8251972028793478,0.0
116,0.0,-0.8270003568313762,0.0
117,0.0,-0.8294158789115278,0.0
118,0.0,-0.8320848980260375,0.0
119,0.0,-0.8347099139832127,0.0
120,0.0,-0.8370529298105357,0.0
121,0.0,-0.839211123251826,0.0
122,0.0,-0.8414136191344498,0.0
123,0.0,-0.8434581698288673,0.0
124,0.0,-0.8451672398350175,0.0
125,0.0,-0.8467564184812137,0.0
126,0.0,-0.8483875522830824,0.0
127,0.0,-0.8503217370120035,0.0
128,0.0,-0.8530521976532636,0.0
129,0.0,-0.8563331379518085,0.0
130,0.0,-0.859581530344362,0.0
131,0.0,-0.8620628325252468,0.0
132,0.0,-0.8634503064814967,0.0
133,0.0,-0.8647005103174036,0.0
134,0.0,-0.8656515552573449,0.0
135,0.0,-0.866176160078458,0.0
136,0.0,-0.866162820720774,0.0
137,0.0,-0.8656827404090192,0.0
138,0.0,-0.865101696390596,0.0
139,0.0,-0.8649544782899584,0.0
140,0.0,-0.8654374055924456,0.0
141,0.0,-0.8664070433864453,0.0
142,0.0,-0.8674091727604977,0.0
143,0.0,-0.86866235847703,0.0
144,0.0,-0.8702652098852807,0.0
145,0.0,-0.8719890205260298,0.0
146,0.0,-0.8735311925851063,0.0
147,0.0,-0.8745313335120848,0.0
148,0.0,-0.8746759707853647,0.0
149,0.0,-0.8742082860248909,0.0
150,0.0,-0.8736406408917686,0.0
151,0.0,-0.8735412073672707,0.0
152,0.0,-0.8741445351117972,0.0
153,0.0,-0.8748211457518725,0.0
154,0.0,-0.8756640398138595,0.0
155,0.0,-0.8767837939798037,0.0
156,0.0,-0.8782313810879936,0.0
157,0.0,-0.8800584312042191,0.0
158,0.0,-0.8819990057412728,0.0
159,0.0,-0.8835381097890614,0.0
160,0.0,-0.8844711372179113,0.0
161,0.0,-0.8848561894121777,0.0
162,0.0,-0.8850394128903372,0.0
163,0.0,-0.8850150761539648,0.0
164,0.0,-0.8846265572928609,0.0
165,0.0,-0.8837532075999318,0.0
166,0.0,-0.8827048177001682,0.0
167,0.0,-0.8816891350275083,0.0
168,0.0,-0.8807348611704047,0.0
169,0.0,-0.8794825127220887,0.0
170,0.0,-0.8778240230071634,0.0
171,0.0,-0.8756110284894684,0.0
172,0.0,-0.8728109549276276,0.0
173,0.0,-0.8698399375672333,0.0
174,0.0,-0.8668418339207736,0.0
175,0.0,-0.8636633285730626,0.0
176,0.0,-0.8602355982404759,0.0
177,0.0,-0.8563887691365695,0.0
178,0.0,-0.8522142766695312,0.0
179,0.0,-0.8479597993654391,0.0
180,0.0,-0.8437419511014027,0.0
181,0.0,-0.8393577435078754,0.0
182,0.0,-0.834597854057155,0.0
183,0.0,-0.8293304967711566,0.0
184,0.0,-0.8239046421344732,0.0
185,0.0,-0.8187313856260732,0.0
186,0.0,-0.8135596556529464,0.0
187,0.0,-0.808381565185487,0.0
188,0.0,-0.8033626618574791,0.0
189,0.0,-0.798929262804498,0.0
190,0.0,-0.7951058489727972,0.0
191,0.0,-0.7919449710577783,0.0
192,0.0,-0.7892112462602132,0.0
193,0.0,-0.7863269803612638,0.0
194,0.0,-0.7830236740437155,0.0
195,0.0,-0.7794875448130957,0.0
196,0.0,-0.7757815301078479,0.0
197,0.0,-0.7721576719506491,0.0
198,0.0,-0.7686636743574046,0.0
199,0.0,-0.7652666734032375,0.0
200,0.0,-0.7619988817594507,0.0
201,0.0,-0.7591501082372224,0.0
202,0.0,-0.7569334756322628,0.0
203,0.0,-0.7554157377584747,0.0
204,0.0,-0.7542369121902018,0.0
205,0.0,-0.7529169654648645,0.0
206,0.0,-0.7515988433287707,0.0
207,0.0,-0.7503114648236077,0.0
208,0.0,-0.74893428689507,0.0
209,0.0,-0.7472240225888928,0.0
210,0.0,-0.7451134273749294,0.0
211,0.0,-0.7424951637704269,0.0
212,0.0,-0.7396092121832792,0.0
213,0.0,-0.7370632465733581,0.0
214,0.0,-0.7350991501412238,0.0
215,0.0,-0.7335735149723643,0.0
216,0.0,-0.732446411963299,0.0
217,0.0,-0.7315365457615528,0.0
218,0.0,-0.7307747503869593,0.0
219,0.0,-0.7301476414001595,0.0
220,0.0,-0.7295079825779753,0.0
221,0.0,-0.7287645478038448,0.0
222,0.0,-0.7278326834024239,0.0
223,0.0,-0.7267162291268816,0.0
224,0.0,-0.7256402596556932,0.0
225,0.0,-0.724914913574204,0.0
226,0.0,-0.7244241235665656,0.0
227,0.0,-0.723954844580804,0.0
228,0.0,-0.7235117156216565,0.0
229,0.0,-0.7231653176209151,0.0
230,0.0,-0.7229878377294868,0.0
231,0.0,-0.7230588286657456,0.0
232,0.0,-0.7233643318241286,0.0
233,0.0,-0.723715306740813,0.0
234,0.0,-0.7239824423858188,0.0
235,0.0,-0.7242512633363525,0.0
236,0.0,-0.7245710657728515,0.0
237,0.0,-0.7250178880106751,0.0
238,0.0,-0.7255657324013643,0.0
239,0.0,-0.7261102854713117,0.0
240,0.0,-0.7266936548227663,0.0
241,0.0,-0.7272160731430103,0.0
242,0.0,-0.7275674114950845,0.0
243,0.0,-0.7276735828839151,0.0
244,0.0,-0.7274434770274995,0.0
245,0.0,-0.7267609804746485,0.0
246,0.0,-0.725770075710556,0.0
247,0.0,-0.7247843472667298,0.0
248,0.0,-0.7239081065282066,0.0
249,0.0,-0.7231965243196787,0.0
250,0.0,-0.7225384804439801,0.0
251,0.0,-0.7219351651247028,0.0
252,0.0,-0.7213496206050144,0.0
253,0.0,-0.7206411261740778,0.0
254,0.0,-0.7198775823566887,0.0
255,0.0,-0.7190518051816669,0.0
256,0.0,-0.7181006819958486,0.0
257,0.0,-0.7168772785579313,0.0
258,0.0,-0.715441398676243,0.0
259,0.0,-0.7139217411472901,0.0
260,0.0,-0.7123501762077113,0.0
261,0.0,-0.7108019682613334,0.0
262,0.0,-0.7094009688767665,0.0
263,0.0,-0.7082439136631345,0.0
264,0.0,-0.7073453085947793,0.0
265,0.0,-0.706726080573833,0.0
266,0.0,-0.706319480844933,0.0
267,0.0,-0.7059564307657908,0.0
268,0.0,-0.7055016849631176,0.0
269,0.0,-0.7048982014914333,0.0
270,0.0,-0.7042901524052156,0.0
271,0.0,-0.7036357172124564,0.0
272,0.0,-0.7029236985038763,0.0
273,0.0,-0.7023413135644857,0.0
274,0.0,-0.7018098444726756,0.0
275,0.0,-0.7012990497917939,0.0
276,0.0,-0.700735315308643,0.0
277,0.0,-0.7002449424122933,0.0
278,0.0,-0.6998136852100705,0.0
279,0.0,-0.6993747670093103,0.0
280,0.0,-0.698915886813633,0.0
281,0.0,-0.6984023164095974,0.0
282,0.0,-0.6977288008576675,0.0
283,0.0,-0.696856940458181,0.0
284,0.0,-0.6957997258365128,0.0
285,0.0,-0.6946264710082708,0.0
286,0.0,-0.6933886017833234,0.0
287,0.0,-0.6921384426371624,0.0
288,0.0,-0.6909362382720042,0.0
289,0.0,-0.689846468277874,0.0
290,0.0,-0.6888441194254586,0.0
291,0.0,-0.6879767644347962,0.0
292,0.0,-0.6872091137378291,0.0
293,0.0,-0.6863027705716177,0.0
294,0.0,-0.6853071073759753,0.0
295,0.0,-0.6841925535984972,0.0
296,0.0,-0.6831129801523557,0.0
297,0.0,-0.6820954041052578,0.0
298,0.0,-0.6810369462065367,0.0
299,0.0,-0.6799180345978116,0.0
300,0.0,-0.6787596603495655,0.0
301,0.0,-0.6775985168817793,0.0
302,0.0,-0.6765475246756294,0.0
303,0.0,-0.6756382141799323,0.0
304,0.0,-0.6748341607313153,0.0
305,0.0,-0.6740937866635038,0.0
306,0.0,-0.6733787255781262,0.0
307,0.0,-0.6726647357139236,0.0
308,0.0,-0.6720279080143309,0.0
309,0.0,-0.6714169856243205,0.0
310,0.0,-0.6707686158593484,0.0
311,0.0,-0.6700439776187688,0.0
312,0.0,-0.6692809387899599,0.0
313,0.0,-0.6686778000557662,0.0
314,0.0,-0.6681858573548447,0.0
315,0.0,-0.6678144259239109,0.0
316,0.0,-0.6674559943814834,0.0
317,0.0,-0.6669434528307779,0.0
318,0.0,-0.6663855947527737,0.0
319,0.0,-0.6658493701007361,0.0
320,0.0,-0.6653247035848563,0.0
321,0.0,-0.6648592551612874,0.0
322,0.0,-0.664482418380798,0.0
323,0.0,-0.6641847299320709,0.0
324,0.0,-0.6640152247503717,0.0
325,0.0,-0.6639829931795128,0.0
326,0.0,-0.6640645859280455,0.0
327,0.0,-0.6642513752349777,0.0
328,0.0,-0.6644262296156905,0.0
329,0.0,-0.6645336648258411,0.0
330,0.0,-0.6645674798915765,0.0
331,0.0,-0.6645089129165399,0.0
332,0.0,-0.6643632156387449,0.0
333,0.0,-0.6640968506036458,0.0
334,0.0,-0.6637471272618467,0.0
335,0.0,-0.663365226236093,0.0
336,0.0,-0.6629488834670849,0.0
337,0.0,-0.6626763303340754,0.0
338,0.0,-0.6625657823187644,0.0
339,0.0,-0.6625613019559206,0.0
340,0.0,-0.6626392057553004,0.0
341,0.0,-0.6627215450173072,0.0
342,0.0,-0.6626815545048615,0.0
343,0.0,-0.6625237281623142,0.0
344,0.0,-0.6622679020472193,0.0
345,0.0,-0.6619092620460271,0.0
346,0.0,-0.661500612378875,0.0
347,0.0,-0.6610402202989586,0.0
348,0.0,-0.6605706331963378,0.0
349,0.0,-0.6601752861621563,0.0
350,0.0,-0.6598629092291031,0.0
351,0.0,-0.6596409616372264,0.0
352,0.0,-0.6595193170638252,0.0
353,0.0,-0.6594421857089479,0.0
354,0.0,-0.6594054984674688,0.0
355,0.0,-0.6593288258878083,0.0
356,0.0,-0.6593206140889578,0.0
357,0.0,-0.6593281553928101,0.0
358,0.0,-0.6592802381845522,0.0
359,0.0,-0.6592086519345871,0.0
360,0.0,-0.6591516782736055,0.0
361,0.0,-0.6591178863627204,0.0
362,0.0,-0.6591536223139813,0.0
363,0.0,-0.6592346895054615,0.0
364,0.0,-0.6593424966971215,0.0
365,0.0,-0.6594395209423781,0.0
366,0.0,-0.6594639956148728,0.0
367,0.0,-0.6594173094787612,0.0
368,0.0,-0.6593277994937506,0.0
369,0.0,-0.6591669492683592,0.0
370,0.0,-0.6589937210618816,0.0
371,0.0,-0.6588080198660761,0.0
372,0.0,-0.6585517309733798,0.0
373,0.0,-0.6582570794584235,0.0
374,0.0,-0.6579320527505367,0.0
375,0.0,-0.6576548693632253,0.0
376,0.0,-0.6573348321629733,0.0
377,0.0,-0.6569017647035835,0.0
378,0.0,-0.6563701975626691,0.0
379,0.0,-0.6557475436942565,0.0
380,0.0,-0.6550339021664429,0.0
381,0.0,-0.6542621657044334,0.0
382,0.0,-0.6534376502367467,0.0
383,0.0,-0.6525955659553737,0.0
384,0.0,-0.6517019852731528,0.0
385,0.0,-0.6508340616962168,0.0
386,0.0,-0.650066928906765,0.0
387,0.0,-0.6494157394433012,0.0
388,0.0,-0.6488261219711036,0.0
389,0.0,-0.6482507703417764,0.0
390,0.0,-0.6475940853909334,0.0
391,0.0,-0.6469288818460542,0.0
392,0.0,-0.6462923968974419,0.0
393,0.0,-0.6456702414856529,0.0
394,0.0,-0.6450608384821472,0.0
395,0.0,-0.6444570281086215,0.0
396,0.0,-0.6439160119440501,0.0
397,0.0,-0.6435319943443655,0.0
398,0.0,-0.643318391659309,0.0
399,0.0,-0.6432289338008271,0.0
400,0.0,-0.6432048817108141,0.0
401,0.0,-0.6432435231421247,0.0
402,0.0,-0.6433842255268359,0.0
403,0.0,-0.6435755570373712,0.0
404,0.0,-0.6438607309982525,0.0
405,0.0,-0.6441668408856617,0.0
406,0.0,-0.6444457811795444,0.0
407,0.0,-0.644735808561885,0.0
408,0.0,-0.6451066409661843,0.0
409,0.0,-0.6456377451505884,0.0
410,0.0,-0.6464050030880407,0.0
411,0.0,-0.6472622258147342,0.0
412,0.0,-0.6482243806804677,0.0
413,0.0,-0.6492967105530068,0.0
414,0.0,-0.6504208965537304,0.0
415,0.0,-0.6515357541636715,0.0
416,0.0,-0.6525662158842787,0.0
417,0.0,-0.6534678596134138,0.0
418,0.0,-0.6542748740214136,0.0
419,0.0,-0.6550619390576712,0.0
420,0.0,-0.655920541955058,0.0
421,0.0,-0.6568385883840565,0.0
422,0.0,-0.6577507949827396,0.0
423,0.0,-0.6587169057466149,0.0
424,0.0,-0.65970368660139,0.0
425,0.0,-0.6607233539479652,0.0
426,0.0,-0.6617698554109491,0.0
427,0.0,-0.6627398929305468,0.0
428,0.0,-0.6635624555833005,0.0
429,0.0,-0.6641614407651342,0.0
430,0.0,-0.6644818088942489,0.0
431,0.0,-0.6646483033407848,0.0
432,0.0,-0.6646201142981863,0.0
433,0.0,-0.6643489263577936,0.0
434,0.0,-0.663937925701093,0.0
435,0.0,-0.6634519101438395,0.0
436,0.0,-0.6629483258112032,0.0
437,0.0,-0.6624685605804563,0.0
438,0.0,-0.6619840360202017,0.0
439,0.0,-0.6614752924200316,0.0
440,0.0,-0.6608881121721416,0.0
441,0.0,-0.6602168107509121,0.0
442,0.0,-0.659505170863005,0.0
443,0.0,-0.6586638035535534,0.0
444,0.0,-0.657654355217859,0.0
445,0.0,-0.6564725385340526,0.0
446,0.0,-0.6551146554272602,0.0
447,0.0,-0.6536557383206892,0.0
448,0.0,-0.6521180131648422,0.0
449,0.0,-0.6505794508222026,0.0
450,0.0,-0.6491112598580485,0.0
451,0.0,-0.6477187232665262,0.0
452,0.0,-0.6464744077256097,0.0
453,0.0,-0.6455244989114877,0.0
454,0.0,-0.6448378814130489,0.0
455,0.0,-0.6443786616910852,0.0
456,0.0,-0.6441074542652492,0.0
457,0.0,-0.6439491754137971,0.0
458,0.0,-0.6438411256280239,0.0
459,0.0,-0.643697775744979,0.0
460,0.0,-0.6434693800706136,0.0
461,0.0,-0.6431640644123311,0.0
462,0.0,-0.642735771022555,0.0
463,0.0,-0.642310927789474,0.0
464,0.0,-0.6420375304956792,0.0
465,0.0,-0.6420102420721403,0.0
466,0.0,-0.6422707592977074,0.0
467,0.0,-0.6428178292071158,0.0
468,0.0,-0.6436792510694062,0.0
469,0.0,-0.6447880932989964,0.0
470,0.0,-0.6460582779101824,0.0
471,0.0,-0.64738517521351,0.0
472,0.0,-0.6486688811903562,0.0
473,0.0,-0.6497494380181092,0.0
474,0.0,-0.6505145707944077,0.0
475,0.0,-0.6509844323830484,0.0
476,0.0,-0.6512056514922425,0.0
477,0.0,-0.6512430267636871,0.0
478,0.0,-0.6512213763652415,0.0
479,0.0,-0.6512379294954189,0.0
480,0.0,-0.6514047525155009,0.0
481,0.0,-0.6517335811832276,0.0
482,0.0,-0.6522957580845081,0.0
483,0.0,-0.6530039760082469,0.0
484,0.0,-0.6537161551435137,0.0
485,0.0,-0.6543126301633683,0.0
486,0.0,-0.6547778551808374,0.0
487,0.0,-0.655069903035622,0.0
488,0.0,-0.6551509150595686,0.0
489,0.0,-0.6550282907390318,0.0
490,0.0,-0.6547327182613456,0.0
491,0.0,-0.6543129486852372,0.0
492,0.0,-0.6538383415390331,0.0
493,0.0,-0.6533891682198546,0.0
494,0.0,-0.6531236040373174,0.0
495,0.0,-0.653065113263783,0.0
496,0.0,-0.6532221984869508,0.0
497,0.0,-0.6535897298757591,0.0
498,0.0,-0.6541090441436661,0.0
499,0.0,-0.6547882700010031,0.0
500,0.0,-0.6555485461074154,0.0
501,0.0,-0.6563545611141051,0.0
502,0.0,-0.6571227585944799,0.0
503,0.0,-0.657845903280156,0.0
504,0.0,-0.6585341870925526,0.0
505,0.0,-0.659214718222011,0.0
506,0.0,-0.6598406983563058,0.0
507,0.0,-0.6604657442768558,0.0
508,0.0,-0.6611138280784514,0.0
509,0.0,-0.6618565022902885,0.0
510,0.0,-0.6627532638581424,0.0
511,0.0,-0.6638376416294164,0.0
512,0.0,-0.6650816155971586,0.0
513,0.0,-0.6664501856164763,0.0
514,0.0,-0.6678306092202587,0.0
515,0.0,-0.6691164815441412,0.0
516,0.0,-0.6702656125015,0.0
517,0.0,-0.6712481154710097,0.0
518,0.0,-0.6720498163340205,0.0
519,0.0,-0.6726099180326583,0.0
520,0.0,-0.672990677750634,0.0
521,0.0,-0.6732329785734205,0.0
522,0.0,-0.6734102078137948,0.0
523,0.0,-0.6735414951610563,0.0
524,0.0,-0.6736592052613731,0.0
525,0.0,-0.6737662532542392,0.0
526,0.0,-0.6738959624321983,0.0
527,0.0,-0.6739960349845506,0.0
528,0.0,-0.6740510831573215,0.0
529,0.0,-0.6739811887832076,0.0
530,0.0,-0.6737144679428602,0.0
531,0.0,-0.673258043288365,0.0
532,0.0,-0.6726633928345925,0.0
533,0.0,-0.6719962627295164,0.0
534,0.0,-0.671334403773458,0.0
535,0.0,-0.6708290627303665,0.0
536,0.0,-0.670484393515141,0.0
537,0.0,-0.6702875859619638,0.0
538,0.0,-0.6702168064076965,0.0
539,0.0,-0.6702911405922843,0.0
540,0.0,-0.6704195487869699,0.0
541,0.0,-0.670561545620998,0.0
542,0.0,-0.6706413878504548,0.0
543,0.0,-0.6706920335824226,0.0
544,0.0,-0.6707298795079265,0.0
545,0.0,-0.6707914201896746,0.0
546,0.0,-0.6709284843637535,0.0
547,0.0,-0.6711709160062379,0.0
548,0.0,-0.6715371424454089,0.0
549,0.0,-0.6720457007949419,0.0
550,0.0,-0.6727353225709739,0.0
551,0.0,-0.6735432976708727,0.0
552,0.0,-0.6744093817481964,0.0
553,0.0,-0.6752385381345792,0.0
554,0.0,-0.6759734612046012,0.0
555,0.0,-0.6764647510450614,0.0
556,0.0,-0.6767043147295451,0.0
557,0.0,-0.6767666779320908,0.0
558,0.0,-0.6767102477929173,0.0
559,0.0,-0.6765227604408043,0.0
560,0.0,-0.6762738714140327,0.0
561,0.0,-0.6759859917372077,0.0
562,0.0,-0.6757439287576765,0.0
563,0.0,-0.6755048940333627,0.0
564,0.0,-0.6752498571996661,0.0
565,0.0,-0.6749465449451251,0.0
566,0.0,-0.6744885461224198,0.0
567,0.0,-0.6738721866799877,0.0
568,0.0,-0.6730793470485876,0.0
569,0.0,-0.6721558357090222,0.0
570,0.0,-0.6711010459427491,0.0
571,0.0,-0.6699695545299587,0.0
572,0.0,-0.6687768783091578,0.0
573,0.0,-0.667597798600157,0.0
574,0.0,-0.6664546829575614,0.0
575,0.0,-0.665443891284199,0.0
576,0.0,-0.6646017681284596,0.0
577,0.0,-0.663845948183151,0.0
578,0.0,-0.6631135055155899,0.0
579,0.0,-0.6624409393320347,0.0
580,0.0,-0.6618062869734544,0.0
581,0.0,-0.6612274690609105,0.0
582,0.0,-0.6606639065984192,0.0
583,0.0,-0.6601622528211996,0.0
584,0.0,-0.6597481696829941,0.0
585,0.0,-0.659427513664622,0.0
586,0.0,-0.659297713267436,0.0
587,0.0,-0.6593836082531196,0.0
588,0.0,-0.6597056709624546,0.0
589,0.0,-0.6602095992119553,0.0
590,0.0,-0.6608357950236394,0.0
591,0.0,-0.6615504964795811,0.0
592,0.0,-0.6623211957914343,0.0
593,0.0,-0.66310196602075,0.0
594,0.0,-0.6639140871044874,0.0
595,0.0,-0.6647458651435493,0.0
596,0.0,-0.6655641325385073,0.0
597,0.0,-0.6663895494847641,0.0
598,0.0,-0.6673076692010488,0.0
599,0.0,-0.6682700785806097,0.0
600,0.0,-0.6692934768562157,0.0
601,0.0,-0.6703699615473993,0.0
602,0.0,-0.67148095084921,0.0
603,0.0,-0.6725669204813655,0.0
604,0.0,-0.6735922027259768,0.0
605,0.0,-0.6745669293657145,0.0
606,0.0,-0.675416860443,0.0
607,0.0,-0.6760708422922966,0.0
608,0.0,-0.6764933905445121,0.0
609,0.0,-0.6767035903043515,0.0
610,0.0,-0.6767825706834715,0.0
611,0.0,-0.67675019071212,0.0
612,0.0,-0.6767220408649646,0.0
613,0.0,-0.6767344941911556,0.0
614,0.0,-0.6767345790354187,0.0
615,0.0,-0.6766997116556654,0.0
616,0.0,-0.6766142814371898,0.0
617,0.0,-0.676496579113595,0.0
618,0.0,-0.6762430527650435,0.0
619,0.0,-0.675887986062224,0.0
620,0.0,-0.6754117112734755,0.0
621,0.0,-0.6747722956865134,0.0
622,0.0,-0.6740281047411586,0.0
623,0.0,-0.6732419754787307,0.0
624,0.0,-0.6724198232850224,0.0
625,0.0,-0.6715641100852082,0.0
626,0.0,-0.6707728292765821,0.0
627,0.0,-0.6701461341482073,0.0
628,0.0,-0.6697337302803782,0.0
629,0.0,-0.6695174794627492,0.0
630,0.0,-0.6694309026837084,0.0
631,0.0,-0.6694283924646334,0.0
632,0.0,-0.6693481040579983,0.0
633,0.0,-0.669113499145639,0.0
634,0.0,-0.6687616869831146,0.0
635,0.0,-0.6682817937442017,0.0
636,0.0,-0.6677284818417417,0.0
637,0.0,-0.6671212918823631,0.0
638,0.0,-0.6666893059276634,0.0
639,0.0,-0.6664339822084958,0.0
640,0.0,-0.6663744105885242,0.0
641,0.0,-0.6665872004140799,0.0
642,0.0,-0.6670163356463603,0.0
643,0.0,-0.6676037792253042,0.0
644,0.0,-0.6683634609776913,0.0
645,0.0,-0.6692275298872706,0.0
646,0.0,-0.6700250881293824,0.0
647,0.0,-0.6706244662641073,0.0
648,0.0,-0.671034904143759,0.0
649,0.0,-0.6713117585025891,0.0
650,0.0,-0.67150933924672,0.0
651,0.0,-0.671719239213239,0.0
652,0.0,-0.6721068889384809,0.0
653,0.0,-0.6728363770732914,0.0
654,0.0,-0.673925161379475,0.0
655,0.0,-0.6754136032968628,0.0
656,0.0,-0.6772496973327498,0.0
657,0.0,-0.6793745784937725,0.0
658,0.0,-0.6812961996424802,0.0
659,0.0,-0.6830171162503075,0.0
660,0.0,-0.6845268090660676,0.0
661,0.0,-0.6857318707705945,0.0
662,0.0,-0.6866286475441445,0.0
663,0.0,-0.6872464609573815,0.0
664,0.0,-0.6875825391159818,0.0
665,0.0,-0.6877754095849495,0.0
666,0.0,-0.6880449612386637,0.0
667,0.0,-0.6885230814597996,0.0
668,0.0,-0.6891433519735117,0.0
669,0.0,-0.6898432428628231,0.0
670,0.0,-0.6906067861164951,0.0
671,0.0,-0.6913531968669471,0.0
672,0.0,-0.6919492539392064,0.0
673,0.0,-0.6921901381404844,0.0
674,0.0,-0.6920296285894388,0.0
675,0.0,-0.6913979113956987,0.0
676,0.0,-0.6902979235844225,0.0
677,0.0,-0.6887324260320923,0.0
678,0.0,-0.687167486032597,0.0
679,0.0,-0.6855714768820222,0.0
680,0.0,-0.6839518647337601,0.0
681,0.0,-0.6824013029556366,0.0
682,0.0,-0.6809941510441824,0.0
683,0.0,-0.6797439331819867,0.0
684,0.0,-0.6786888055656555,0.0
685,0.0,-0.6777900015705806,0.0
686,0.0,-0.6769437105157787,0.0
687,0.0,-0.676090228305348,0.0
688,0.0,-0.6752344327125168,0.0
689,0.0,-0.6743799144551226,0.0
690,0.0,-0.6734971979351865,0.0
691,0.0,-0.6726240736221717,0.0
692,0.0,-0.6717842514622411,0.0
693,0.0,-0.6710903854342003,0.0
694,0.0,-0.6705070454904214,0.0
695,0.0,-0.6700557346441564,0.0
696,0.0,-0.6698008023683514,0.0
697,0.0,-0.6698208607169239,0.0
698,0.0,-0.670001455253695,0.0
699,0.0,-0.6703953290931394,0.0
700,0.0,-0.6709865328767746,0.0
701,0.0,-0.6717596435841293,0.0
