timestamp,score,value,anomaly
119,0.0,6.694465340028691e-07,0.0
120,0.0,8.422589880193152e-07,0.0
121,0.0,9.965661604917102e-07,0.0
122,0.0,1.167494609896577e-06,0.0
123,0.0,1.308886366643387e-06,0.0
124,0.0,1.4488117376294998e-06,0.0
125,0.0,1.5842775056265808e-06,0.0
126,0.0,1.7124494079529994e-06,0.0
127,0.0,1.8299812142528881e-06,0.0
128,0.0,1.932001038752719e-06,0.0
129,0.0,2.0089854510959485e-06,0.0
130,0.0,2.1170113547537997e-06,0.0
131,0.0,2.243335600858265e-06,0.0
132,0.0,2.3305896778686017e-06,0.0
133,0.0,2.3956844140371634e-06,0.0
134,0.0,2.5049975889288596e-06,0.0
135,0.0,2.6264001356388896e-06,0.0
136,0.0,2.7580782594001883e-06,0.0
137,0.0,2.89816162235798e-06,0.0
138,0.55435,3.044345277654969e-06,0.0
139,0.0,3.192733719848933e-06,0.0
140,0.0,3.087487919534795e-06,0.0
141,0.0,2.9920908024027044e-06,0.0
142,0.0,2.841520325026382e-06,0.0
143,0.0,2.6685998890173647e-06,0.0
144,0.0,2.5116534876145385e-06,0.0
145,0.0,2.371459906990425e-06,0.0
146,0.0,2.2501076841742573e-06,0.0
147,0.0,2.1508334811617672e-06,0.0
148,0.0,2.078861457604147e-06,0.0
149,0.0,2.0446675065978165e-06,0.0
150,0.0,1.9899319382643952e-06,0.0
151,0.0,1.925388590939459e-06,0.0
152,0.0,1.9948779935036774e-06,0.0
153,0.0,2.0086885079232933e-06,0.0
154,0.0,1.938841793020423e-06,0.0
155,0.0,1.8483170561098945e-06,0.0
156,0.0,1.7615547877625202e-06,0.0
157,0.0,1.655272361966786e-06,0.0
158,0.0,1.5525271710595237e-06,0.0
159,0.0,1.4285811555669815e-06,0.0
160,0.0,1.418404904115161e-06,0.0
161,0.0,1.3858837182815016e-06,0.0
162,0.0,1.416861167918163e-06,0.0
163,0.0,1.4898110863165941e-06,0.0
164,0.0,1.5623340099215635e-06,0.0
165,0.0,1.6324149887156213e-06,0.0
166,0.0,1.7368781853373269e-06,0.0
167,0.0,1.84207578245846e-06,0.0
168,0.0,1.9565690394297723e-06,0.0
169,0.0,2.0764131253384936e-06,0.0
170,0.47445,2.198091971289118e-06,0.0
171,0.0,2.3167254270240013e-06,0.0
172,0.0,2.220692309557026e-06,0.0
173,0.0,2.192635894679371e-06,0.0
174,0.0,2.1944152113040746e-06,0.0
175,0.0,2.1941387425107575e-06,0.0
176,0.0,2.157899878129911e-06,0.0
177,0.0,2.132755133695155e-06,0.0
178,0.0,2.071820049962115e-06,0.0
179,0.0,2.0253911929309264e-06,0.0
180,0.0,1.9965832059000555e-06,0.0
181,0.0,1.9916569954343364e-06,0.0
182,0.0,1.9679118751336963e-06,0.0
183,0.0,1.9482759924621604e-06,0.0
184,0.0,1.9330852941776406e-06,0.0
185,0.0,1.923724428710433e-06,0.0
186,0.0,1.852342956476817e-06,0.0
187,0.0,1.7811333842209843e-06,0.0
188,0.0,1.6998996717506889e-06,0.0
189,0.0,1.610564822256923e-06,0.0
190,0.0,1.5137585629468082e-06,0.0
191,0.0,1.409066623554986e-06,0.0
192,0.0,1.3559385823199726e-06,0.0
193,0.0,1.2291799309992126e-06,0.0
194,0.0,1.1075804462186954e-06,0.0
195,0.0,9.945585772978214e-07,0.0
196,0.0,9.033406471740731e-07,0.0
197,0.0,8.128088399150289e-07,0.0
198,0.0,7.927105227015177e-07,0.0
199,0.0,8.541619559970516e-07,0.0
200,0.0,9.62245456391674e-07,0.0
201,0.0,1.0726227159090659e-06,0.0
202,0.0,1.2078785942683866e-06,0.0
203,0.0,1.3530085799982289e-06,0.0
204,0.0,1.4675122236078238e-06,0.0
205,0.0,1.5508496001167901e-06,0.0
206,0.0,1.78912934349243e-06,0.0
207,0.0,1.9795691013083468e-06,0.0
208,0.0,2.2922634019656398e-06,0.0
209,0.0,2.746107564637184e-06,0.0
210,0.0,3.1837628839366097e-06,0.0
211,0.0,3.768786879463703e-06,0.0
212,0.0,4.357294061154318e-06,0.0
213,0.0,4.998371584806958e-06,0.0
214,0.0,5.641241149450927e-06,0.0
215,0.0,6.216742057440934e-06,0.0
216,1.1460299999999999,6.784972066564632e-06,0.0
217,1.54245,7.310188715659953e-06,0.0
218,1.1883,7.7530677050069e-06,0.0
219,0.0,8.089472483921508e-06,0.0
220,1.07451,8.355318171363558e-06,0.0
221,1.11906,8.716017449657498e-06,0.0
222,0.0,9.111235897226813e-06,0.0
223,0.0,9.49228370200936e-06,0.0
224,2.1684400000000004,9.953165153160661e-06,0.0
225,0.0,1.0479312135136035e-05,0.0
226,2.1684400000000004,1.0735159512025323e-05,0.0
227,2.1684400000000004,1.105338601668836e-05,0.0
228,0.0,1.1085626359591428e-05,0.0
229,2.29545,1.080669681693633e-05,0.0
230,0.0,1.0537099904214353e-05,0.0
231,1.0957299999999999,9.919516012190857e-06,0.0
232,1.1771,9.34767571081731e-06,0.0
233,0.0,8.733063234771651e-06,0.0
234,0.0,8.082651055757515e-06,0.0
235,0.0,7.516434239923586e-06,0.0
236,0.0,6.973685141603698e-06,0.0
237,0.0,6.489863279805152e-06,0.0
238,0.0,6.059824767594592e-06,0.0
239,0.0,5.672344092162349e-06,0.0
240,1.16068,5.329428045779232e-06,0.0
241,0.0,4.9080706734761235e-06,0.0
242,0.0,4.382596936271027e-06,0.0
243,0.0,3.846202303062165e-06,0.0
244,0.0,3.2446409302953827e-06,0.0
245,0.0,2.5874761545788775e-06,0.0
246,0.0,2.057063414074433e-06,0.0
247,0.0,1.4906547375473908e-06,0.0
248,0.0,1.0679931821760099e-06,0.0
249,0.0,8.010141938427017e-07,0.0
250,0.0,5.254438195465264e-07,0.0
251,0.0,4.438113500775595e-07,0.0
252,0.0,3.4749185386435196e-07,0.0
253,0.0,2.8264020930908906e-07,0.0
254,0.0,2.5980143292345214e-07,0.0
255,0.0,2.3260930723393935e-07,0.0
256,0.0,2.01599918224344e-07,0.0
257,0.0,2.1677384774463932e-07,0.0
258,0.0,2.753327753836817e-07,0.0
259,0.0,3.245963851846075e-07,0.0
260,0.0,3.6429479959506593e-07,0.0
261,0.0,4.4711376413452157e-07,0.0
262,0.0,5.643081356495139e-07,0.0
263,0.0,6.688220238522705e-07,0.0
264,0.0,7.589004842722908e-07,0.0
265,0.0,8.317750195304349e-07,0.0
266,0.0,8.820984807907589e-07,0.0
267,0.0,9.292037023623141e-07,0.0
268,0.0,1.043114718192234e-06,0.0
269,0.0,1.1614971575810618e-06,0.0
270,0.0,1.326165301445125e-06,0.0
271,0.0,1.507698363205779e-06,0.0
272,0.0,1.6996020592484781e-06,0.0
273,0.0,1.955942363202778e-06,0.0
274,0.0,2.269257899059471e-06,0.0
275,1.23993,2.6263720509259853e-06,0.0
276,1.23993,2.964491417372157e-06,0.0
277,0.0,3.1722635463872167e-06,0.0
278,0.0,3.2728580222139207e-06,0.0
279,1.28129,3.3630300686315254e-06,0.0
280,0.0,3.461104599258915e-06,0.0
281,0.0,3.448843816259075e-06,0.0
282,0.0,3.4315168076088377e-06,0.0
283,0.0,3.431379314561272e-06,0.0
284,0.0,3.4688601258267038e-06,0.0
285,0.0,3.5644330436180607e-06,0.0
286,1.26346,3.7151161115914224e-06,0.0
287,0.0,3.894693855995894e-06,0.0
288,1.2307700000000001,3.971899457616206e-06,0.0
289,0.0,4.0596597803001026e-06,0.0
290,0.0,4.06084418309e-06,0.0
291,1.34152,4.053537352610804e-06,0.0
292,1.34152,4.039951684316791e-06,0.0
293,1.28294,3.899009174947139e-06,0.0
294,0.0,3.6349752390811123e-06,0.0
295,0.0,3.2655188241200593e-06,0.0
296,0.0,2.9099055757189043e-06,0.0
297,0.0,2.6851986235117243e-06,0.0
298,0.0,2.57076642166828e-06,0.0
299,0.0,2.4678120065773225e-06,0.0
300,0.0,2.3574938513626204e-06,0.0
301,0.0,2.3078331792828513e-06,0.0
302,0.0,2.272432344894885e-06,0.0
303,0.0,2.230205012555054e-06,0.0
304,0.0,2.160678261563107e-06,0.0
305,0.0,2.042180376147919e-06,0.0
306,0.0,1.9325822614474264e-06,0.0
307,0.0,1.7979007925085206e-06,0.0
308,0.0,1.7188669762272975e-06,0.0
309,0.0,1.6359848599194552e-06,0.0
310,0.0,1.8950968015307888e-06,0.0
311,0.0,2.1303666212446793e-06,0.0
312,0.0,2.338777155659618e-06,0.0
313,0.0,2.5819336419291017e-06,0.0
314,0.0,2.8582440295657244e-06,0.0
315,1.28294,3.2164446295775556e-06,0.0
316,1.28294,3.5571528531010976e-06,0.0
317,0.0,3.7574081496099692e-06,0.0
318,0.0,3.8082124007055373e-06,0.0
319,0.0,3.8024022529592707e-06,0.0
320,0.0,3.878058276403172e-06,0.0
321,0.0,4.011722455168483e-06,0.0
322,0.0,4.191392871439149e-06,0.0
323,0.0,4.408638934657131e-06,0.0
324,1.3133,4.655054006089326e-06,0.0
325,0.0,4.955358900405808e-06,0.0
326,0.0,5.270694169120026e-06,0.0
327,0.0,5.6818025355441365e-06,0.0
328,2.9275,6.079808213484733e-06,0.0
329,0.0,6.459102244195001e-06,0.0
330,0.0,6.2076597638667135e-06,0.0
331,0.0,5.953850930175431e-06,0.0
332,0.0,5.701647695364408e-06,0.0
333,1.35059,5.802234493036457e-06,0.0
334,0.0,5.88645690827275e-06,0.0
335,0.0,5.830981129594766e-06,0.0
336,0.0,5.772306605592617e-06,0.0
337,0.0,5.809281432618639e-06,0.0
338,0.0,5.947312582715006e-06,0.0
339,0.0,6.1464168158279635e-06,0.0
340,0.0,6.256433135547321e-06,0.0
341,0.0,6.286054828860504e-06,0.0
342,0.0,6.220536199744424e-06,0.0
343,0.0,6.22949127565048e-06,0.0
344,1.56664,6.291151443848996e-06,0.0
345,1.5166899999999999,6.3616636735328e-06,0.0
346,0.0,6.3300216555423525e-06,0.0
347,0.0,6.1486056350569554e-06,0.0
348,0.0,5.976232244435258e-06,0.0
349,0.0,5.811611608759517e-06,0.0
350,0.0,5.980531319266845e-06,0.0
351,3.17889,6.167544328722786e-06,0.0
352,0.0,6.3638516881130165e-06,0.0
353,0.0,5.845408278360296e-06,0.0
354,0.0,5.362304135011059e-06,0.0
355,0.0,4.995444422897008e-06,0.0
356,0.0,4.653966388030227e-06,0.0
357,0.0,4.3118962085282885e-06,0.0
358,0.0,4.079839578092748e-06,0.0
359,0.0,3.864834301851631e-06,0.0
360,0.0,3.7735192155958846e-06,0.0
361,0.0,3.7193792804852484e-06,0.0
362,0.0,3.730768666162396e-06,0.0
363,0.0,3.6388827638735936e-06,0.0
364,0.0,3.4670926473730637e-06,0.0
365,0.0,3.224573191511622e-06,0.0
366,0.0,3.0040226605495147e-06,0.0
367,0.0,2.800396484917417e-06,0.0
368,0.0,2.5798945823219497e-06,0.0
369,0.0,2.3306423814752893e-06,0.0
370,0.0,2.0955967761820024e-06,0.0
371,0.0,1.8661489181636243e-06,0.0
372,0.0,1.637854378753844e-06,0.0
373,0.0,1.7965234505087193e-06,0.0
374,0.0,1.9698226233768862e-06,0.0
375,0.0,2.1546619632203015e-06,0.0
376,1.71745,2.3476573675796746e-06,0.0
377,0.0,2.5439937074056194e-06,0.0
378,1.70282,2.5383723188294798e-06,0.0
379,0.0,2.535677957651464e-06,0.0
380,0.0,2.3375293243267007e-06,0.0
381,0.0,2.1496987568350365e-06,0.0
382,0.0,1.9749296195133828e-06,0.0
383,0.0,1.81600154903177e-06,0.0
384,0.0,1.6760637682397019e-06,0.0
385,0.0,1.5590866586763093e-06,0.0
386,0.0,1.4707819438629775e-06,0.0
387,0.0,1.4214763915629445e-06,0.0
388,0.0,1.3679406711420605e-06,0.0
389,0.0,1.516158103590772e-06,0.0
390,0.0,1.619665543628385e-06,0.0
391,0.0,1.6862066594667765e-06,0.0
392,0.0,1.719082001213316e-06,0.0
393,0.0,1.7197116478425244e-06,0.0
394,0.0,1.6882977656234476e-06,0.0
395,0.0,1.6239139215501208e-06,0.0
396,0.0,1.524160160462544e-06,0.0
397,0.0,1.6119724253806661e-06,0.0
398,0.0,1.7415359917445902e-06,0.0
399,0.0,1.899129415701074e-06,0.0
400,0.0,2.175458317526087e-06,0.0
401,0.0,2.4601521600639763e-06,0.0
402,0.0,2.746354200386813e-06,0.0
403,0.0,3.0276629917775614e-06,0.0
404,0.0,3.296883155605687e-06,0.0
405,0.0,3.544096997986072e-06,0.0
406,0.0,3.750812916080897e-06,0.0
407,2.3801900000000002,4.326195356453556e-06,0.0
408,0.0,4.92088109505106e-06,0.0
409,0.0,5.1248472999476615e-06,0.0
410,0.0,5.339747768223167e-06,0.0
411,0.0,5.562051020254411e-06,0.0
412,0.0,5.788038199990921e-06,0.0
413,0.0,6.013252418902006e-06,0.0
414,0.0,6.231498993840631e-06,0.0
415,2.5899099999999997,6.432397240246773e-06,0.0
416,0.0,6.59242875677632e-06,0.0
417,0.0,6.3869162717459735e-06,0.0
418,0.0,6.294297009849979e-06,0.0
419,0.0,6.213313027385753e-06,0.0
420,0.0,6.15258564153895e-06,0.0
421,0.0,6.115480289920767e-06,0.0
422,0.0,6.104155415986317e-06,0.0
423,0.0,6.120690818986404e-06,0.0
424,0.0,6.167772985101753e-06,0.0
425,2.98431,6.249713983038664e-06,0.0
426,0.0,6.375601196828514e-06,0.0
427,0.0,5.797513892374833e-06,0.0
428,0.0,5.1855073575388324e-06,0.0
429,0.0,5.078993382956169e-06,0.0
430,0.0,4.95064011008282e-06,0.0
431,0.0,4.806179051180598e-06,0.0
432,0.0,4.650748983671202e-06,0.0
433,0.0,4.4896298915514755e-06,0.0
434,0.0,4.329186908835637e-06,0.0
435,0.0,4.178902239055091e-06,0.0
436,0.0,4.058633682427766e-06,0.0
437,0.0,4.065969624786404e-06,0.0
438,0.0,3.959666879146527e-06,0.0
439,0.0,3.8969014025652705e-06,0.0
440,0.0,3.858542308844795e-06,0.0
441,0.0,3.835958177879383e-06,0.0
442,0.0,3.823817274305891e-06,0.0
443,0.0,3.818136355930468e-06,0.0
444,0.0,3.815466372073976e-06,0.0
445,0.0,3.812387853355543e-06,0.0
446,0.0,3.8049870646701687e-06,0.0
447,3.0203900000000004,4.1290392741069105e-06,0.0
448,0.0,4.4501580825779615e-06,0.0
449,0.0,4.113701538732831e-06,0.0
450,0.0,3.789548108581644e-06,0.0
451,0.0,3.4823173999181395e-06,0.0
452,0.0,3.1962102974932586e-06,0.0
453,0.0,2.9355183534880016e-06,0.0
454,0.0,2.705061241287667e-06,0.0
455,0.0,2.510759145448606e-06,0.0
456,0.0,2.360656461287674e-06,0.0
457,0.0,2.2673212447751176e-06,0.0
458,0.0,2.2560890606310057e-06,0.0
459,0.0,2.175470417454258e-06,0.0
460,0.0,2.0474261624910457e-06,0.0
461,0.0,3.0020017166011174e-06,0.0
462,0.0,3.855345786760515e-06,0.0
463,0.0,4.6067724270852815e-06,0.0
464,0.0,5.253404263449768e-06,0.0
465,0.0,5.790124851432404e-06,0.0
466,0.0,6.2090157076670584e-06,0.0
467,0.0,6.498035680968112e-06,0.0
468,0.0,6.638086683739261e-06,0.0
469,0.0,6.945243690095131e-06,0.0
470,0.0,7.011675867986556e-06,0.0
471,0.0,7.363983323225735e-06,0.0
472,0.0,7.913385283784264e-06,0.0
473,0.0,8.61551103176372e-06,0.0
474,0.0,9.441630377219841e-06,0.0
475,0.0,1.0370210796831786e-05,0.0
476,0.0,1.138320605851775e-05,0.0
477,0.0,1.2463777568813833e-05,0.0
478,0.0,1.3594122114586074e-05,0.0
479,5.5858300000000005,1.475186726129293e-05,0.0
480,0.0,1.589913221230119e-05,0.0
481,0.0,1.4697069953807515e-05,0.0
482,0.0,1.3538963174558648e-05,0.0
483,0.0,1.2441316402972834e-05,0.0
484,0.0,1.1419138187168102e-05,0.0
485,0.0,1.0487761007191536e-05,0.0
486,0.0,9.664404167121352e-06,0.0
487,0.0,8.970218780460949e-06,0.0
488,0.0,8.433945151862594e-06,0.0
489,0.0,8.10048532416807e-06,0.0
490,0.0,8.060355967776777e-06,0.0
491,0.0,7.772328791547507e-06,0.0
492,0.0,7.314863572773396e-06,0.0
493,0.0,6.723785132609101e-06,0.0
494,0.0,6.0200399386207835e-06,0.0
495,0.0,5.217502144339414e-06,0.0
496,0.0,4.326097140536305e-06,0.0
497,0.0,3.353310459154775e-06,0.0
498,0.0,2.305010097715116e-06,0.0
499,0.0,1.185934332992459e-06,0.0
500,0.0,0.0,0.0
501,0.0,0.0,0.0
502,0.0,0.0,0.0
503,0.0,0.0,0.0
504,0.0,0.0,0.0
505,0.0,0.0,0.0
506,0.0,0.0,0.0
507,0.0,0.0,0.0
508,0.0,0.0,0.0
509,0.0,3.251683534818155e-06,0.0
510,0.0,6.3010223547470076e-06,0.0
511,0.0,9.134750637685433e-06,0.0
512,0.0,1.1736449139104098e-05,0.0
513,0.0,1.4085180725233456e-05,0.0
514,0.0,1.6153187689493084e-05,0.0
515,0.0,1.7901661260282913e-05,0.0
516,0.0,1.9271972185469452e-05,0.0
517,0.0,2.0163723312746337e-05,0.0
518,0.0,2.0356592002928392e-05,0.0
519,0.0,2.137942581048136e-05,0.0
520,0.0,2.2974472668149315e-05,0.0
521,0.0,2.9173125200077837e-05,0.0
522,0.0,3.5472880850174724e-05,0.0
523,0.0,4.179425316841003e-05,0.0
524,0.0,4.806384275615576e-05,0.0
525,0.0,5.42059760806621e-05,0.0
526,0.0,6.013345283412387e-05,0.0
527,9.34503,6.573166838716868e-05,0.0
528,0.0,7.081563521910932e-05,0.0
529,0.0,6.846666604892351e-05,0.0
530,0.0,6.5351158441084e-05,0.0
531,0.0,6.347304018926204e-05,0.0
532,0.0,6.25461161408508e-05,0.0
533,0.0,6.245008895094699e-05,0.0
534,0.0,6.312823458630382e-05,0.0
535,0.0,6.456197912946644e-05,0.0
536,0.0,6.676773145221305e-05,0.0
537,0.0,6.981330753067961e-05,0.0
538,0.0,7.389537065288329e-05,0.0
539,10.52556,7.735950360117902e-05,0.0
540,0.0,8.029278911373811e-05,0.0
541,0.0,7.411178766981901e-05,0.0
542,0.0,6.776695624977012e-05,0.0
543,0.0,6.135987953976133e-05,0.0
544,0.0,5.497512132295252e-05,0.0
545,0.0,4.869136509983898e-05,0.0
546,0.0,4.2589606722059923e-05,0.0
547,0.0,3.676216656025866e-05,0.0
548,0.0,3.1327169543285735e-05,0.0
549,0.0,3.008856146959098e-05,0.0
550,0.0,2.9939504399305143e-05,0.0
551,0.0,2.8869652032290944e-05,0.0
552,0.0,2.7170436516431904e-05,0.0
553,0.0,2.4974926090783817e-05,0.0
554,0.0,2.236092462293986e-05,0.0
555,0.0,1.937996647174306e-05,0.0
556,0.0,1.6068918654524734e-05,0.0
557,0.0,1.245558554055071e-05,0.0
558,0.0,8.561763306494497e-06,0.0
559,0.0,4.405051876459024e-06,0.0
560,0.0,0.0,0.0
561,0.0,6.788355841544951e-06,0.0
562,0.0,1.315428806412167e-05,0.0
563,0.0,1.9070102360949536e-05,0.0
564,0.0,2.4501521203802558e-05,0.0
565,0.0,2.940483532126679e-05,0.0
566,0.0,3.372209652074472e-05,0.0
567,0.0,3.737228592323823e-05,0.0
568,0.0,4.023300655419128e-05,0.0
569,0.0,4.2094664956675044e-05,0.0
570,0.0,4.249730601501099e-05,0.0
571,0.0,4.46326183167027e-05,0.0
572,0.0,4.7962507445707517e-05,0.0
573,0.0,5.221804539966026e-05,0.0
574,0.0,5.72251003868539e-05,0.0
575,0.0,6.285316520235421e-05,0.0
576,0.0,6.899286282223573e-05,0.0
577,0.0,0.00010050223704047077,0.0
578,0.0,0.00013076007321051987,0.0
579,0.0,0.00015952894429354614,0.0
580,0.0,0.00018645322225647405,0.0
581,0.0,0.00019719659466466564,0.0
582,0.0,0.00020605152073011485,0.0
583,0.0,0.00021282013504294778,0.0
584,0.0,0.000217143362065892,0.0
585,0.0,0.00021834347690188866,0.0
586,0.0,0.00021483363593655742,0.0
587,0.0,0.0002184775524751437,0.0
588,0.0,0.00022747090058673931,0.0
589,0.0,0.00024109700739311836,0.0
590,0.0,0.00025926422339693045,0.0
591,0.0,0.0002782123376845812,0.0
592,0.0,0.0002980147214894079,0.0
593,0.0,0.000318513251125687,0.0
594,0.0,0.0003394381292461259,0.0
595,0.0,0.0003603748664995121,0.0
596,0.0,0.00038053942962416973,0.0
597,0.0,0.00034785494098108394,0.0
598,0.0,0.0003156923363232161,0.0
599,0.0,0.00028444814478573063,0.0
600,0.0,0.00025448057822726307,0.0
601,0.0,0.00023372442313165234,0.0
602,0.0,0.00021537554939767703,0.0
603,0.0,0.00019990531900887027,0.0
604,0.0,0.00018795422245133903,0.0
605,0.0,0.00018052292173661302,0.0
606,0.0,0.00017962862116067133,0.0
607,0.0,0.00017320980731089886,0.0
608,0.0,0.00016301499125362035,0.0
609,0.0,0.00014984254506828366,0.0
610,0.0,0.0001341592701178588,0.0
611,0.0,0.00011627435808593613,0.0
612,0.0,9.640900072910453e-05,0.0
613,0.0,7.473001645497546e-05,0.0
614,0.0,5.136817620354403e-05,0.0
615,0.0,2.6429074582214083e-05,0.0
616,0.0,0.0,0.0
617,0.0,0.0,0.0
618,0.0,0.0,0.0
619,0.0,0.0,0.0
620,0.0,0.0,0.0
621,0.0,0.0,0.0
622,0.0,0.0,0.0
623,0.0,0.0,0.0
624,0.0,0.0,0.0
625,0.0,0.0,0.0
626,0.0,0.0,0.0
627,0.0,0.0,0.0
628,0.0,0.0,0.0
629,0.0,0.0,0.0
630,0.0,0.0,0.0
631,0.0,0.0,0.0
632,0.0,0.0,0.0
633,0.0,0.0,0.0
634,0.0,0.0,0.0
635,0.0,0.0,0.0
636,0.0,3.494977599622071e-05,0.0
637,0.0,6.772470859936242e-05,0.0
638,0.0,9.818221397092636e-05,0.0
639,0.0,0.0001261458146325431,0.0
640,0.0,0.00015139047387618257,0.0
641,0.0,0.0001736178460657742,0.0
642,0.0,0.0001924108063857299,0.0
643,0.0,0.00020713919534618935,0.0
644,0.0,0.00021672392332280408,0.0
645,0.0,0.00021879691641956068,0.0
646,0.0,0.00022979054851119714,0.0
647,0.0,0.0002469344463654107,0.0
648,0.0,0.0002688440370987837,0.0
649,0.0,0.00029462280507891117,0.0
650,0.0,0.0003235988353859591,0.0
651,0.0,0.00035520900160409787,0.0
652,0.0,0.0003889278612362921,0.0
653,0.0,0.00042419987121119883,0.0
654,0.0,0.0004603269074358122,0.0
655,0.0,0.0004961269127923645,0.0
656,0.0,0.00045861697643997896,0.0
657,0.0,0.0004224786555992221,0.0
658,0.0,0.00038822696834523357,0.0
659,0.0,0.0003563302512280091,0.0
660,0.0,0.0003272669489855278,0.0
661,0.0,0.0003015743840247628,0.0
662,0.0,0.00027991256951883454,0.0
663,0.0,0.000263178336720118,0.0
