timestamp,score,value,anomaly
542,0.0,-0.6349856247824467,0.0
543,0.0,-0.6387580824009191,0.0
544,0.0,-0.6425855725044518,0.0
545,0.0,-0.6441547685302192,0.0
546,0.0,-0.6464986376643566,0.0
547,0.0,-0.6505011932028427,0.0
548,0.0,-0.6493481043258978,0.0
549,0.0,-0.6450070212451376,0.0
550,0.0,-0.6452119716472011,0.0
551,0.0,-0.6417014411043235,0.0
552,3.2117282000000005,-0.6396387873569278,0.0
553,5.017624700000001,-0.6381445421490141,0.0
554,0.0,-0.6388398764251321,0.0
555,0.0,-0.6402996436083764,0.0
556,0.0,-0.6349949188364219,0.0
557,0.0,-0.6335297103018217,0.0
558,0.0,-0.6354269237932206,0.0
559,0.0,-0.636226436130353,0.0
560,0.0,-0.6378567971468062,0.0
561,0.0,-0.6424768297033262,0.0
562,0.0,-0.6458069959971474,0.0
563,0.0,-0.6416555789304333,0.0
564,0.0,-0.6374256350024077,0.0
565,0.0,-0.6353907139013353,0.0
566,0.0,-0.6348895275884175,0.0
567,0.0,-0.6315401569321396,0.0
568,0.0,-0.6286175773401435,0.0
569,0.0,-0.6307601937293017,0.0
570,0.0,-0.6297255415997016,0.0
571,0.74591848,-0.6307128300040519,0.0
572,0.0,-0.6310651683570729,0.0
573,0.0,-0.6331538714765517,0.0
574,0.0,-0.6326551375148323,0.0
575,0.0,-0.6324745201607327,0.0
576,0.0,-0.6341039943165993,0.0
577,0.0,-0.6334046494354554,0.0
578,0.0,-0.6329326857338067,0.0
579,0.0,-0.6326157712219075,0.0
580,0.0,-0.6296472160112934,0.0
581,0.0,-0.6253822211419631,0.0
582,0.0,-0.6197788665737137,0.0
583,0.0,-0.6217700874650846,0.0
584,0.0,-0.621457499023003,0.0
585,0.0,-0.6217443190705956,0.0
586,0.0,-0.6214555585314018,0.0
587,0.0,-0.6258017421256806,0.0
588,0.0,-0.6278755944262047,0.0
589,0.0,-0.6296235601193715,0.0
590,0.0,-0.6303285092959046,0.0
591,0.0,-0.629227872479342,0.0
592,0.0,-0.6283178841879988,0.0
593,0.0,-0.6231864201240279,0.0
594,0.0,-0.624190156177796,0.0
595,0.0,-0.6229990924336251,0.0
596,7.3601386,-0.6238917409788437,0.0
597,0.0,-0.6269045693069979,0.0
598,2.0095933999999995,-0.6253539577367478,0.0
599,1.1888783,-0.622911283416322,0.0
600,0.0,-0.6273379450883709,0.0
601,0.0,-0.6311195804729375,0.0
602,0.0,-0.635694028712771,0.0
603,0.0,-0.6449310728400239,0.0
604,0.0,-0.6437071752157596,0.0
605,0.0,-0.641721614983726,0.0
606,0.0,-0.6440855390358681,0.0
607,0.0,-0.6396980681995456,0.0
608,0.0,-0.6381708809032395,0.0
609,0.0,-0.6322945947167863,0.0
610,0.0,-0.6334813127414938,0.0
611,0.0,-0.6305227284651893,0.0
612,6.291753900000001,-0.6292464447403963,0.0
613,0.0,-0.6360674515676784,0.0
614,0.0,-0.6350368993874479,0.0
615,0.18645268,-0.6371874452522752,0.0
616,0.0,-0.6380991740479103,0.0
617,0.0,-0.6399544688799429,0.0
618,0.0,-0.6408481107674775,0.0
619,5.213884999999999,-0.6445965371910422,0.0
620,0.0,-0.6426241505245381,0.0
621,0.0,-0.6400893922061403,0.0
622,1.4553009,-0.6367308425939192,0.0
623,0.0,-0.6274768331024633,0.0
624,0.0,-0.6290204316744861,0.0
625,0.0,-0.6328787121179201,0.0
626,0.0,-0.6303830361733784,0.0
627,0.0,-0.6321455108694692,0.0
628,0.0,-0.6340111134018517,0.0
629,0.0,-0.6376082159239462,0.0
630,0.0,-0.6334385758388815,0.0
631,0.0,-0.6371713269370439,0.0
632,0.0,-0.6395243361028549,0.0
633,0.0,-0.6352937493476304,0.0
634,0.0,-0.6360377982234293,0.0
635,0.0,-0.6336322485286201,0.0
636,0.0,-0.633014682749041,0.0
637,0.0,-0.6294564445563848,0.0
638,0.0,-0.6298124410385073,0.0
639,0.0,-0.6276534512176039,0.0
640,0.0,-0.6269831155305353,0.0
641,0.0,-0.6280212242560952,0.0
642,0.0,-0.630991435015059,0.0
643,0.0,-0.6294615195369669,0.0
644,0.0,-0.6307393793825741,0.0
645,0.0,-0.6300694208937987,0.0
646,0.0,-0.6274978580881968,0.0
647,0.0,-0.6270717334374536,0.0
648,0.0,-0.6310828200792863,0.0
649,0.0,-0.6303490831841468,0.0
650,0.0,-0.6312733603065275,0.0
651,0.0,-0.6289254464945335,0.0
652,0.0,-0.6260396443449731,0.0
653,0.0,-0.6262080520520459,0.0
654,0.0,-0.625684118778253,0.0
655,0.0,-0.6261479609879788,0.0
656,0.0,-0.6223699291284038,0.0
657,3.6913318999999998,-0.6249134389407968,0.0
658,0.0,-0.6264739470554042,0.0
659,0.0,-0.6263441760090851,0.0
660,0.0,-0.6279965859373084,0.0
661,0.0,-0.6295155478795096,0.0
662,0.0,-0.6312990585312979,0.0
663,0.0,-0.6345163690068997,0.0
664,0.0,-0.6358395359927905,0.0
665,0.0,-0.6332888431529591,0.0
666,0.0,-0.6379008060124931,0.0
667,0.0,-0.6341355473123046,0.0
668,0.0,-0.6302029975512584,0.0
669,0.0,-0.6270573358709288,0.0
670,0.0,-0.6221787500781885,0.0
671,0.0,-0.6192618952038269,0.0
672,0.0,-0.6240078889274102,0.0
673,0.0,-0.6260440226827051,0.0
674,0.0,-0.6262552366507728,0.0
675,0.0,-0.6285091615036714,0.0
676,0.0,-0.6344625013180721,0.0
677,0.0,-0.6334408456841581,0.0
678,0.0,-0.631127895227284,0.0
679,0.0,-0.6309271848310216,0.0
680,0.0,-0.6316709345352938,0.0
681,5.5992924,-0.6307048948488396,0.0
682,0.0,-0.628045735862533,0.0
683,0.0,-0.6244955898272712,0.0
684,0.0,-0.6216966576290688,0.0
685,0.0,-0.6215340472578798,0.0
686,0.0,-0.6193178784495301,0.0
687,0.0,-0.6224181270720027,0.0
688,0.0,-0.6193815833294483,0.0
689,0.0,-0.6235468901125207,0.0
690,0.0,-0.6271818751856977,0.0
691,0.0,-0.6271372457949485,0.0
692,0.0,-0.6229019490803026,0.0
693,0.0,-0.6216141127468052,0.0
