timestamp,score,value,anomaly
96,0.0,0.39827729894827074,0.0
97,0.0,0.4219162372816286,0.0
98,0.0,0.37020176193735704,0.0
99,0.0,0.3006715838840615,0.0
100,0.0,0.38161172639215585,0.0
101,0.0,0.4163991714137184,0.0
102,0.0,0.5376763771170769,0.0
103,0.0,0.3757836949965866,0.0
104,9.2702007,0.21156867880849434,0.0
105,0.0,0.4152793487802894,0.0
106,0.0,0.32988861379074697,0.0
107,0.0,0.3339542590036431,0.0
108,0.0,0.4866357059501266,0.0
109,0.0,0.39783650422189526,0.0
110,0.0,0.42904181608753617,0.0
111,0.0,0.27266898635249315,0.0
112,0.0,0.3784560612996505,0.0
113,0.0,0.4955135967520416,0.0
114,0.0,0.45160852304260896,0.0
115,0.0,0.36744832484932793,0.0
116,0.0,0.345045628650109,0.0
117,0.0,0.3922249091739654,0.0
118,0.0,0.5966380654985847,0.0
119,0.0,0.4320887730877694,0.0
120,0.0,0.4397367705839425,0.0
121,0.0,0.5212082940479115,0.0
122,0.0,0.5651460878907761,0.0
123,0.0,0.43159365501716745,0.0
124,0.0,0.4103452093222799,0.0
125,0.0,0.2680984271845575,0.0
126,0.0,0.3479283294758443,0.0
127,0.0,0.4489897673878928,0.0
128,0.0,0.3999245578790971,0.0
129,0.0,0.40508890145722726,0.0
130,2.4626842,0.2415985424781305,0.0
131,0.0,0.4818332339106939,0.0
132,0.0,0.45308961374925244,0.0
133,0.0,0.3367274085371728,0.0
134,0.0,0.5312080938423511,0.0
135,0.0,0.4834704634176604,0.0
136,0.0,0.37397816945694656,0.0
137,0.0,0.3959518259342684,0.0
138,0.0,0.42865659067547923,0.0
139,0.0,0.3765737799839844,0.0
140,0.0,0.4972513316235815,0.0
141,0.0,0.44938051144045604,0.0
142,0.0,0.5715792931743561,0.0
143,0.0,0.3113298930803481,0.0
144,0.0,0.2065922805324779,0.0
145,0.0,0.24720085740538134,0.0
146,0.0,0.5211510678920408,0.0
147,0.0,0.33923349887222504,0.0
148,0.0,0.38754441582756816,0.0
149,0.0,0.3451799355111724,0.0
150,0.0,0.48233020934821796,0.0
151,0.0,0.40455697360539433,0.0
152,0.0,0.3588647677401282,0.0
153,0.0,0.23975018030041179,0.0
154,0.0,0.3554223246915297,0.0
155,0.0,0.40826364066218107,0.0
156,0.0,0.5201476041190704,0.0
157,0.0,0.5105149114319636,0.0
158,0.0,0.5357281496048157,0.0
159,0.0,0.4908661647794455,0.0
160,0.0,0.3622205075464591,0.0
161,0.0,0.3374639488903611,0.0
162,0.0,0.535165494720236,0.0
163,0.0,0.45589612315955963,0.0
164,0.0,0.520962680331779,0.0
165,0.0,0.5155117145513552,0.0
166,0.0,0.3651306141513147,0.0
167,0.0,0.3793648117546071,0.0
168,0.0,0.40789977093770763,0.0
169,0.0,0.2616386867213814,0.0
170,0.0,0.3240440263228658,0.0
171,0.0,0.523118957272833,0.0
172,30.141253000000003,0.6908907161091034,0.0
173,0.0,0.4143744572772558,0.0
174,0.0,0.5341166927533197,0.0
175,0.0,0.5277668730000674,0.0
176,0.0,0.5615930299225541,0.0
177,0.0,0.41098292239091777,0.0
178,0.0,0.4520583831753657,0.0
179,0.0,0.582078698866321,0.0
180,0.0,0.390640022741484,0.0
181,0.0,0.36466786727342243,0.0
182,0.0,0.3307475655629738,0.0
183,0.0,0.3887471993266541,0.0
184,0.0,0.4573934079508563,0.0
185,0.0,0.5114107011203853,0.0
186,0.0,0.6083062556803476,0.0
187,0.0,0.45736636925747237,0.0
188,0.0,0.5605302572561912,0.0
189,0.0,0.5341055862850096,0.0
190,0.0,0.5362003778804736,0.0
191,0.0,0.4221982110480325,0.0
192,0.0,0.32293950226042495,0.0
193,0.0,0.45459955731639373,0.0
194,0.0,0.4924427145410536,0.0
195,5.7999177,0.6379896162913017,0.0
196,6.2994599000000004,0.6391184238784661,0.0
197,0.0,0.5644682825905071,0.0
198,0.0,0.542142164931153,0.0
199,0.0,0.4306193307600661,0.0
200,0.0,0.25579984522876614,0.0
201,0.0,0.45856447383818083,0.0
202,0.0,0.5391663215059072,0.0
203,0.0,0.5169246711629832,0.0
204,0.0,0.5016785744774879,0.0
205,0.0,0.41600076859042784,0.0
206,0.0,0.44668045823194863,0.0
207,0.0,0.3640746838045503,0.0
208,0.0,0.28230813167327834,0.0
209,0.0,0.4035942249912324,0.0
210,0.0,0.23795908598422089,0.0
211,0.0,0.3547278185611364,0.0
212,0.0,0.3897384714033646,0.0
213,0.0,0.4664598146425487,0.0
214,0.0,0.5454867770917494,0.0
215,0.0,0.27246858299833676,0.0
216,0.0,0.2979632014318691,0.0
217,0.0,0.4138218797813895,0.0
218,0.0,0.34022451869080544,0.0
219,0.0,0.37118847410543576,0.0
220,0.0,0.44257309769574954,0.0
221,0.0,0.3116057913399432,0.0
222,0.0,0.23805517090782324,0.0
223,0.0,0.33849981023918463,0.0
224,0.0,0.5085810181263601,0.0
225,12.014612,0.5620844757905802,0.0
226,0.0,0.2671519901115847,0.0
227,0.0,0.4347312268083739,0.0
228,0.0,0.40266352564961966,0.0
229,0.0,0.42420532991071325,0.0
230,35.697928000000005,0.6008829779862173,0.0
231,0.0,0.35705809265865696,0.0
232,0.0,0.486030703651593,0.0
233,0.0,0.4243944540501892,0.0
234,0.0,0.37726276932233604,0.0
235,0.0,0.44302133686061157,0.0
236,16.733697,0.551246347558681,0.0
237,0.0,0.37205337882152023,0.0
238,0.0,0.32774839743446854,0.0
239,0.0,0.3606664510137577,0.0
240,0.0,0.43011990846366743,0.0
241,0.0,0.49635972823626334,0.0
242,0.0,0.39519344452210625,0.0
243,0.0,0.34859525835960165,0.0
244,0.0,0.304057975011717,0.0
245,0.0,0.36056804618971455,0.0
246,0.0,0.4090292859379984,0.0
247,0.0,0.3284344783171366,0.0
248,4.5524629999999995,0.5020232262687805,0.0
249,0.0,0.4483246086153193,0.0
250,0.0,0.38369035126842366,0.0
251,0.0,0.3767571523483721,0.0
252,0.0,0.45841859916894895,0.0
253,0.0,0.400032312296292,0.0
254,0.0,0.4011751360040485,0.0
255,6.5308014000000005,0.21557337170262358,0.0
256,0.0,0.3713882871496461,0.0
257,0.0,0.4766663643431522,0.0
258,2.8682457,0.23232897627906748,0.0
259,0.0,0.33901858872625384,0.0
260,0.0,0.3160945992847297,0.0
261,0.0,0.45857488594219414,0.0
262,0.0,0.3411755017050973,0.0
263,0.0,0.30161432385148623,0.0
264,0.0,0.3322113025738308,0.0
265,1.5901288,0.2359764635102005,0.0
266,0.0,0.3645079281011944,0.0
267,0.0,0.4532561778917469,0.0
268,0.0,0.2583209890965302,0.0
269,0.0,0.43553410429588557,0.0
270,0.0,0.3304113451121123,0.0
271,0.0,0.48792761019990577,0.0
272,0.0,0.3551922666581523,0.0
273,0.0,0.3803491172135367,0.0
274,0.0,0.346353228936409,0.0
275,0.0,0.3975254179378802,0.0
276,0.0,0.43117044512408786,0.0
277,0.0,0.3154261723955452,0.0
278,0.0,0.34568726614179157,0.0
279,0.0,0.35497337736413737,0.0
280,0.0,0.31074827054277343,0.0
281,0.0,0.35292613154946467,0.0
282,0.0,0.46466029154950644,0.0
283,0.0,0.3533152436090916,0.0
284,0.0,0.42843165746128975,0.0
285,0.0,0.3312806807998259,0.0
286,0.0,0.2890054178256396,0.0
287,0.0,0.2537505654173394,0.0
288,0.0,0.30927687927224795,0.0
289,0.0,0.3248081667620267,0.0
290,0.0,0.2612226998358443,0.0
291,0.0,0.27610748416828923,0.0
292,0.0,0.25309937382364894,0.0
293,0.0,0.3614657402776403,0.0
294,0.0,0.3040575977652174,0.0
295,0.0,0.3166606702985865,0.0
296,0.0,0.32759718335630084,0.0
297,0.0,0.30908182880696516,0.0
298,0.0,0.2890936735766534,0.0
299,0.0,0.33472104324038326,0.0
300,0.0,0.32885836325197515,0.0
301,0.0,0.3065840535061048,0.0
302,0.0,0.28879217651664535,0.0
303,0.0,0.3264430291581523,0.0
304,0.0,0.2973776828044001,0.0
305,0.0,0.2982177121139825,0.0
306,0.0,0.2705276487083097,0.0
307,0.0,0.344937613176162,0.0
308,0.0,0.33069980846436525,0.0
309,0.0,0.3582750069307079,0.0
310,0.0,0.33526304615423314,0.0
311,0.0,0.3182555479234988,0.0
312,0.0,0.37849257502097344,0.0
313,0.0,0.39254737011668855,0.0
314,0.0,0.3598700982103568,0.0
315,0.0,0.32106170886781826,0.0
316,0.0,0.35812395915664885,0.0
317,0.0,0.33388873062476615,0.0
318,0.0,0.36770344690446205,0.0
319,0.0,0.35230437285601063,0.0
320,0.0,0.3287078662169891,0.0
321,0.0,0.29663615786064956,0.0
322,0.0,0.2858362235810656,0.0
323,0.0,0.2609601689805242,0.0
324,0.0,0.34323730326699886,0.0
325,0.0,0.318420840118233,0.0
326,0.0,0.32423974187717686,0.0
327,0.35835558,0.38101244184819616,0.0
328,0.0,0.3653914373291548,0.0
329,0.0,0.2917749993730358,0.0
330,0.0,0.345473788474766,0.0
331,0.0,0.30085212011840146,0.0
332,0.0,0.28945762713762807,0.0
333,0.0,0.30168820804443497,0.0
334,0.0,0.377042109577799,0.0
335,0.0,0.3273286188611559,0.0
336,0.0,0.31780972193520446,0.0
337,0.0,0.29107028596208173,0.0
338,0.0,0.3311053138013007,0.0
339,0.0,0.3256186446142114,0.0
340,0.0,0.2789864226295274,0.0
341,0.0,0.3103978224547652,0.0
342,0.0,0.3062551325362868,0.0
343,0.0,0.26203085831007517,0.0
344,0.0,0.3299370301897886,0.0
345,0.0,0.2856967204914204,0.0
346,0.0,0.2952744233804816,0.0
347,0.0,0.3271641514010406,0.0
348,0.0,0.3296060922526449,0.0
349,0.0,0.29115672311802837,0.0
350,0.0,0.2975500523877042,0.0
351,0.0,0.313282257251552,0.0
352,6.195456,0.3926440181149496,0.0
353,0.0,0.3136913855837746,0.0
354,0.0,0.2873939306938491,0.0
355,0.0,0.3180658842935759,0.0
356,0.0,0.3467188923582861,0.0
357,0.0,0.2937590498200651,0.0
358,0.0,0.27436034889437305,0.0
359,0.0,0.30398225859588757,0.0
360,0.0,0.3629382221846892,0.0
361,0.0,0.36586027044039166,0.0
362,8.0618149,0.39858524380670235,0.0
363,0.0,0.3280260587599526,0.0
364,0.0,0.32291357347732647,0.0
365,0.0,0.3087632110677036,0.0
366,0.0,0.3083781369545322,0.0
367,0.0,0.30042258672115685,0.0
368,0.0,0.31775348667719244,0.0
369,0.0,0.2686080802967288,0.0
370,0.0,0.2909204736120186,0.0
371,0.0,0.3142318977279149,0.0
372,0.0,0.31903264752688565,0.0
373,0.0,0.30433439194638906,0.0
374,0.0,0.3384196095717733,0.0
375,0.0,0.32514881109969823,0.0
376,0.0,0.3205082921686329,0.0
377,0.0,0.3129823080212467,0.0
378,0.0,0.3223016933307764,0.0
379,0.0,0.33016247439520463,0.0
380,0.0,0.34469458414344817,0.0
381,5.291591599999999,0.37728468173992274,0.0
382,0.0,0.3295801725337355,0.0
383,0.0,0.3338073074873082,0.0
384,0.0,0.3106306538966319,0.0
385,0.0,0.31231247749966556,0.0
386,0.0,0.34433159911442995,0.0
387,0.0,0.3038505027491639,0.0
388,2.2848536,0.3546002036148054,0.0
389,0.0,0.3095876303589007,0.0
390,0.0,0.2997231347276527,0.0
391,0.0,0.3114525812008568,0.0
392,3.5282666,0.35873321059421315,0.0
393,0.0,0.3178832563095261,0.0
394,0.0,0.34610865989434586,0.0
395,0.0,0.3319253916472838,0.0
396,0.0,0.28420250810461106,0.0
397,0.0,0.3301056068945326,0.0
398,0.0,0.3375570726935446,0.0
399,0.0,0.3248257137784472,0.0
400,1.0849821000000002,0.36291494373505656,0.0
401,0.0,0.32945161032295256,0.0
402,0.0,0.28841641144163144,0.0
403,0.0,0.29618334810187885,0.0
404,0.0,0.3450078798374246,0.0
405,0.0,0.3205635219390583,0.0
406,0.0,0.3474170171478559,0.0
407,0.0,0.30415126336014514,0.0
408,0.0,0.3009827862738892,0.0
409,0.0,0.2937722499710555,0.0
410,0.0,0.3294280615238283,0.0
411,4.6750584,0.25087545590044197,0.0
412,0.0,0.30993263488121886,0.0
413,0.0,0.3167665352884872,0.0
414,0.0,0.33053560036198165,0.0
415,0.0,0.33539645109610744,0.0
416,0.0,0.3128572976866778,0.0
417,0.0,0.3532631227840736,0.0
418,0.0,0.29596449216031456,0.0
419,0.0,0.3516938518116436,0.0
420,0.0,0.3200400535838936,0.0
421,0.0,0.32203356885309803,0.0
422,0.0,0.3160654107912484,0.0
423,0.0,0.2970141705694043,0.0
424,0.0,0.3035327786146528,0.0
425,0.0,0.3262735874024477,0.0
426,0.0,0.31498310439657357,0.0
427,0.0,0.3128446686935414,0.0
428,7.8137143,0.3697062102594545,0.0
429,0.0,0.32461602958312397,0.0
430,0.0,0.29548239204030796,0.0
431,0.0,0.32132756958109326,0.0
432,0.0,0.3210607201069515,0.0
433,0.9457353999999999,0.338084449475022,0.0
434,3.4912994,0.34683945066693983,0.0
435,0.0,0.31029602421481434,0.0
436,0.0,0.30234492863306306,0.0
437,0.0,0.32787942049235536,0.0
438,0.0,0.3066384303450066,0.0
439,0.0,0.3206002809961201,0.0
440,0.0,0.3321449167105128,0.0
441,0.0,0.321056019536879,0.0
442,0.0,0.32778982855526934,0.0
443,0.0,0.31416292780217564,0.0
444,0.0,0.32216657150896033,0.0
445,0.0,0.3300691876006721,0.0
446,0.0,0.3276790629353704,0.0
447,0.0,0.3008758325366136,0.0
448,0.0,0.29750381590104524,0.0
449,0.0,0.3048279765969489,0.0
450,0.0,0.31230488412643226,0.0
451,0.0,0.299428598038473,0.0
452,0.0,0.3062788270941754,0.0
453,0.0,0.3238099777258089,0.0
454,0.0,0.30398172654336525,0.0
455,1.6190666999999999,0.342582258438442,0.0
456,0.0,0.30566765806773805,0.0
457,0.0,0.29604705740742016,0.0
458,0.0,0.3131924447990688,0.0
459,0.0,0.29530702348622173,0.0
460,0.0,0.283766768329211,0.0
461,0.0,0.31755715636774556,0.0
462,0.0,0.32668620688260397,0.0
463,0.0,0.32576842919599347,0.0
464,0.0,0.31626110071244884,0.0
465,0.0,0.32789554390883274,0.0
466,0.0,0.3350784538016167,0.0
467,0.0,0.31922295650532323,0.0
468,0.0,0.3054923546902369,0.0
469,0.0,0.3423512435927607,0.0
470,0.0,0.33499154550209914,0.0
471,0.0,0.302791008310704,0.0
472,0.0,0.30379177203413993,0.0
473,0.0,0.3047511104221328,0.0
474,0.0,0.33916247791227666,0.0
475,0.0,0.32977542220475703,0.0
476,0.0,0.32104332424570164,0.0
477,0.0,0.3021211783916291,0.0
478,0.0,0.3239668102452368,0.0
479,1.1038968,0.3470706487222104,0.0
480,2.3461243,0.3512848458462796,0.0
481,0.0,0.3130441842571884,0.0
482,0.0,0.34053829798426766,0.0
483,1.500944,0.349005215637204,0.0
484,0.0,0.33878431559401373,0.0
485,0.0,0.32324826387446204,0.0
486,0.0,0.3193056223981373,0.0
487,0.0,0.30087507696027016,0.0
488,0.0,0.3378997220458075,0.0
489,0.0,0.3435442434399101,0.0
490,0.0,0.2920677345289742,0.0
491,0.0,0.3142824887546768,0.0
492,0.0,0.31396386940117105,0.0
493,0.0,0.31539831881088426,0.0
494,0.0,0.3111768115933003,0.0
495,0.0,0.31501791517053435,0.0
496,0.0,0.30973694573032584,0.0
497,0.73929025,0.3463773016861758,0.0
498,0.0,0.3032652939327406,0.0
499,0.0,0.3299327130931676,0.0
500,0.0,0.32512174657124104,0.0
501,0.0,0.2940623201532177,0.0
502,1.3487642,0.34391177601394024,0.0
503,0.0,0.31869271100740093,0.0
504,0.0,0.30675307206852137,0.0
505,0.0,0.3307587454851781,0.0
506,0.0,0.3355973283406798,0.0
507,0.0,0.3129927051223682,0.0
508,0.0,0.3381134000091774,0.0
509,0.0,0.3080174554234479,0.0
510,0.0,0.32199199153781416,0.0
511,0.0,0.32366096442291753,0.0
512,0.0,0.32302843541885834,0.0
513,1.8001305,0.34403280395373653,0.0
514,0.0,0.32430167690417233,0.0
515,0.0,0.31463543992094944,0.0
516,0.0,0.289370800934548,0.0
517,0.0,0.3125085225464272,0.0
518,0.0,0.3287841113580927,0.0
519,0.0,0.3136722782602711,0.0
520,0.0,0.31999872795269,0.0
521,0.0,0.3114873097630008,0.0
522,0.0,0.3022317467812507,0.0
523,0.0,0.2920055250166522,0.0
524,0.0,0.3113002923528032,0.0
525,0.0,0.30890405790936615,0.0
526,0.0,0.3352128403431816,0.0
527,0.0,0.31979444440973814,0.0
528,0.0,0.3299957101719891,0.0
529,0.0,0.32212515400307246,0.0
530,0.0,0.3113098719297321,0.0
531,0.0,0.33443331742077514,0.0
532,0.0,0.30104105687359994,0.0
533,0.0,0.3096658817910218,0.0
534,0.0,0.30164823262058493,0.0
535,0.0,0.3000026264696163,0.0
536,2.1220578,0.284386458198603,0.0
537,3.0799719,0.2805481793610906,0.0
538,0.0,0.3338944530847835,0.0
539,0.0,0.31439328410244294,0.0
540,0.0,0.30868151778282577,0.0
541,4.979741400000001,0.27304368962878195,0.0
542,0.0,0.3316781441052578,0.0
543,0.0,0.2989925796655303,0.0
544,0.0,0.305773086903822,0.0
545,0.0,0.30713685273136815,0.0
546,0.0,0.33555886823987174,0.0
547,0.0,0.32395261324546265,0.0
548,0.0,0.3252060813524094,0.0
549,0.0,0.32033077823345596,0.0
550,0.0,0.3155033584838479,0.0
551,0.0,0.33559552103723644,0.0
552,0.0,0.3214932894519413,0.0
553,0.0,0.32981215399857844,0.0
554,0.0,0.31171476526200903,0.0
555,0.0,0.3123768560267831,0.0
556,2.3336222999999996,0.28347257430040357,0.0
557,1.2205106000000001,0.2879162614714932,0.0
558,0.0,0.2978383077462365,0.0
559,0.0,0.29468993781262026,0.0
560,0.0,0.31627004937274766,0.0
561,0.0,0.3151987431569443,0.0
562,0.013525902,0.2953558293929196,0.0
563,1.3669783000000002,0.2900968056563729,0.0
564,0.0,0.31463905509304974,0.0
565,0.0,0.32308346223394613,0.0
566,0.0,0.3109489775138868,0.0
567,0.0,0.30690978145309705,0.0
568,1.4813827,0.2880080470894754,0.0
569,4.4287361,0.2764434407620448,0.0
570,0.0,0.31888526886392177,0.0
571,0.0,0.32082619969599185,0.0
572,0.0,0.34078879227532705,0.0
573,1.1513183,0.3474194139440814,0.0
574,0.0,0.33660033807556405,0.0
575,0.0,0.3058205604534866,0.0
576,0.0,0.32015742816578635,0.0
577,0.0,0.3252717184767275,0.0
578,0.0,0.3329726220968187,0.0
579,0.22137214,0.2911639495896263,0.0
580,0.0,0.30379404290204176,0.0
581,0.0,0.32484568310810735,0.0
582,0.0,0.32071746668849677,0.0
583,0.0,0.3044564183060717,0.0
584,0.0,0.29430130700399554,0.0
585,0.0,0.32432377678123075,0.0
586,0.0,0.30631583817151653,0.0
587,0.0,0.31788894492951597,0.0
588,0.0,0.32694850875819365,0.0
589,0.0,0.316799280435714,0.0
590,0.0,0.3087075380074269,0.0
591,1.0847127,0.2861641084697136,0.0
592,0.0,0.2964627387117458,0.0
593,0.0,0.3185236185550647,0.0
594,0.13207963,0.28986494661369705,0.0
595,0.0,0.29760440715626274,0.0
596,0.0,0.3139004207414195,0.0
597,0.0,0.3268402650154301,0.0
598,0.0,0.3355641218716571,0.0
599,0.0,0.3507473133860287,0.0
600,0.0,0.35070310788696535,0.0
601,0.0,0.3034469532304798,0.0
602,0.0,0.30825229158882,0.0
603,0.0,0.3156924411596985,0.0
604,0.0,0.3538868464244252,0.0
605,0.0,0.345319432688606,0.0
606,0.0,0.321930476220837,0.0
607,0.0,0.3147571034069692,0.0
608,0.0,0.34333608351126527,0.0
609,0.0,0.3471684479193962,0.0
610,0.0,0.3172565945351496,0.0
611,0.0,0.3525225846720154,0.0
612,0.0,0.3413200752949658,0.0
613,0.0,0.35180453058581657,0.0
614,0.0,0.3447921130015156,0.0
615,4.4924317,0.36928873114366084,0.0
616,1.5100511,0.2863975969000367,0.0
617,0.0,0.3217074490466867,0.0
618,0.0,0.3293802067779785,0.0
619,0.0,0.32876399354357466,0.0
620,0.0,0.30384970390026617,0.0
621,0.0,0.33001442965058597,0.0
622,0.0,0.3159858843624705,0.0
623,0.0,0.3241406489910424,0.0
624,0.0,0.325701601726453,0.0
625,0.0,0.3186996541287895,0.0
626,0.0,0.34672132891961527,0.0
627,0.0,0.32832551447145303,0.0
628,0.0,0.3008840080993273,0.0
629,0.0,0.3332962034425588,0.0
630,0.0,0.33136783379393175,0.0
631,0.0,0.3122908123618942,0.0
632,0.0,0.3191917163482484,0.0
633,0.0,0.32120782575014817,0.0
634,0.0,0.33406619038512364,0.0
635,0.0,0.31387574067672147,0.0
636,0.0,0.32091587198741267,0.0
637,0.0,0.306967023888692,0.0
638,0.0,0.29627799084488327,0.0
639,0.0,0.3366145376818777,0.0
640,0.0,0.34336028180177014,0.0
641,0.0,0.31250304451624633,0.0
642,0.0,0.3250605983217321,0.0
643,0.0,0.3334750859442998,0.0
644,0.0,0.3069460571941034,0.0
645,0.0,0.3241454024473031,0.0
646,0.0,0.33291819662092936,0.0
647,0.0,0.32177163964932,0.0
648,0.0,0.2963987469482999,0.0
649,0.0,0.300183753152492,0.0
650,0.0,0.3006559081805073,0.0
651,0.0,0.3109562376924152,0.0
652,0.0,0.31337517701128675,0.0
653,0.0,0.31527981493663115,0.0
654,0.0,0.3178751303549213,0.0
655,0.0,0.307024236603989,0.0
656,0.0,0.28819259876178593,0.0
657,0.0,0.3351065360775059,0.0
658,0.0,0.3067953797406833,0.0
659,0.0,0.32911182349659596,0.0
660,0.0,0.3159837367602484,0.0
661,0.0,0.32243804302247,0.0
662,0.0,0.31821602025746576,0.0
663,0.0,0.33631527874013567,0.0
664,0.0,0.34341613152497474,0.0
665,0.0,0.3208817643271847,0.0
666,0.0,0.34028884073580906,0.0
667,0.0,0.30806827969736156,0.0
668,0.0,0.29981811660682856,0.0
669,0.0,0.32394613340795936,0.0
670,0.0,0.33608236706185307,0.0
671,0.0,0.3084119168685925,0.0
672,0.0,0.3121721354166604,0.0
673,0.0,0.3284874000913244,0.0
674,0.0,0.32211937293522436,0.0
675,0.0,0.3161660764644653,0.0
676,0.0,0.32381868169315464,0.0
677,0.0,0.33010312226647764,0.0
678,0.0,0.28926582491116754,0.0
679,0.0,0.29561793859148183,0.0
680,0.0,0.33396582455115914,0.0
681,0.0,0.32531200915096514,0.0
682,0.0,0.31142453871783005,0.0
683,0.0,0.3001655206396752,0.0
684,2.0359447,0.3543752695806253,0.0
685,0.0,0.33009739163925633,0.0
686,0.0,0.3319916500524315,0.0
687,0.0,0.32378133145929894,0.0
688,0.0,0.3299133012342812,0.0
689,0.0,0.32585666844005123,0.0
690,0.0,0.34655685463995856,0.0
691,2.8337035,0.3570732809336412,0.0
692,0.0,0.3391036146319328,0.0
693,0.0,0.33102577078601847,0.0
694,0.0,0.3130549380390548,0.0
695,0.0,0.301189370901173,0.0
696,0.0,0.3121362253498607,0.0
697,0.0,0.3423168957286338,0.0
698,0.0,0.3207334581984308,0.0
699,0.0,0.30425555679730854,0.0
700,0.0,0.3020815511190653,0.0
701,0.0,0.3247717225312609,0.0
702,5.7981932,0.3623317564777098,0.0
703,0.60478566,0.3446601045605747,0.0
704,0.0,0.3184413259327528,0.0
705,0.0,0.31388706724706944,0.0
706,0.0,0.316470394145208,0.0
707,0.0,0.3279808922660959,0.0
708,0.63442409,0.34475693917595346,0.0
709,0.0,0.3074044412649242,0.0
710,0.0,0.32035889937199963,0.0
711,0.0,0.3006036774505511,0.0
712,0.0,0.31436877775244004,0.0
713,0.0,0.31041110026741464,0.0
714,0.0,0.3073005440567315,0.0
715,0.0,0.3043191629269724,0.0
716,0.0,0.3112265874747571,0.0
717,0.0,0.3232056764056944,0.0
718,0.0,0.303843968153632,0.0
719,0.0,0.314593169308855,0.0
720,0.0,0.32160064081762796,0.0
721,0.0,0.31346278719163995,0.0
722,0.0,0.28833892874957967,0.0
723,0.0,0.3049229175128754,0.0
724,0.0,0.28583883318951037,0.0
725,0.0,0.3269659024243574,0.0
726,0.0,0.32365331336785336,0.0
727,0.0,0.31156814593100957,0.0
728,0.0,0.33161695796058993,0.0
729,0.0,0.3379208378667547,0.0
