timestamp,score,value,anomaly
87,0.0,-0.5849207921821236,0.0
88,1.3494108,-0.5820732674941954,0.0
89,0.0,-0.5851409542593611,0.0
90,0.0,-0.5933789861437411,0.0
91,0.13795343,-0.5989530519042506,0.0
92,0.0,-0.5969715682574588,0.0
93,0.0,-0.5954547035197657,0.0
94,0.0,-0.59757763653197,0.0
95,0.0,-0.6024797884052522,0.0
96,0.0,-0.5901386676654723,0.0
97,0.0,-0.5923212084054719,0.0
98,0.0,-0.5921846915728256,0.0
99,0.0,-0.5924256955254484,0.0
100,0.0,-0.5939225734067884,0.0
101,0.0,-0.5934599245892994,0.0
102,0.0,-0.5950918067362165,0.0
103,0.47200549,-0.5997512188016992,0.0
104,0.0,-0.5997594553797368,0.0
105,0.0,-0.597687754566872,0.0
106,0.0,-0.594686883166023,0.0
107,0.0,-0.594791509841725,0.0
108,0.0,-0.5966012722136128,0.0
109,0.0,-0.5949314789423827,0.0
110,0.0,-0.5949434280253116,0.0
111,0.0,-0.5951754614208913,0.0
112,0.0,-0.5891842488045061,0.0
113,0.0,-0.5860351863427232,0.0
114,0.0,-0.5885385741411623,0.0
115,0.0,-0.5873419056611155,0.0
116,0.0,-0.5848368667475908,0.0
117,0.0,-0.5848368667475908,0.0
118,0.0,-0.5856736658275415,0.0
119,0.0,-0.5835899741198542,0.0
120,0.0,-0.5865552127483395,0.0
121,0.0,-0.5871051859189971,0.0
122,0.0,-0.5887713160087,0.0
123,0.0,-0.590774196898201,0.0
124,0.0,-0.5886335648976222,0.0
125,0.0,-0.5852357737664605,0.0
126,0.0,-0.5860539704334474,0.0
127,0.0,-0.5861289559726555,0.0
128,0.0,-0.5861306374480324,0.0
129,0.0,-0.5852930317630018,0.0
130,0.0,-0.5876271658957873,0.0
131,0.0,-0.5910939262396774,0.0
132,0.0,-0.5928559438599824,0.0
133,0.0,-0.5925424165928788,0.0
134,1.0613792,-0.5962732358784069,0.0
135,0.0,-0.6002481548595404,0.0
136,0.0,-0.5995446563438628,0.0
137,0.0,-0.5966091288073525,0.0
138,0.0,-0.5989809631630807,0.0
139,0.0,-0.6020044804950843,0.0
140,0.0,-0.602706153957046,0.0
141,0.0,-0.602273381330195,0.0
142,0.0,-0.6028877427419543,0.0
143,0.0,-0.6012024913820938,0.0
144,0.0,-0.6034667088106073,0.0
145,0.0,-0.6030618076076669,0.0
146,0.0,-0.604487118819958,0.0
147,0.0,-0.6062150000057559,0.0
148,0.0,-0.6079852434089081,0.0
149,0.0,-0.606718938655882,0.0
150,0.0,-0.6029602913112525,0.0
151,0.0,-0.5991127289109467,0.0
152,0.0,-0.5963958216117387,0.0
153,0.0,-0.5973821739611739,0.0
154,0.0,-0.5934865981040172,0.0
155,0.0,-0.5973821739611739,0.0
156,0.0,-0.6040651318252158,0.0
157,0.0,-0.6038224981372308,0.0
158,0.0,-0.5988509519560965,0.0
159,4.459018,-0.6011408408681449,0.0
160,2.5057946,-0.6011730662436655,0.0
161,4.459018,-0.6011408408681449,0.0
162,0.0,-0.6022535738952358,0.0
163,0.0,-0.599052200804235,0.0
164,0.0,-0.5931202757945451,0.0
165,0.0,-0.5988633542275054,0.0
166,0.0,-0.5957759403469499,0.0
167,0.0,-0.5885265370284647,0.0
168,0.0,-0.5898386065067959,0.0
169,0.92331796,-0.596566406108099,0.0
170,5.309698,-0.6021859258446705,0.0
171,0.0,-0.6069936914952124,0.0
172,0.0,-0.6014127377855791,0.0
173,3.0622427000000005,-0.5977256339661179,0.0
174,1.8716400000000002,-0.6005310072169259,0.0
175,0.0,-0.6019711466827664,0.0
176,0.0,-0.5984636573391746,0.0
177,0.0,-0.599436384588558,0.0
178,0.0,-0.5987776316776329,0.0
179,0.0,-0.6012005210337498,0.0
180,0.0,-0.6062684691577876,0.0
181,0.0,-0.6088252454358317,0.0
182,3.2817288000000002,-0.6042476810301066,0.0
183,0.0,-0.6011308891021271,0.0
184,0.0,-0.6050303361352035,0.0
185,0.0,-0.6058781320010129,0.0
186,0.0,-0.6058781320010129,0.0
187,0.0,-0.6074564667451808,0.0
188,0.0,-0.6136091866109151,0.0
189,0.0,-0.6115587470429513,0.0
190,0.0,-0.6072591045181842,0.0
191,0.0,-0.6072591045181842,0.0
192,0.0,-0.6048386903375625,0.0
193,0.0,-0.6043731581280583,0.0
194,0.0,-0.6053342262044963,0.0
195,0.0,-0.6097845279492136,0.0
196,2.4859099,-0.6041693128063799,0.0
197,0.0,-0.6027627031442517,0.0
198,0.0,-0.6027139088942787,0.0
199,0.0,-0.5979399763710217,0.0
200,0.0,-0.5923793969656904,0.0
201,0.0,-0.5911197818505828,0.0
202,0.0,-0.5911197818505828,0.0
203,0.0,-0.5897570880512711,0.0
204,0.0,-0.5868422287175993,0.0
205,0.0,-0.5871931883449892,0.0
206,0.0,-0.5914851836618232,0.0
207,0.92692846,-0.5949088857541528,0.0
208,0.0,-0.5887484942188239,0.0
209,0.0,-0.5904935256994507,0.0
210,0.0,-0.589855469250307,0.0
211,0.0,-0.5825562718403705,0.0
212,0.0,-0.5794386945879483,0.0
213,0.0,-0.579179085062495,0.0
214,0.0,-0.5762650160989352,0.0
215,0.0026405148,-0.574929937516615,0.0
216,0.0,-0.5751755147230546,0.0
217,0.0,-0.5751755147230546,0.0
218,0.0,-0.5768545738123609,0.0
219,0.0,-0.5767710568517399,0.0
220,0.0,-0.5762831096194612,0.0
221,0.0,-0.5800399318785725,0.0
222,0.0,-0.5777472221756658,0.0
223,0.0,-0.5832471795540453,0.0
224,0.0,-0.57957128760134,0.0
225,0.0,-0.5793253348409927,0.0
226,0.0,-0.5788912115803798,0.0
227,0.0,-0.5788912115803798,0.0
228,0.0,-0.5788210738864064,0.0
229,0.0,-0.5793910180828854,0.0
230,0.0,-0.5776253020774538,0.0
231,0.0,-0.5772711251381666,0.0
232,0.0,-0.5762739870027471,0.0
233,0.0,-0.5774530199052256,0.0
234,1.5894282,-0.5800301559024224,0.0
235,0.0,-0.5842530605058288,0.0
236,0.0,-0.5891816287776069,0.0
237,0.0,-0.5884228467239072,0.0
238,0.0,-0.5880647233063999,0.0
239,0.0,-0.5885437222397519,0.0
240,0.0,-0.5885437222397519,0.0
241,0.0,-0.5879758119718913,0.0
242,0.0,-0.5891938204150287,0.0
243,0.0,-0.5901127711996799,0.0
244,0.0,-0.5799835187098523,0.0
245,0.0,-0.5844682606007666,0.0
246,0.0,-0.5853942963672429,0.0
247,0.0,-0.5877125488546554,0.0
248,0.0,-0.5895394533007072,0.0
249,0.0,-0.5897215827554705,0.0
250,0.0,-0.5895394533007072,0.0
251,0.0,-0.5897215827554705,0.0
252,0.0,-0.5915274433082625,0.0
253,0.0,-0.5912084883813978,0.0
254,0.0,-0.5897015119490336,0.0
255,0.0,-0.5875707891656379,0.0
256,0.0,-0.5868880928583023,0.0
257,0.0,-0.5847540144866915,0.0
258,0.0,-0.5873785379139026,0.0
259,0.0,-0.5886974185015386,0.0
260,0.0,-0.5895463196685945,0.0
261,0.0,-0.5886974185015386,0.0
262,0.0,-0.5877890617190166,0.0
263,0.0,-0.5898373099688883,0.0
264,0.0,-0.5934013171828126,0.0
265,0.0,-0.5926448128298395,0.0
266,0.0,-0.5923809598889638,0.0
267,0.0,-0.5934245391651226,0.0
268,0.0,-0.5911471686382448,0.0
269,0.0,-0.589993531901631,0.0
270,0.0,-0.5893645547918949,0.0
271,0.0,-0.5889795655120575,0.0
272,0.0,-0.5889795655120575,0.0
273,1.4241536,-0.5924477901446548,0.0
274,0.0,-0.5945793394620493,0.0
275,0.0,-0.593379819450944,0.0
276,0.0,-0.5965034609115063,0.0
277,0.0,-0.598803937554592,0.0
278,0.0,-0.5961274778106106,0.0
279,0.0,-0.596384358555216,0.0
280,0.0,-0.5982255661129632,0.0
281,0.0,-0.5994199139733775,0.0
282,0.0,-0.5980546150351088,0.0
283,0.0,-0.5980546150351088,0.0
284,0.0,-0.5960089830523074,0.0
285,0.0,-0.5951379962172082,0.0
286,0.0,-0.5954222154155314,0.0
287,0.0,-0.5939771725419016,0.0
288,0.0,-0.5944263304700583,0.0
289,0.0,-0.5955914756826327,0.0
290,0.0,-0.5922091995031266,0.0
291,3.4505062000000004,-0.5917831321494719,0.0
292,0.0,-0.5796593348643834,0.0
293,0.0,-0.5794829449061426,0.0
294,0.0,-0.5802108820098695,0.0
295,0.0,-0.5745195092642962,0.0
296,1.1157522,-0.578279013081171,0.0
297,0.0,-0.5759586802054136,0.0
298,0.97003891,-0.5759786617976722,0.0
299,1.7937717,-0.5811406400708459,0.0
300,0.0,-0.5810051839006378,0.0
301,0.0,-0.5819902507664996,0.0
302,0.0,-0.5827739081872353,0.0
303,0.0,-0.5827739081872353,0.0
304,0.0,-0.582970120843821,0.0
305,0.0,-0.5829575513036659,0.0
306,0.0,-0.582662282184901,0.0
307,0.0,-0.582662282184901,0.0
308,0.0,-0.5758335033188264,0.0
309,0.0,-0.578226176939133,0.0
310,0.0,-0.5810933308825869,0.0
311,0.0,-0.5840397630008307,0.0
312,0.0,-0.5840397630008307,0.0
313,0.0,-0.5965017943691898,0.0
314,6.164793700000001,-0.6023529554126794,0.0
315,0.0,-0.5990761945401705,0.0
316,0.0,-0.6028131724237048,0.0
317,0.0,-0.5970154468406776,0.0
318,0.0,-0.5967442769109664,0.0
319,0.0,-0.5968650259788649,0.0
320,0.0,-0.597685452889369,0.0
321,0.0,-0.6010351393185098,0.0
322,0.0,-0.600442495399541,0.0
323,0.0,-0.6053866328352099,0.0
324,0.0,-0.6053516804231307,0.0
325,0.0,-0.6059679863474694,0.0
326,0.0,-0.6078816222354793,0.0
327,0.0,-0.6130925845860175,0.0
328,0.0,-0.6123606310076284,0.0
329,0.0,-0.6134168225372879,0.0
330,0.0,-0.6094228107357198,0.0
331,0.0,-0.6078480483596465,0.0
332,3.555049,-0.5999136079471242,0.0
333,0.0,-0.6017359315705769,0.0
334,0.0,-0.6038706815828473,0.0
335,0.0,-0.605818350303366,0.0
336,0.0,-0.6045593358128816,0.0
337,0.0,-0.6012556657157934,0.0
338,0.0,-0.6019885038966523,0.0
339,0.0,-0.6019885038966523,0.0
340,0.0,-0.6018540224793814,0.0
341,2.3751161,-0.6022785690546213,0.0
342,0.0,-0.5992792863365395,0.0
343,0.0,-0.6001728084738315,0.0
344,0.0,-0.5937606437815999,0.0
345,0.0,-0.5890535965702468,0.0
346,0.0,-0.5897001758768953,0.0
347,0.0,-0.5890777356452013,0.0
348,0.0,-0.5863966498973615,0.0
349,0.0,-0.5875720972476033,0.0
350,0.0,-0.5875720972476033,0.0
351,0.0,-0.5844961960147989,0.0
352,0.0,-0.58007201919597,0.0
353,0.0,-0.5807649143082719,0.0
354,0.0,-0.5846847674022145,0.0
355,1.8480908999999999,-0.5855793029250871,0.0
356,1.8480908999999999,-0.5855793029250871,0.0
357,0.0,-0.5847558722457,0.0
358,0.0,-0.5847558722457,0.0
359,0.0,-0.5866856829290894,0.0
360,5.355125599999999,-0.5881976675105968,0.0
361,0.7440324,-0.5873700558771802,0.0
362,0.26927862,-0.5883150721588667,0.0
363,0.0,-0.5889939170840582,0.0
364,0.0,-0.5889939170840582,0.0
365,0.0,-0.5877366058073121,0.0
366,0.0,-0.5893420444494873,0.0
367,0.0,-0.59284791391226,0.0
368,0.0,-0.5941504214516783,0.0
369,0.0,-0.5935531272278903,0.0
370,0.0,-0.5921986626593225,0.0
371,0.0,-0.595359038972427,0.0
372,0.0,-0.5985795632009316,0.0
373,0.0,-0.5957086871618554,0.0
374,0.0,-0.5945423713513104,0.0
375,0.0,-0.5931300270631532,0.0
376,0.0,-0.5936708606516842,0.0
377,0.0,-0.5961586516431845,0.0
378,0.0,-0.59979900156401,0.0
379,0.0,-0.6034758541650858,0.0
380,0.0,-0.6084407989184873,0.0
381,0.0,-0.6054217786953304,0.0
382,0.0,-0.6064732802040369,0.0
383,0.0,-0.6031145314309108,0.0
384,0.0,-0.6010298269741429,0.0
385,0.0,-0.6063376829303999,0.0
386,0.0,-0.6007085802531099,0.0
387,0.0,-0.6063376829303999,0.0
388,0.0,-0.6061747449324442,0.0
389,0.0,-0.6035173086343653,0.0
390,0.0,-0.6082644076301313,0.0
391,0.0,-0.6089532622355011,0.0
392,0.0,-0.6115920271850871,0.0
393,0.0,-0.6073268239277376,0.0
394,0.0,-0.6091138051917895,0.0
395,0.0,-0.6073781275071061,0.0
396,0.53808157,-0.6039539001912732,0.0
397,0.0,-0.596807226184649,0.0
398,0.7715692,-0.5944343115860985,0.0
399,0.0,-0.5983065684467601,0.0
400,0.0,-0.6005422279842395,0.0
401,0.0,-0.599859783351743,0.0
402,7.026787,-0.5977506491469359,0.0
403,0.0,-0.5982006027770654,0.0
404,0.0,-0.5987529743439188,0.0
405,0.0,-0.5987529743439188,0.0
406,6.9776411,-0.6002288644163141,0.0
407,3.4791207,-0.5946702892434889,0.0
408,3.4791207,-0.5946702892434889,0.0
409,5.592071400000001,-0.592921096012788,0.0
410,0.0,-0.5950774949838438,0.0
411,0.0,-0.5957920859351978,0.0
412,0.0,-0.597838320944185,0.0
413,0.0,-0.5971184381275054,0.0
414,1.2907267,-0.6021620738347718,0.0
415,1.2907267,-0.6021620738347718,0.0
416,0.0,-0.6030898392274705,0.0
417,0.0,-0.6069625861347266,0.0
418,0.0,-0.607786917579876,0.0
419,0.0,-0.6129604470929264,0.0
420,0.0,-0.6163085282147894,0.0
421,0.0,-0.6099637369316735,0.0
422,0.0,-0.6040198731666732,0.0
423,0.0,-0.6004297080337287,0.0
424,0.0,-0.5979398751250284,0.0
425,0.0,-0.5999137119640399,0.0
426,0.0,-0.5953375854108726,0.0
427,0.0,-0.5951401951818689,0.0
428,0.0,-0.5980484027048923,0.0
429,0.0,-0.6014686861399697,0.0
430,4.8389319,-0.6011016599999572,0.0
431,0.44619311,-0.6028562177853418,0.0
432,0.0,-0.596135040513649,0.0
433,0.0,-0.5977058930114966,0.0
434,0.0,-0.600707436291995,0.0
435,8.775238900000002,-0.5965935289177232,0.0
436,0.0,-0.5933697433943512,0.0
437,0.0,-0.5948523482916404,0.0
438,0.0,-0.5921091095522969,0.0
439,0.0,-0.5921091095522969,0.0
440,0.0,-0.5918342395407872,0.0
441,9.3535117,-0.5986001977287303,0.0
442,0.0,-0.5896842109553334,0.0
443,9.3535117,-0.5986001977287303,0.0
444,0.0,-0.5998161449128371,0.0
445,1.5362946000000002,-0.6016279135350454,0.0
446,0.0,-0.5996192430150188,0.0
447,0.0,-0.604631013467744,0.0
448,0.0,-0.6017764554321142,0.0
449,0.0,-0.6034343301278876,0.0
450,0.0,-0.6010541214517617,0.0
451,2.0846595000000003,-0.6087987839352911,0.0
452,0.0,-0.6072555013805158,0.0
453,1.6061334999999999,-0.6091587414750749,0.0
454,0.0,-0.6114547482100567,0.0
455,0.0,-0.6095866643384121,0.0
456,2.9420185,-0.6057635920077029,0.0
457,0.0,-0.6091187709857468,0.0
458,0.0,-0.6095234021351694,0.0
459,0.0,-0.6033522225748299,0.0
460,0.0,-0.6008089615156643,0.0
461,0.0,-0.6031882687572832,0.0
462,0.0,-0.6071478423198153,0.0
463,0.0,-0.6096999901080928,0.0
464,0.23220364,-0.6072022946945048,0.0
465,0.0,-0.6088266125203804,0.0
466,0.0,-0.6165150392238941,0.0
467,0.0,-0.6105877063169933,0.0
468,0.0,-0.6092737289337173,0.0
469,0.0,-0.6052062202447946,0.0
470,0.0,-0.6033699598069525,0.0
471,0.0,-0.6046628532757871,0.0
472,0.0,-0.6092768826313255,0.0
473,0.0,-0.6066032636768318,0.0
474,0.0,-0.6092768826313255,0.0
475,0.0,-0.6076008106196508,0.0
476,0.0,-0.6098107813617508,0.0
477,0.0,-0.6121204642458536,0.0
478,0.0,-0.6121204642458536,0.0
479,0.0,-0.6125530899070343,0.0
480,0.0,-0.6184558860559616,0.0
481,0.0,-0.6140893582634758,0.0
482,0.0,-0.613493992691146,0.0
483,0.0,-0.6185327061181727,0.0
484,0.0,-0.6093937845445981,0.0
485,0.0,-0.610257454040313,0.0
486,0.0,-0.6152337599645593,0.0
487,0.0,-0.6152337599645593,0.0
488,8.3665519,-0.6190408790370225,0.0
489,0.0,-0.616706235567075,0.0
490,0.0,-0.6166021864242452,0.0
491,0.0,-0.6149529693842648,0.0
492,0.0,-0.617385050911953,0.0
493,0.0,-0.6158359529996362,0.0
494,0.0,-0.620911902172695,0.0
495,0.0,-0.6184409327361955,0.0
496,0.0,-0.6153577386939515,0.0
497,0.0,-0.6029399728401853,0.0
498,0.0,-0.6038672597742685,0.0
499,0.0,-0.6032299478468519,0.0
500,0.0,-0.5969475275399327,0.0
501,0.0,-0.5925253263134133,0.0
502,0.0,-0.5899871910496844,0.0
503,0.0,-0.5905527271266127,0.0
504,0.0,-0.5949482904005168,0.0
505,0.0,-0.5946562863611434,0.0
506,0.0,-0.5925839607265865,0.0
507,4.9275778,-0.5950784985126044,0.0
508,7.6234356,-0.5939976157079477,0.0
509,2.8867832,-0.5920340911389865,0.0
510,0.0,-0.5803445798945429,0.0
511,0.0,-0.5792254481440712,0.0
512,0.41235141,-0.5837042035388306,0.0
513,0.0,-0.5812282678932517,0.0
514,0.0,-0.5807304519251862,0.0
515,0.0,-0.5800118265519774,0.0
516,3.0136357000000005,-0.5824523704117894,0.0
517,1.2072002,-0.5842774105785681,0.0
518,0.0,-0.5909110388565953,0.0
519,0.0,-0.593303867717925,0.0
520,0.0,-0.5973475333493735,0.0
521,0.0,-0.5930183164546445,0.0
522,0.0,-0.598018022683678,0.0
523,0.0,-0.5964589226637624,0.0
524,3.9987093999999996,-0.5892888038072498,0.0
525,0.22180324,-0.5929912062254024,0.0
526,3.9987093999999996,-0.5892888038072498,0.0
527,0.0,-0.5896086066639786,0.0
528,0.0,-0.589927743406877,0.0
529,0.0,-0.587308177314556,0.0
530,0.0,-0.5877578140894777,0.0
531,0.0,-0.5908044903399774,0.0
532,0.0,-0.5928667604429888,0.0
533,0.0,-0.5984447300100876,0.0
534,0.0,-0.6012980009298273,0.0
535,0.0,-0.6056234185709126,0.0
536,0.0,-0.6105944046662787,0.0
537,0.0,-0.5951405139308927,0.0
538,0.0,-0.5904010949101286,0.0
539,0.0,-0.5896611215149946,0.0
540,0.0,-0.5862913938892645,0.0
541,0.0,-0.5903537894580626,0.0
542,0.0,-0.5882723613713634,0.0
543,0.0,-0.5880199537642337,0.0
544,0.0,-0.5924612526497072,0.0
545,0.0,-0.5923691678256743,0.0
546,0.0,-0.5979111080713401,0.0
547,0.0,-0.595691383699908,0.0
548,0.0,-0.5973723123646344,0.0
549,0.0,-0.5953357073850988,0.0
550,0.0,-0.596718342352745,0.0
551,0.0,-0.5918815879837307,0.0
552,0.0,-0.5923084005476683,0.0
553,0.0,-0.5926601838232207,0.0
554,0.0,-0.5944290905605033,0.0
555,0.0,-0.5973798377486698,0.0
556,0.0,-0.5996047083327051,0.0
557,0.0,-0.5986061403710523,0.0
558,0.0,-0.5993858198042658,0.0
559,0.0,-0.6007264571762087,0.0
560,0.0,-0.5994151003369278,0.0
561,0.0,-0.6035301333534536,0.0
562,0.0,-0.6049242040057105,0.0
563,0.0,-0.6040316505389477,0.0
564,0.0,-0.6009682930110186,0.0
565,0.0,-0.6039912926400867,0.0
566,0.0,-0.6024940723184723,0.0
567,0.0,-0.6016316135656978,0.0
568,0.0,-0.6041406362365159,0.0
569,0.0,-0.6045026796419259,0.0
570,0.0,-0.6008862381929602,0.0
571,1.2145290000000002,-0.5993535656071945,0.0
572,0.0,-0.5984579699696808,0.0
573,0.0,-0.5951538732537797,0.0
574,0.0,-0.595402523629303,0.0
575,0.0,-0.5902299677210818,0.0
576,1.8044955000000003,-0.5884495131800667,0.0
577,1.8044955000000003,-0.5884495131800667,0.0
578,0.0,-0.5882031481928495,0.0
579,0.0,-0.5901561379121607,0.0
580,0.0,-0.5910222228420647,0.0
581,6.2565112,-0.5934307484997123,0.0
582,1.4528219999999998,-0.5961442158620691,0.0
583,1.6330776000000002,-0.5913098050982892,0.0
584,0.0,-0.5947276108717425,0.0
585,1.6330776000000002,-0.5913098050982892,0.0
586,0.0,-0.5917298765671752,0.0
587,0.0,-0.5916092293457121,0.0
588,0.0,-0.5905049744022781,0.0
589,0.0,-0.5905049744022781,0.0
590,0.0,-0.5913715717406453,0.0
591,0.0,-0.5913573192472033,0.0
592,0.0,-0.594766782493537,0.0
593,0.0,-0.5970105707194251,0.0
594,0.0,-0.6000113423887987,0.0
595,0.0,-0.6079240329954816,0.0
596,0.0,-0.6079240329954816,0.0
597,0.0,-0.6014297978733449,0.0
598,0.0,-0.6052313238309227,0.0
599,0.0,-0.6052313238309227,0.0
600,0.0,-0.6041144224856595,0.0
601,0.0,-0.6041144224856595,0.0
602,0.0,-0.6004065774280676,0.0
603,0.0,-0.5973472894470974,0.0
604,0.0,-0.5997352534248868,0.0
605,0.0,-0.5974922371715766,0.0
606,0.0,-0.5974922371715766,0.0
607,0.0,-0.6004681286567128,0.0
608,0.0,-0.6006727812750026,0.0
609,0.0,-0.6004681286567128,0.0
610,3.6863203,-0.6032694446351451,0.0
611,0.0,-0.5997913252929165,0.0
612,0.0,-0.5997913252929165,0.0
613,2.7134252999999995,-0.5970995898978926,0.0
614,1.528427,-0.596645888699041,0.0
615,0.0,-0.5963138705584896,0.0
616,0.0,-0.5963138705584896,0.0
617,0.31982562,-0.5926861256257682,0.0
618,0.0,-0.5953191271021678,0.0
619,0.0,-0.5949940133107242,0.0
620,0.0,-0.5896669759851333,0.0
621,0.0,-0.5890879133153272,0.0
622,0.0,-0.5843622139936191,0.0
623,0.0,-0.5856751306125253,0.0
624,0.0,-0.5878577442915606,0.0
625,0.0,-0.5880493288033636,0.0
626,0.0,-0.600460366086034,0.0
627,0.0,-0.5988723465370904,0.0
628,6.9662708,-0.5991748196718891,0.0
629,0.0,-0.6018318866941339,0.0
630,0.0,-0.6018318866941339,0.0
631,0.0,-0.597048595014149,0.0
632,0.0,-0.6018318866941339,0.0
633,6.8456665999999995,-0.5996263903600495,0.0
634,0.0,-0.5975171833654775,0.0
635,0.0,-0.5942510614333503,0.0
636,12.204944,-0.5912082727030105,0.0
637,0.0,-0.5862070443698502,0.0
638,0.0,-0.5793661640803619,0.0
639,0.0,-0.5856139984888923,0.0
640,0.0,-0.5943035489161766,0.0
641,0.0,-0.6015268334876864,0.0
642,0.0,-0.5978148945785147,0.0
643,0.0,-0.5798567588245129,0.0
644,0.0,-0.5798567588245129,0.0
645,0.0,-0.5818677565430502,0.0
646,0.0,-0.5797261698593779,0.0
647,0.0,-0.5819103620796978,0.0
648,0.0,-0.5805699605490167,0.0
649,0.0,-0.5917317462419005,0.0
650,0.0,-0.6012213691938033,0.0
651,0.0,-0.6012213691938033,0.0
652,0.0,-0.6010421195382347,0.0
653,0.0,-0.59533687819525,0.0
654,0.0,-0.5938009225640939,0.0
655,0.0,-0.591544077947933,0.0
656,0.0,-0.5878328974298164,0.0
657,0.0,-0.589784421523243,0.0
658,0.0,-0.5929207730643004,0.0
659,0.0,-0.6041183903483601,0.0
660,4.7178455,-0.6063182212838633,0.0
661,6.829502900000001,-0.6061271600108303,0.0
662,0.0,-0.6030202854507983,0.0
663,0.0,-0.5964008350273137,0.0
664,0.11752985,-0.6019722068650546,0.0
665,0.0,-0.5964008350273137,0.0
666,0.0,-0.5959124120611307,0.0
667,0.0,-0.5885462178159064,0.0
668,0.0,-0.5880195421907608,0.0
669,0.0,-0.5916759786428887,0.0
670,0.0,-0.5965995074343003,0.0
671,0.0,-0.5971755102080726,0.0
672,0.0,-0.5974969108033534,0.0
673,0.0,-0.5958629394761263,0.0
674,0.0,-0.5898759625079714,0.0
675,0.0,-0.5901846838932732,0.0
676,0.0,-0.5901846838932732,0.0
677,0.0,-0.5887141371123669,0.0
678,0.0,-0.5918530847588622,0.0
679,0.0,-0.596889329785419,0.0
680,0.0,-0.598893146361253,0.0
681,0.0,-0.5893704312858105,0.0
682,0.0,-0.5893363424269267,0.0
683,0.0,-0.5943895272469026,0.0
684,0.0,-0.5942376373181932,0.0
685,0.0,-0.5947999726451673,0.0
686,0.0,-0.5945911391537957,0.0
687,0.0,-0.5974875614317265,0.0
688,0.0,-0.5990510394047052,0.0
689,0.0,-0.5990510394047052,0.0
