timestamp,score,value,anomaly
394,0.0,0.031019671418782275,0.0
395,0.0,0.03249043170156937,0.0
396,0.0,0.03892500793876289,0.0
397,0.0,0.034496013905369945,0.0
398,0.0,0.03518125449166848,0.0
399,0.0,0.03137064830444738,0.0
400,0.0,0.03284140858723447,0.0
401,0.0,0.03432888205505323,0.0
402,0.0,0.043955676633296,0.0
403,0.0,0.0331756722878679,0.0
404,0.0,0.032156168000935945,0.0
405,0.0,0.03172162519011248,0.0
406,0.0,0.03292497451239283,0.0
407,0.0,0.035448665452175225,0.0
408,0.0,0.033008540437551186,0.0
409,0.0,0.0315377801547641,0.0
410,0.0,0.036585162034328884,0.0
411,0.0,0.02963247706115355,0.0
412,0.0,0.033426370063342974,0.0
413,0.0,0.035014122641351765,0.0
414,0.0,0.03249043170156937,0.0
415,0.0,0.03327595139805793,0.0
416,0.0,0.03292497451239283,0.0
417,0.0,0.03180519111527084,0.0
418,0.0,0.03249043170156937,0.0
419,0.0,0.02659067738538934,0.0
420,0.0,0.03110323734394064,0.0
421,0.0,0.036668727959487245,0.0
422,0.0,0.035716076412681964,0.0
423,0.0,0.03050156268280046,0.0
424,0.0,0.030668694533117175,0.0
425,0.0,0.034145037019704845,0.0
426,0.0,0.03093610549362392,0.0
427,0.0,0.03090267912356058,0.0
428,0.0,0.02719235204652951,0.0
429,0.0,0.031353935119415706,0.0
430,0.0,0.03110323734394064,0.0
431,0.0,0.030752260458275536,0.0
432,0.0,0.03058512860795882,0.0
433,0.0,0.03354336235856468,0.0
434,0.0,0.03127036919425735,0.0
435,0.0,0.035448665452175225,0.0
436,0.0,0.02598900272424916,0.0
437,0.0,0.032156168000935945,0.0
438,0.0,0.03441244798021159,0.0
439,0.0,0.03197232296558755,0.0
440,0.0,0.030150585797135362,0.0
441,0.0,0.03050156268280046,0.0
442,0.0,0.0371032707703107,0.0
443,0.0,0.026323266424882592,0.0
444,0.0,0.028579546404158242,0.0
445,0.0,0.02909765514014006,0.0
446,0.0,0.03371049420888139,0.0
447,0.0,0.035014122641351765,0.0
448,0.0,0.03292497451239283,0.0
449,0.0,0.0315377801547641,0.0
450,0.0,0.033961191984356466,0.0
451,0.0,0.029799608911470262,0.0
452,0.0,0.030067019871977005,0.0
453,0.0,0.028245282703524815,0.0
454,0.0,0.028245282703524815,0.0
455,0.0,0.029615763876121873,0.0
456,0.0,0.0293650661006468,0.0
457,0.0,0.027894305817859708,0.0
458,0.0,0.03267427673691776,0.0
459,0.0,0.03310881954774121,0.0
460,0.0,0.03412832383467318,0.0
461,0.0,0.025972289539217493,0.0
462,1.4759163,0.049705012284191,0.0
463,0.49881455,0.045877692911938224,0.0
464,0.0,0.03354336235856468,0.0
465,0.0,0.0331756722878679,0.0
466,0.0,0.033794060134039745,0.0
467,0.0,0.03103638460381395,0.0
468,0.0,0.030752260458275536,0.0
469,0.0,0.02640683235004095,0.0
470,0.0,0.026239700499724232,0.0
471,0.0,0.029532197950963516,0.0
472,0.0,0.027810739892701355,0.0
473,0.0,0.024334397406113685,0.0
474,0.0,0.030067019871977005,0.0
475,0.0,0.03553223137733358,0.0
476,0.0,0.03631775107382214,0.0
477,0.0,0.027894305817859708,0.0
478,0.0,0.03162134607992245,0.0
479,0.0,0.028930523289823342,0.0
480,0.0,0.023632443634783482,0.0
481,0.0,0.028145003593334782,0.0
482,0.56039659,0.0461283906874133,0.0
483,2.7157681,0.054902812829040824,0.0
484,0.0,0.02867982551434827,0.0
485,0.0,0.029197934250330085,0.0
486,0.0,0.025537746728394033,0.0
487,0.0,0.026156134574565875,0.0
488,0.0,0.02841241455384153,0.0
489,0.0,0.026323266424882592,0.0
490,0.0,0.025972289539217493,0.0
491,0.0,0.027275917971687866,0.0
492,0.0,0.028245282703524815,0.0
493,0.0,0.03476342486587669,0.0
494,0.0,0.02493607206725386,0.0
495,0.0,0.025972289539217493,0.0
496,0.0,0.033526649173533,0.0
497,0.0,0.02476894021693714,0.0
498,0.0,0.034145037019704845,0.0
499,0.0,0.029548911135995188,0.0
500,0.0,0.02214497016696472,0.0
501,0.19090433,0.0293650661006468,0.0
502,0.47007626,0.03050156268280046,0.0
503,0.0,0.026239700499724232,0.0
504,0.37565046,0.029548911135995188,0.0
505,0.12726955,0.02988317483662862,0.0
506,0.0,0.025454180803235676,0.0
507,0.25453911,0.030401283572610436,0.0
508,0.0,0.02650711146023098,0.0
509,0.0,0.025203483027760605,0.0
510,1.8556721999999999,0.03691942573496231,0.0
511,8.0426148,0.06210619557769123,0.0
512,7.2954193,0.05906439590192703,0.0
513,1.6668206,0.036150619223505424,0.0
514,0.0,0.02537061487807732,0.0
515,0.0,0.02381628867013187,0.0
516,0.0,0.025287048952918962,0.0
517,0.0,0.025972289539217493,0.0
518,0.0,0.027108786121371152,0.0
519,0.0,0.027710460782511326,0.0
520,0.0,0.02224524927715475,0.0
521,0.0,0.028061437668176425,0.0
522,0.7266680999999999,0.03596677418815704,0.0
523,0.0,0.026239700499724232,0.0
524,0.0,0.02476894021693714,0.0
525,0.0,0.02371600955994184,0.0
526,0.0,0.026239700499724232,0.0
527,0.0,0.025353901693045643,0.0
528,0.0,0.025537746728394033,0.0
529,0.0,0.025888723614059132,0.0
530,0.0,0.022763358013136566,0.0
531,0.0,0.02754332893219461,0.0
532,0.0,0.025153343472665585,0.0
533,0.0,0.023799575485100196,0.0
534,0.0,0.02650711146023098,0.0
535,0.0,0.02389985459529023,0.0
536,0.0,0.02371600955994184,0.0
537,0.0,0.02076334631390704,0.0
538,0.0,0.0245015292564304,0.0
539,0.0,0.026841375160864406,0.0
540,0.0,0.026674243310547695,0.0
541,0.0,0.029716042986311905,0.0
542,0.0,0.0444904985543095,0.0
543,0.0,0.0245015292564304,0.0
544,0.0,0.027810739892701355,0.0
545,0.0,0.02154329550582455,0.0
546,0.0,0.021292597730349475,0.0
547,0.0,0.02371600955994184,0.0
548,0.0,0.025621312653552393,0.0
549,0.0,0.024334397406113685,0.0
550,0.0,0.021727140541172932,0.0
551,0.0,0.020590643959019272,0.0
552,0.0,0.02371600955994184,0.0
553,0.0,0.023799575485100196,0.0
554,0.0,0.018167232129426905,0.0
555,0.0,0.02224524927715475,0.0
556,0.0,0.02207811742683803,0.0
557,0.0,0.02303076897364331,0.0
558,0.0,0.02371600955994184,0.0
559,0.0,0.024334397406113685,0.0
560,0.0,0.024685374291778785,0.0
561,0.0,0.02145972958066619,0.0
562,0.0,0.02267979208797821,0.0
563,0.0,0.02371600955994184,0.0
564,0.0,0.020423512108702555,0.0
565,0.0,0.019470860561897285,0.0
566,0.0,0.02181070646633129,0.0
567,0.0,0.020690923069209298,0.0
568,0.0,0.02303076897364331,0.0
569,0.0,0.018417929904901976,0.0
570,0.33870123,0.01373823809603396,0.0
571,0.0,0.02067420988417763,0.0
572,0.0,0.020423512108702555,0.0
573,0.0,0.02181070646633129,0.0
574,0.0,0.02336503267427674,0.0
575,0.0,0.023281466749118383,0.0
576,0.0,0.021727140541172932,0.0
577,0.0,0.021292597730349475,0.0
578,0.0,0.020156101148195816,0.0
579,0.0,0.0199889692978791,0.0
580,0.0,0.02120903180519112,0.0
581,0.0,0.015559975264486152,0.0
582,0.25864458,0.02754332893219461,0.0
583,0.0,0.020072535223037456,0.0
584,0.0,0.0171143014724316,0.0
585,0.0,0.01885247271572544,0.0
586,0.0,0.02067420988417763,0.0
587,0.0,0.01616164992562633,0.0
588,0.0,0.02537061487807732,0.0
589,2.8676705,0.03526482041682683,0.0
590,0.0,0.021643574616014575,0.0
591,8.7590192,0.05924824093727542,0.0
592,0.0,0.019721558337372352,0.0
593,0.0,0.019370581451707253,0.0
594,4.9819873,0.043872110708137645,0.0
595,5.663495200000001,0.04664649942339511,0.0
596,0.0,0.020858054919526015,0.0
597,0.0,0.03354336235856468,0.0
598,0.0,0.03778851135660923,0.0
599,0.0,0.015727107114802866,0.0
600,0.0,0.016947169622114885,0.0
601,0.0,0.018083666204268545,0.0
602,0.0,0.017164441027526615,0.0
603,0.0,0.018083666204268545,0.0
604,0.0,0.015559975264486152,0.0
605,0.0,0.014858021493155953,0.0
606,0.0,0.00877442214162753,0.0
607,0.0,0.00991091872378119,0.0
608,0.0,0.009827352798622834,0.0
609,0.0,0.013470827135527219,0.0
610,0.0,0.011465244931726638,0.0
611,0.0,0.012083632777898486,0.0
612,0.0,0.05318135477077866,0.0
613,0.0,0.7182825531061454,0.0
614,0.0,0.5280029415205656,0.0
615,0.0,0.5308776093460131,0.0
616,0.0,0.5292397172129093,0.0
617,0.0,0.5291394381027192,0.0
618,0.0,0.5297411127638594,0.0
619,0.0,0.5298413918740494,0.0
620,0.0,0.5300586632794612,0.0
621,0.0,0.5277355305600587,0.0
622,0.0,0.5333344475456688,0.0
623,0.0,0.5278525228552806,0.0
624,0.0,0.5290725853625926,0.0
625,0.0,0.5280363678906289,0.0
626,0.0,0.5299750973543028,0.0
627,0.0,0.5305767720154431,0.0
628,0.0,0.5308107566058864,0.0
629,0.0,0.21225744990222786,0.0
630,0.0,0.0060000334263700635,0.0
631,0.0,0.005649056540704962,0.0
632,0.0,0.007169956378587068,0.0
633,0.0,0.010612872495111393,0.0
634,0.0,0.006434576237193522,0.0
635,0.0,0.005214513729881504,0.0
636,0.0,0.006083599351528421,0.0
637,0.0,0.0065181421623518795,0.0
638,0.0,0.007571072819347183,0.0
639,0.0,0.015727107114802866,0.0
640,0.0,0.0065181421623518795,0.0
641,0.0,0.004529273143582972,0.0
642,0.0,0.010078050574097906,0.0
643,0.0,0.005649056540704962,0.0
644,0.0,0.005214513729881504,0.0
645,0.0,0.010696438420269752,0.0
646,0.0,0.007654638744505541,0.0
647,0.0,0.005916467501211707,0.0
648,0.0,0.005732622465863319,0.0
649,0.0,0.0071365300085237246,0.0
650,0.0,0.005130947804723146,0.0
651,0.0,0.006952684973175338,0.0
652,0.0,0.006785553122858624,0.0
653,0.0,0.006083599351528421,0.0
654,0.0,0.006434576237193522,0.0
655,0.0,0.007571072819347183,0.0
656,0.0,0.006434576237193522,0.0
657,0.0,0.006952684973175338,0.0
658,0.0,0.006267444386876807,0.0
659,0.0,0.007571072819347183,0.0
660,0.0,0.005916467501211707,0.0
661,0.0,0.005916467501211707,0.0
662,0.83341031,0.011732655892233386,0.0
663,0.0,0.00730366185884044,0.0
664,0.0,0.006701987197700265,0.0
665,0.0,0.007571072819347183,0.0
666,0.0,0.005732622465863319,0.0
667,0.0,0.007220095933682082,0.0
668,0.0,0.0071365300085237246,0.0
669,0.0,0.0084401584409941,0.0
670,0.0,0.007905336519980613,0.0
671,0.0,0.006250731201845136,0.0
672,0.0,0.011130981231093209,0.0
673,0.0,0.007571072819347183,0.0
674,0.0,0.0065181421623518795,0.0
675,0.0,0.005732622465863319,0.0
676,0.0,0.007036250898333696,0.0
677,0.0,0.006785553122858624,0.0
678,0.0,0.007738204669663898,0.0
679,0.0,0.006434576237193522,0.0
680,0.0,0.006167165276686779,0.0
681,0.0,0.008256313405645714,0.0
682,1.7920374,0.025537746728394033,0.0
683,0.0,0.009125399027292631,0.0
684,0.0,0.005298079655039861,0.0
685,0.0,0.007387227783998796,0.0
686,0.0,0.007738204669663898,0.0
687,0.0,0.006351010312035165,0.0
688,0.0,0.006601708087510237,0.0
689,0.0,0.005916467501211707,0.0
690,0.0,0.005916467501211707,0.0
691,0.0,0.0065181421623518795,0.0
692,0.0,0.009125399027292631,0.0
693,0.0,0.006267444386876807,0.0
694,0.0,0.006785553122858624,0.0
695,0.0,0.006434576237193522,0.0
696,0.0,0.0049638159544064305,0.0
697,0.0,0.006083599351528421,0.0
698,0.0,0.005732622465863319,0.0
699,0.0,0.007220095933682082,0.0
700,0.0,0.006434576237193522,0.0
701,0.0,0.0053983587652298905,0.0
702,0.61787316,0.01442347868233249,0.0
703,0.0,0.00798890244513897,0.0
704,0.0,0.0065181421623518795,0.0
705,0.0,0.006701987197700265,0.0
706,0.0,0.005649056540704962,0.0
707,0.0,0.005933180686243377,0.0
708,0.0,0.005481924690388248,0.0
709,0.0,0.005916467501211707,0.0
710,0.0,0.006952684973175338,0.0
711,0.0,0.006601708087510237,0.0
